start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,249.551,249.551,350.7003419539508,594.8724354014677,4.814988136291504,2.1428110615876594,0.0,0.5,0.0,0.0,1.0
815.361,965.121,149.76,390.4089570045471,297.0429008657282,4.400690460205079,0.1079327411917803,,,,,
981.131,1130.88,149.74900000000014,426.2706463987177,299.6600617061962,4.397840118408203,0.0939329071039572,,,,,
1164.799,1414.398,249.599,383.81621767492857,353.9846756879021,4.322555065155029,-0.2758396780620145,,,,,
1447.628,1697.166,249.538,458.0241539899041,288.2745104677537,4.437480926513672,0.2886340258231585,,,,,
1729.807,2013.435,283.628,408.4049626400597,355.3586702597769,4.621177249484592,1.190883028716403,,,,,
2063.355,2362.873,299.51800000000003,411.6539168357849,493.6940062046051,4.682186729029605,1.4905392286678714,,,,,
2396.104,2512.633,116.529,416.3531329896715,565.1309516694811,4.58394718170166,1.008022582782948,,,,,
2528.495,2945.27,416.7750000000001,415.92687412544535,573.2899551038389,4.471655332125151,0.4564861792508952,,,,,
2995.14,3394.479,399.339,405.0256903354938,393.1967405172495,4.312099304199219,-0.3271945432237069,,,,,
3427.229,3610.866,183.63700000000017,411.6982698440552,528.8093200096718,4.256036122639974,-0.602556340579112,,,,,
3626.908,3876.506,249.598,417.95757518095127,599.8925040749942,4.292078018188477,-0.4255317611259512,,,,,
3910.384,4243.104,332.72000000000025,367.4463580955159,754.6509591015903,4.413820539202009,0.1724228762761126,,,,,
4275.863,4542.607,266.7439999999997,460.4626244968838,683.1319941414727,4.333728565889246,-0.2209595382027633,,,,,
4559.339,5141.711,582.3720000000003,509.80012481277055,633.7722733214094,4.093095991346571,-1.4028585383211936,,,,,
5174.416,5441.248,266.8319999999994,366.7651613553365,560.6402701801724,4.133977553423713,-1.202063290902667,,,,,
5457.892,5740.723,282.83100000000013,396.4354464882298,524.2900070391203,4.172443389892578,-1.013133202166039,,,,,
5757.414,5923.216,165.8020000000006,413.8415835120461,486.0330798409202,4.0770790793678975,-1.4815277388172463,,,,,
