start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
299.471,431.974,132.503,523.5316395759583,287.622287273407,3.414741516113281,-1.1439698781063636,0.0,0.0,1.0,1.0,0.0
598.963,764.361,165.39800000000002,237.21969525019327,128.44962726036707,3.369193337180398,-1.306283716637034,,,,,
914.122,1030.891,116.76900000000012,233.0827792485555,127.93637182977464,3.607192993164064,-0.4581567742051292,,,,,
1047.623,1197.275,149.65200000000004,235.20720221779564,139.21115398406982,3.700507354736328,-0.1256250995765613,,,,,
1497.249,1630.1,132.85099999999989,520.3139781951904,281.0643219947815,3.649213155110677,-0.3084152490546814,,,,,
1647.286,1979.476,332.19000000000005,524.2938529361378,285.828438130292,3.663478669666109,-0.2575791787582334,,,,,
2196.453,2461.619,265.16600000000017,506.8620416853163,423.9754610591465,3.784270342658548,0.1728696463163017,,,,,
3344.585,3460.026,115.4409999999998,503.1896273295085,279.6679933865865,3.86897087097168,0.4747053771440554,,,,,
3494.41,3726.746,232.33600000000024,506.1571881175041,278.2250076532364,3.953175354003906,0.7747734189990534,,,,,
5541.077,5706.434,165.35699999999997,370.0120846430461,317.2066251436869,4.34685655073686,2.177681453878612,,,,,
