start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.68,199.68,436.3723261015756,422.0510968140193,3.5055982149564304,-0.6592000457766582,0.0,0.0,1.0,0.0,0.0
215.727,365.528,149.80100000000002,440.25203748182815,387.3469103466381,3.622751617431641,0.0813149286252112,,,,,
399.36,731.59,332.23,350.49624930728567,289.1357497735457,3.635374160039993,0.1611007617211652,,,,,
764.87,914.575,149.70500000000004,465.01072970303625,309.8513202233748,3.512970733642578,-0.612599090355794,,,,,
948.476,1198.08,249.604,451.1476727092967,403.1164800419527,3.538349151611328,-0.4521846411342646,,,,,
1347.84,1613.52,265.68000000000006,476.4403290218777,293.2942807674408,3.4210739135742188,-1.1934697259733462,,,,,
1630.26,2146.565,516.3050000000001,476.9559954151963,277.7386127096234,3.349838733673096,-1.6437401944913637,,,,,
2196.485,2428.907,232.42200000000005,362.6058042049408,179.80211786925793,3.4959447224934896,-0.7202188089798515,,,,,
2446.08,2578.653,132.5729999999999,319.1484498977661,215.69740891456604,3.536346435546875,-0.4648436096650039,,,,,
2595.84,2745.605,149.76499999999987,352.94940905137497,264.33220234784216,3.55910873413086,-0.3209653901927728,,,,,
2761.675,2961.345,199.6699999999996,342.9719626903534,280.49303122929166,3.5549386831430287,-0.3473238666455699,,,,,
3027.989,3210.984,182.9949999999999,326.6111648999728,648.1288249676044,3.5997606913248696,-0.0640084226196087,,,,,
3227.651,3410.655,183.0040000000004,308.9079994421739,619.3408452547513,3.6648972829182944,0.347713477362225,,,,,
3444.497,3976.48,531.9830000000002,349.3397972163032,433.8941924712237,3.6543930516098486,0.2813172787530467,,,,,
4043.528,4226.058,182.5300000000002,356.6638698944679,419.4657637522771,3.642776489257813,0.2078901465399981,,,,,
4475.83,5241.608,765.7780000000002,343.11093365152675,273.9164588352044,3.3998265367873173,-1.327772275835597,,,,,
5257.665,5756.845,499.1800000000003,343.4394419193268,273.2620321214199,3.371963747086064,-1.5038901910344695,,,,,
5790.731,6106.317,315.58600000000024,446.7741795948573,398.8685846328736,3.4504020690917967,-1.0080893795771002,,,,,
6156.283,6355.956,199.67299999999972,450.1610159873962,595.7712718418667,3.43559323824369,-1.1016945226178907,,,,,
6372.719,6822.057,449.3379999999997,463.8831171496161,656.53259507541,3.477754865373884,-0.8351950819237688,,,,,
6839.074,6971.708,132.634,416.5873718261719,650.044949054718,3.565421210394965,-0.281064857213239,,,,,
7004.937,7254.478,249.54100000000017,412.449049949646,548.4044495750876,3.567451477050781,-0.2682317441418646,,,,,
7271.298,7553.985,282.6869999999999,419.898627933703,510.5724686070493,3.5628450181749134,-0.2973487113359532,,,,,
7587.873,7703.787,115.91400000000068,448.2397980160183,351.9954257541233,3.5434513092041016,-0.4199344117821431,,,,,
7737.629,8319.524,581.8949999999995,475.3765518600876,290.11991346204604,3.526149961683485,-0.5292945041538368,,,,,
8369.439,8502.472,133.03299999999945,566.9976139068604,146.7385321855545,3.5788057115342884,-0.1964627602262138,,,,,
8519.186,8752.013,232.8270000000012,580.830605328083,120.08054107427596,3.6402191162109374,0.1917252465342687,,,,,
8768.764,9467.675,698.9110000000001,579.276736757972,215.2054487304254,3.665339980014535,0.3505117215614028,,,,,
9500.827,9717.252,216.4250000000011,566.229977607727,159.95654781659445,3.844752175467355,1.4845583178712396,,,,,
9734.44,10199.674,465.2340000000004,576.3341355323792,212.86025504271188,3.90399406696188,1.85902040635279,,,,,
10266.322,10399.442,133.11999999999898,257.8096330165863,272.93564915657043,3.8963665432400174,1.810807589530502,,,,,
10416.068,10599.113,183.04500000000007,224.0086427101722,288.9297833809486,3.930843989054362,2.0287360864006936,,,,,
10632.986,10782.746,149.7599999999984,235.10137904774052,200.7648684761741,3.892259979248047,1.7848504080475551,,,,,
10798.783,10915.319,116.53600000000006,229.58937618467544,204.7316233317057,3.8361082077026367,1.4299206596147886,,,,,
10982.431,11148.256,165.8249999999989,338.84961903095245,181.4854790767034,3.7959185513583096,1.17588584961141,,,,,
11164.896,11581.472,416.5759999999991,344.34575593030013,193.7380976147122,3.77634752713717,1.0521793571499327,,,,,
