start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,249.634,249.634,427.143718214596,503.8472862804637,3.3707499504089355,-1.791293842468734,0.0,0.0,1.0,0.0,0.0
299.504,433.175,133.671,406.9926595687866,288.43371868133545,3.334498087565104,-2.0373158201600248,,,,,
465.949,648.878,182.92900000000003,431.72695545049817,246.7946657767663,3.422896067301432,-1.4374060750433924,,,,,
682.77,865.27,182.5,388.6409557782687,321.7733410688547,3.383671442667643,-1.7036025948794848,,,,,
915.282,1082.131,166.84900000000005,460.1734777291616,611.0906004905701,3.481529929421165,-1.039489455406022,,,,,
1115.039,1347.818,232.779,448.6241981387138,543.4816747903824,3.5720255533854166,-0.4253441223509237,,,,,
1381.641,1597.454,215.81299999999987,442.98418521881104,469.3726332982381,3.5863135201590404,-0.3283793440724333,,,,,
1614.094,1797.026,182.932,462.6203922125009,447.9616018442008,3.560611724853516,-0.5028036636866146,,,,,
1830.923,1963.596,132.673,401.8885517120361,368.3831250667572,3.5810945298936634,-0.3637978358661072,,,,,
1980.682,2146.497,165.81499999999983,361.97944680849713,309.5103710889816,3.607899058948864,-0.1818898528845884,,,,,
2296.298,2645.671,349.37300000000005,387.95963162961215,202.6743051798448,3.526373429731889,-0.7351606356548537,,,,,
2679.558,2812.106,132.54800000000023,301.7180597782135,210.8784681558609,3.5840606689453125,-0.3436682386992611,,,,,
2845.437,3028.999,183.5619999999999,292.1752700438866,135.72083482375513,3.73267682393392,0.6649100107738924,,,,,
3045.106,3244.776,199.6699999999996,288.6570453643799,118.1030239377703,3.828187795785757,1.313091823869453,,,,,
3328.533,3444.445,115.91200000000026,287.05042070812647,701.8155283398098,3.867145538330078,1.5774771578985112,,,,,
3461.196,3694.082,232.886,265.9013830125332,610.1374372839928,3.881593831380208,1.67552998474962,,,,,
3710.771,3910.431,199.65999999999983,249.22998462404524,571.2647114481244,3.8143797654372,1.2193841170680766,,,,,
3960.347,4143.291,182.944,539.3346658119789,538.0624092542208,3.6403325398763022,0.0382188117530112,,,,,
4160.105,4392.83,232.7250000000004,562.5686049461365,512.1577084064484,3.6220458984375,-0.0858828299056925,,,,,
4442.796,4609.441,166.64499999999953,452.196741104126,714.045892159144,3.729433926669034,0.6429022038373586,,,,,
4626.444,4942.071,315.6269999999995,473.3184473855154,688.1527821222941,3.7834571838378905,1.0095291169773208,,,,,
4975.879,5208.426,232.54700000000048,449.76400434970856,568.9206853508949,3.651978556315104,0.1172540880598372,,,,,
5225.479,5375.24,149.7609999999995,410.5073061856356,636.316459829157,3.5373565673828127,-0.6606239626630089,,,,,
5408.087,5607.749,199.66199999999927,368.2617885725839,723.3515858650208,3.622114915114184,-0.0854144506843467,,,,,
5641.014,5857.326,216.3119999999999,407.74240652720135,629.2506885528564,3.766842433384487,0.896773704020956,,,,,
5874.444,6190.061,315.6169999999993,392.6152685710362,645.8264691489084,3.823244552612304,1.279544679906649,,,,,
6423.559,6639.272,215.7129999999997,384.18761650721234,344.51547145843506,3.732945578438895,0.6667339036621658,,,,,
6673.16,6955.561,282.40099999999984,434.7777523492512,239.844024181366,3.541049533420139,-0.6355617800114945,,,,,
6988.745,7238.285,249.54,364.0104153577019,135.17350344096914,3.5409507751464844,-0.6362319995227653,,,,,
7255.053,7671.536,416.4830000000002,411.6220438921893,113.00957721692544,3.653932131253756,0.1305119548912794,,,,,
7704.292,8103.711,399.4189999999999,508.1391215324402,137.70197469454544,3.729304809570313,0.6420259552396492,,,,,
8153.627,8336.571,182.9439999999995,423.4754840532939,367.35812326272327,3.799732208251953,1.1199789912519342,,,,,
