start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
116.632,232.975,116.343,346.15801970163983,611.6416666242811,3.4222869873046875,1.9310266242481264,0.0,0.0,0.0,1.0,1.0
282.844,399.325,116.481,336.6426110267639,209.47770873705545,3.39443302154541,1.6613541891333945,,,,,
432.55,632.222,199.672,251.3925509793418,168.42109433242254,3.156179574819712,-0.6453330419872673,,,,,
648.903,815.531,166.62799999999993,290.0873800118764,193.37420711914697,3.136990633877841,-0.831113712351721,,,,,
848.567,1231.335,382.768,378.8981227874756,198.2922055721283,3.2600444157918296,0.3602503219696685,,,,,
1247.989,1381.041,133.0519999999999,423.5601830482483,195.5526572465897,3.3576168484157987,1.304912770871039,,,,,
1414.569,1580.712,166.14300000000003,469.860244790713,197.7655827999115,3.386273470791904,1.5823562489421472,,,,,
1630.583,1780.384,149.80099999999993,257.0485819469799,231.54241280122235,3.351639556884765,1.2470427075380464,,,,,
1797.062,2079.892,282.8299999999999,226.97563045903257,254.25605460217125,3.403747982449002,1.751538409634685,,,,,
2096.556,2396.146,299.59000000000015,267.51908779144287,241.35078012943268,3.386517976459704,1.5847234680090816,,,,,
2412.98,2645.725,232.7449999999999,329.99995425343513,236.86058670282364,3.256364949544271,0.3246270060125449,,,,,
2679.005,2845.388,166.3829999999998,404.8638621966044,234.8696837822596,3.197781649502841,-0.2425561849112625,,,,,
2962.094,3145.172,183.078,468.53314546438367,606.8160497225248,3.133000691731771,-0.8697429482672273,,,,,
3344.738,3494.486,149.74800000000005,378.982890735973,571.1359045722268,3.2371055603027346,0.1381642796462762,,,,,
3527.661,3743.968,216.3069999999998,318.49701325098675,421.7988920211792,3.2023402622767856,-0.198421277224541,,,,,
3760.815,3927.003,166.1880000000001,305.5303066968918,397.5336233774821,3.164529973810369,-0.5644873753611362,,,,,
3976.97,4110.265,133.29500000000053,307.9486668109894,166.13757073879242,3.133238050672743,-0.8674449213305487,,,,,
4143.292,4293.039,149.7469999999994,255.6904716925188,158.26962752775714,3.1293006896972657,-0.905565084590568,,,,,
4309.951,4492.798,182.84699999999967,285.3928134991572,64.72428051324991,3.1362291971842446,-0.8384856783088273,,,,,
4642.448,4875.492,233.04399999999987,373.7702108919621,50.89347483590245,3.1450520833333333,-0.7530655549006441,,,,,
4892.123,5241.532,349.40900000000056,374.3404082629992,99.04717738213746,3.1459229209206323,-0.7446344074372657,,,,,
5274.835,5474.507,199.6719999999996,430.443377154214,94.07557036195485,3.130311232346755,-0.8957813611728602,,,,,
5491.207,5857.468,366.2609999999995,457.12303419907886,94.48643947641057,3.121989374575408,-0.976350701613376,,,,,
5940.544,6107.06,166.51600000000053,347.0355312029521,585.1622740427653,3.1458872014826,-0.744980230646731,,,,,
6156.98,6273.387,116.40700000000017,230.13985289467703,781.2355253431532,3.189133644104004,-0.3262831735542689,,,,,
6406.581,6539.532,132.95100000000002,361.28374099731445,468.3007574081421,3.1830113728841147,-0.3855568799474223,,,,,
6572.798,6739.194,166.39600000000064,318.41415762901306,377.4087170759837,3.1466924493963067,-0.7371840996527769,,,,,
6789.11,7005.633,216.5230000000001,368.4609166213445,217.5352305173874,3.185753413609096,-0.3590093927464964,,,,,
