start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
432.684,565.809,133.12499999999994,318.27460050582886,168.98937463760376,3.113896687825521,-0.0056222304758893,0.0,0.0,0.0,1.0,1.0
582.527,715.609,133.082,327.579505443573,111.27179980278017,2.928493923611111,-1.2010075795481303,,,,,
732.272,931.932,199.66,323.22963305882047,100.06409862211773,2.8578790517953725,-1.6562973566602437,,,,,
981.847,1098.234,116.38699999999994,381.082989109887,140.81455071767172,2.84553337097168,-1.735896202144002,,,,,
1131.593,1331.254,199.66099999999983,328.14874393599376,151.01893075874872,2.902405958909255,-1.36920987644403,,,,,
1431.181,1580.927,149.74599999999987,402.4451754309914,155.96902858127248,3.007953643798828,-0.6886905935730407,,,,,
1730.672,1880.417,149.7449999999999,317.8194750439037,206.4517232504758,3.111256408691406,-0.0226454448155211,,,,,
1896.947,2163.263,266.31600000000003,347.6158863968319,204.77647615803613,3.236113604377298,0.7823720158549001,,,,,
2179.908,2329.653,149.7449999999999,325.7970777424899,205.31673756512728,3.269318389892578,0.9964600543598128,,,,,
2346.228,2479.398,133.17000000000007,412.7439475059509,209.08076167106628,3.2487945556640625,0.8641325195061121,,,,,
2512.637,2878.816,366.1789999999996,468.8920358816783,209.92677584290504,3.2553017657736074,0.9060877927257128,,,,,
2928.731,3261.447,332.7159999999999,319.80379061265427,258.80678512833333,3.2489791143508184,0.8653224626610961,,,,,
3494.389,3677.466,183.07699999999977,332.48780232209424,288.3960604667664,3.403081258138021,1.8588968881794432,,,,,
3694.069,3910.426,216.357,376.8496386210124,298.2158700625102,3.397022247314453,1.8198313823384025,,,,,
3943.674,4176.716,233.0420000000004,317.7368365228176,340.30779004096985,3.277746073404948,1.0507975904801172,,,,,
4193.278,4592.639,399.3609999999999,396.3888805646163,296.637310890051,3.3058956909179686,1.2322924052938706,,,,,
4742.523,4925.448,182.92500000000013,320.8031351749714,350.94108031346246,3.365013758341471,1.6134564724153002,,,,,
4942.079,5108.452,166.3730000000005,358.01400045553845,346.023150285085,3.3694839477539062,1.6422780434088324,,,,,
5125.11,5258.156,133.04600000000028,389.2363679409027,348.0746293067932,3.3188552856445312,1.3158494640663676,,,,,
5291.519,5557.759,266.2399999999998,463.6340909534031,350.7389293776618,3.267057082232307,0.9818802606966148,,,,,
5591.159,5724.191,133.03200000000015,320.1830816268921,391.1358428001404,3.1491470336914062,0.2216545697182982,,,,,
5740.992,6007.067,266.0749999999998,306.01458880636426,400.358968310886,3.091298720415901,-0.1513227505017521,,,,,
6040.503,6323.273,282.77000000000044,304.0986506562484,472.4717328422948,3.163987477620443,0.3173384141402879,,,,,
6356.539,6506.244,149.70499999999993,342.5635738806291,483.8552670045332,3.2010284423828126,0.5561602395863864,,,,,
6522.934,6705.915,182.98099999999977,368.5186230219328,486.0616262142475,3.144140879313151,0.189377361639352,,,,,
6722.693,6872.439,149.7460000000001,415.74334556406194,487.8648801283403,3.1284454345703123,0.0881808947351981,,,,,
6889.152,7005.421,116.26900000000025,445.7606607013279,491.6763305664063,3.113287925720215,-0.0095472275213043,,,,,
7022.185,7172.028,149.84299999999985,487.4576243487272,488.1937287070534,3.09852294921875,-0.1047444952860717,,,,,
7221.847,7371.496,149.64900000000034,310.17725359309804,535.8550591902299,3.069175720214844,-0.2939609168199351,,,,,
7404.859,7621.267,216.40799999999945,375.4667727152506,536.4301284154257,3.075293949672154,-0.2545135985098743,,,,,
7654.497,7787.713,133.21599999999944,306.41096472740173,570.9138178825378,3.03118642171224,-0.5388971293082675,,,,,
7820.929,7987.393,166.46399999999994,368.0961360534032,559.2357556025187,3.070464394309304,-0.285652183458951,,,,,
8103.708,8236.988,133.27999999999977,447.3791551589966,580.0137662887573,3.0708211263020835,-0.283352151959849,,,,,
8386.752,8636.351,249.59900000000016,317.96116267933564,628.0802782844095,3.025442600250244,-0.5759304499949857,,,,,
8869.247,9019.186,149.9390000000003,455.3058082407171,630.5619846690785,3.059855651855469,-0.3540521091835197,,,,,
9201.894,9401.758,199.8639999999996,303.62263236727034,679.3906722749982,3.002173203688401,-0.7259600131983216,,,,,
9435.006,9634.749,199.7430000000004,379.4252182756151,677.7402605329241,3.0256271362304688,-0.5747406532404881,,,,,
9651.394,9934.269,282.875,434.62042306598863,681.1199401554309,2.9932818942599826,-0.7832867799800083,,,,,
9950.804,10167.334,216.53000000000063,462.3581329981486,676.2484725316366,2.937854221888951,-1.1406570045624411,,,,,
10200.343,10317.08,116.73699999999916,399.466347694397,682.3103057013618,2.9498767852783203,-1.063141460525976,,,,,
10333.628,10500.138,166.51000000000022,357.2967141866684,680.718207359314,2.95176835493608,-1.050945554681659,,,,,
10516.548,10649.843,133.29500000000007,345.65613746643066,677.060649394989,2.956330193413629,-1.0215330758332328,,,,,
10666.391,10899.19,232.7990000000009,432.6546505093575,679.0900364518166,3.0136383056640623,-0.6520387047140801,,,,,
10916.161,11048.991,132.82999999999993,463.131685256958,675.0885164737701,2.9721866183810763,-0.9192986880393686,,,,,
11398.462,11764.624,366.16200000000026,314.92596367994946,759.7286601861318,2.850810507069464,-1.7018718379276423,,,,,
11914.369,12147.467,233.098,379.6078272163868,751.3664409518242,2.813731892903646,-1.9409364081109808,,,,,
12366.624,12583.086,216.4619999999996,349.30753469467163,140.96853454907736,2.916058676583426,-1.2811839036281647,,,,,
12699.576,12815.913,116.33700000000135,443.3247804641724,187.30117877324423,2.9614696502685547,-0.9883963992976946,,,,,
12849.321,13082.166,232.8449999999993,342.6106609404087,167.039106041193,3.046517435709636,-0.4400503316536501,,,,,
13132.132,13265.404,133.27200000000084,416.1104941368103,625.1710510253906,3.0973646375868054,-0.1122127159480091,,,,,
13281.933,13448.499,166.5659999999989,424.30843710899353,667.1517093976339,3.134532581676136,0.1274278094119097,,,,,
13465.084,13614.637,149.55299999999988,403.1057433648543,639.28954818032,3.1515769958496094,0.2373217641909587,,,,,
13714.684,13847.725,133.04100000000108,394.2797029018402,585.583086013794,3.1532389322916665,0.2480371086052786,,,,,
13864.319,13980.782,116.46299999999974,432.2829498185052,587.7850664986504,3.1459617614746094,0.2011175094597871,,,,,
14014.07,14180.548,166.47800000000095,326.5860855579376,583.5747917493185,3.173907886851917,0.3813003076015512,,,,,
14197.133,14313.724,116.59100000000036,359.17552974489,541.2868473264906,3.208354949951172,0.6033979377091359,,,,,
14330.157,14546.542,216.38500000000025,388.00463755925495,538.3242209752401,3.307757241385324,1.2442947622418044,,,,,
14563.236,14696.288,133.05199999999968,341.041955947876,577.2279405593872,3.3598395453559027,1.5800957055349585,,,,,
14712.951,14895.95,182.9990000000016,305.0747743019691,620.521959891686,3.4253126780192056,2.0022340909857,,,,,
