start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,116.279,116.279,328.19591760635376,656.6673119862875,3.864799499511719,3.382946111082657,0.0,0.0,1.0,0.0,0.0
232.861,349.442,116.58100000000002,358.7921831342909,504.2239745457967,3.835919380187988,3.20384649617026,,,,,
382.8,565.492,182.69199999999995,401.1296620735756,411.3854830081646,3.56855583190918,1.545795571879226,,,,,
599.338,864.807,265.46900000000005,448.90853034125433,397.0729397402869,3.298993278952206,-0.1258924460344199,,,,,
881.667,1380.824,499.157,494.12926360964775,396.03418558835983,3.358667927403604,0.2441789666863723,,,,,
1398.062,1663.495,265.433,435.9700202941895,399.4061191876729,3.463462829589844,0.8940629375921239,,,,,
1697.46,1896.943,199.48299999999995,348.5602625778743,293.6995438167027,3.418256319486178,0.6137154618652091,,,,,
1929.8,2362.443,432.64300000000026,396.3744563715799,411.1768160547529,3.3163090458622686,-0.0185089843962692,,,,,
2396.459,2861.622,465.163,518.374522527059,397.0517643292745,3.23510768495757,-0.522077972646403,,,,,
2878.391,3195.193,316.80200000000013,488.93546717507496,389.9541571026757,3.168451690673828,-0.935444093956426,,,,,
3211.097,3544.635,333.538,442.8220770575783,392.9821745915846,3.2304186139787947,-0.5511571740576479,,,,,
3660.31,3993.917,333.607,461.39811385761607,506.68771917169744,3.251422700427828,-0.420900655639546,,,,,
4126.381,4276.128,149.7469999999994,509.2627915469083,495.3972686420788,3.32339096069336,0.0254094012888115,,,,,
4309.294,4493.111,183.817,518.0162713058993,410.6646199511667,3.38412348429362,0.4020412104422806,,,,,
4658.865,5607.255,948.3900000000004,343.65313012721174,251.3741634659848,3.373146977917901,0.3339705753130401,,,,,
5657.124,5923.439,266.3150000000005,294.0385772122277,364.2512467172411,3.229898789349724,-0.5543808584837717,,,,,
5940.488,6306.104,365.616,278.87120097875595,385.8090450366338,3.246186297872792,-0.4533741253860005,,,,,
6322.859,6539.713,216.85399999999936,347.03779856363934,363.8600770632426,3.267803737095424,-0.3193139091948496,,,,,
6555.741,6772.099,216.35800000000012,351.3828667004903,337.0081766446432,3.2413242885044644,-0.4835258015548875,,,,,
6789.323,7271.254,481.9309999999996,331.2832620836073,335.0353202512187,3.191947682698568,-0.7897340615135244,,,,,
7304.46,7604.064,299.60400000000027,510.0885951519013,338.7216639518738,3.242259376927426,-0.4777268651106105,,,,,
7620.759,7903.571,282.8119999999999,572.2647177545648,353.7590942884746,3.1956265767415366,-0.7669194568017693,,,,,
7937.61,8103.242,165.63200000000052,567.2295272350311,263.1181091070175,3.198863636363636,-0.7468448814418907,,,,,
8169.926,8402.749,232.8229999999994,279.9252778291702,244.56032291054728,3.224897766113281,-0.5853946270134234,,,,,
8419.408,8619.069,199.6610000000001,265.6000792980194,316.6400032384055,3.2574386596679688,-0.3835927771242162,,,,,
8636.174,9218.249,582.0749999999989,259.9088183884021,342.596371090469,3.3194902956096173,0.0012194868854314,,,,,
9581.551,9748.011,166.46000000000095,226.5337904294332,391.9211387634277,3.252811085094105,-0.4122906095281283,,,,,
9764.66,10163.906,399.246000000001,253.2306446478917,356.6081776068761,3.3143511962890626,-0.0306505583519374,,,,,
10230.453,10429.922,199.46900000000096,583.0884950501578,486.6535612515041,3.299234243539664,-0.1243981078588273,,,,,
10447.215,10996.202,548.9869999999992,598.8560117994036,560.9459386553083,3.1871488234576058,-0.8194941131407653,,,,,
11046.122,11228.667,182.54500000000007,582.4802985558143,390.7355473591731,3.281460444132487,-0.2346220509690565,,,,,
11278.583,11461.479,182.8959999999988,446.29384554349457,289.399305673746,3.283724466959636,-0.2205817482975237,,,,,
11495.528,11661.152,165.6239999999998,370.1628294858065,249.6277093887329,3.2111968994140625,-0.6703603407035281,,,,,
