start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.293,216.293,257.88464307785034,383.39195728302,3.622649601527623,1.664657543237673,1.0,0.0,0.0,0.0,0.0
249.601,432.563,182.962,334.183316047375,292.94618368148804,3.4384371439615884,-0.0908537431466214,,,,,
449.282,615.539,166.257,306.9781521956126,278.0815601348877,3.2767514315518467,-1.6316892367539877,,,,,
648.963,848.643,199.6800000000001,330.2644584860121,407.7479217733656,3.2822353656475363,-1.579428340145952,,,,,
898.564,1347.85,449.286,478.1981542192656,433.87811266142745,3.332086563110352,-1.1043554762253716,,,,,
1397.77,1580.816,183.04600000000005,331.56082263359656,252.01131472220789,3.361945470174154,-0.8198055112436904,,,,,
1630.635,2030.056,399.4210000000001,314.4236202423389,150.69228800443503,3.3601809692382814,-0.8366208849089015,,,,,
2063.304,2246.415,183.11099999999988,305.67541764332697,301.6707154420706,3.398700714111328,-0.4695347075311483,,,,,
2262.977,2545.932,282.9549999999999,313.02471286372133,283.4399279795195,3.4135220845540366,-0.3282897372634329,,,,,
2579.129,2878.719,299.59000000000015,320.95802187919617,388.9901542663574,3.398752714458265,-0.4690391536628067,,,,,
2911.958,3128.298,216.3399999999997,266.273246606191,457.4269374211629,3.409222194126674,-0.369266912614046,,,,,
3178.213,3461.007,282.79399999999987,445.60004911924665,513.4765160711188,3.4695201449924045,0.2053616151699128,,,,,
3494.421,3710.645,216.22400000000016,446.26935482025146,625.1421642303467,3.520423889160156,0.6904650581532594,,,,,
3760.515,3993.632,233.1170000000002,551.8261522054672,717.496083676815,3.591469319661458,1.3675151162165582,,,,,
4026.972,4359.626,332.654,443.0254882032221,561.2885074181991,3.6067563011532737,1.51319727527472,,,,,
4392.985,5058.478,665.4930000000004,458.942072732108,470.1319932937622,3.620409709651296,1.643311780192506,,,,,
5075.298,5258.15,182.85199999999983,467.1683421501747,454.1445255279541,3.6500345865885415,1.9256314805441368,,,,,
5308.02,5557.754,249.73399999999947,425.61157871695127,676.4757843578564,3.632964611053467,1.7629577118638329,,,,,
5591.08,5807.296,216.21600000000035,450.9474690755208,536.9261455535889,3.602912357875279,1.4765651935040198,,,,,
5824.032,5957.097,133.0649999999996,437.72727251052856,489.4910645484924,3.53810797797309,0.858991214911139,,,,,
5990.442,6156.769,166.32700000000025,326.3506333033244,383.8453014691671,3.521053660999645,0.6964666694811643,,,,,
6190.113,6522.947,332.83399999999983,323.5616584618886,431.3360084186901,3.504535130092076,0.5390480680148101,,,,,
6689.44,6905.587,216.14700000000084,415.0332387288411,489.96929963429767,3.4396117074149,-0.0796603666176565,,,,,
6938.936,7138.617,199.6810000000005,430.2456319332123,573.190006187984,3.4274591299203725,-0.1954722244701841,,,,,
7188.537,7404.862,216.32499999999985,244.52368100484213,577.3253456751505,3.419234684535436,-0.2738496962670239,,,,,
7421.429,7720.922,299.4929999999995,248.7291306257248,552.0939111709595,3.3619862606650903,-0.8194167852684638,,,,,
7770.837,7953.911,183.0739999999996,382.659675524785,559.6418857574463,3.303903579711914,-1.3729341928531695,,,,,
7987.26,8403.22,415.9599999999991,421.09942259611904,676.6847539831091,3.321870363675631,-1.201714002616974,,,,,
8419.934,8586.303,166.3690000000006,452.4291594823201,662.126225233078,3.4130172729492188,-0.3331005002349754,,,,,
8602.795,8719.428,116.6329999999998,401.4147453837925,677.2852129406399,3.4053783416748047,-0.4058981288282571,,,,,
9035.81,9185.35,149.54000000000087,515.1459672234275,698.5206430608577,3.347908782958984,-0.9535725927715132,,,,,
9285.19,9634.637,349.4470000000001,546.2624726088151,747.8815223859704,3.5091299577192827,0.5828359413493825,,,,,
9668.018,10034.003,365.9850000000006,543.8746899366379,691.2499288717905,3.5245752749235733,0.730027011009793,,,,,
10067.344,10267.008,199.66400000000067,514.2710566520691,593.7450289726257,3.54576169527494,0.9319297516622468,,,,,
10300.104,10483.279,183.1750000000011,476.3277457310603,470.1163658728966,3.537712732950846,0.8552246015853937,,,,,
10499.778,10782.926,283.14799999999923,474.5269009941503,445.8228989651329,3.452042897542318,0.0388066190586438,,,,,
10816.082,11065.759,249.67699999999968,513.494623408598,509.7792695550357,3.4508752822875977,0.0276794576011675,,,,,
11098.795,11315.338,216.5429999999997,462.5694878896077,399.6618453661601,3.51056398664202,0.5965019767094739,,,,,
11365.158,11614.737,249.57899999999967,446.2457488564884,277.9398644671721,3.398056983947754,-0.4756693391541777,,,,,
11631.451,11747.78,116.32900000000154,506.9064537684123,201.39129294289484,3.3347301483154297,-1.0791625890267975,,,,,
11781.217,11964.245,183.02800000000025,573.3833771485549,131.00107312202454,3.2816766103108725,-1.584753177091298,,,,,
11980.903,12579.95,599.0470000000005,574.600048441636,122.64805938068189,3.2536322103964315,-1.852011218269256,,,,,
12613.249,12879.469,266.21999999999935,490.2112603187561,110.55466036001842,3.357989142922794,-0.8575085918830782,,,,,
12912.744,13045.75,133.0059999999994,349.959317445755,120.86266577243804,3.390658908420139,-0.5461716561953371,,,,,
13095.717,13361.891,266.17399999999907,291.0830563969082,128.85752850108676,3.3904037475585938,-0.5486032928946378,,,,,
13378.66,13628.263,249.60300000000092,264.4257377175724,144.27731072201448,3.381165027618408,-0.6366466171140407,,,,,
13644.866,14027.632,382.7659999999996,250.24676609039307,116.55388498306274,3.4526755015055337,0.0448352200116427,,,,,
14044.212,14243.885,199.67300000000068,243.31852453095573,146.5641370841435,3.512623126690204,0.6161252076385627,,,,,
14260.474,14643.231,382.7569999999996,283.4286561012268,180.6833996772766,3.5654929478963218,1.1199650079581929,,,,,
14659.899,14909.479,249.58,259.49061898624194,183.07580386891084,3.5557303428649902,1.026929153904343,,,,,
