start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,349.409,349.409,342.0420040255008,323.5597055891285,2.8406906127929688,-0.5094011984873098,0.0,1.0,0.0,0.0,0.0
382.518,549.168,166.65000000000003,329.0927916765213,420.41588226954144,2.5710983276367188,-1.2808449779910478,,,,,
599.083,881.601,282.51800000000003,506.03952533320376,526.7177895495767,2.5817964341905384,-1.2502321295980416,,,,,
898.673,1181.108,282.43499999999995,530.5883382496081,528.8160211161563,2.528549194335937,-1.4026001839649085,,,,,
1198.263,1430.746,232.48300000000012,579.047229886055,517.877759039402,2.545355733235677,-1.3545079328024647,,,,,
1514.122,1647.214,133.09199999999987,299.482456445694,688.0227851867676,2.562341478135851,-1.305902880043325,,,,,
1680.48,1846.877,166.3969999999999,268.7653760115306,652.1940410137177,2.61665829745206,-1.1504742024028207,,,,,
1913.368,2129.79,216.42200000000005,269.50687249501544,486.0263172785441,2.6190806797572543,-1.1435425064166418,,,,,
2162.964,2379.331,216.3670000000002,352.2635547320048,409.1445541381836,2.6173488071986606,-1.148498294789614,,,,,
2412.565,2728.708,316.14300000000003,304.1277357510158,315.39351145426434,2.654363250732422,-1.0425807155852873,,,,,
2762.001,2995.128,233.12699999999995,281.35983496904373,260.83822324872017,2.630554707845052,-1.110709342852438,,,,,
3028.215,3327.722,299.50700000000006,286.40870571136475,192.49617457389832,2.646765056409334,-1.064323102399545,,,,,
3361.048,3743.959,382.91100000000006,378.1342220306397,176.39975905418396,2.653754234313965,-1.044323428390893,,,,,
3810.335,3943.62,133.28499999999983,452.1564054489136,395.7792568206787,2.72698720296224,-0.8347658066452986,,,,,
3976.799,4293.03,316.23099999999977,459.3199501434962,468.6485679376693,2.879430294036865,-0.3985468166631394,,,,,
4525.88,4658.964,133.08399999999983,444.8577427864074,485.7996416091919,2.953370836046007,-0.1869644594268127,,,,,
4692.377,4875.257,182.8799999999992,384.8961151563204,577.6633996229905,2.957810084025065,-0.1742614615011345,,,,,
4908.565,5208.086,299.52100000000064,264.04676139354706,595.9062790870667,2.917081732498972,-0.2908064635809814,,,,,
5225.02,5391.242,166.22199999999975,259.303676088651,574.3250846862793,2.8106758811257104,-0.5952889605379201,,,,,
5424.595,5923.679,499.08399999999983,367.2362368553877,534.129948168993,2.9064919256394908,-0.321109410207062,,,,,
6123.35,6273.152,149.80199999999968,348.60633936795324,85.54870675910603,3.0860260009765623,0.1926309794612378,,,,,
6289.82,6439.662,149.84200000000055,329.9161715940996,82.55598192865199,2.954537963867188,-0.183624699548248,,,,,
6472.727,6655.772,183.04500000000007,261.8646319095905,189.3812165810512,2.8918984731038413,-0.3628688699541572,,,,,
6672.398,7138.481,466.0829999999996,224.1430139541626,239.42037304242453,3.009624875825027,-0.025992386229953,,,,,
7154.983,7637.637,482.65399999999954,227.69963491347528,263.7540674978687,3.223443349202474,0.5858535022175461,,,,,
7887.118,8170.032,282.91399999999976,228.9026937986675,346.6742728885852,3.282970004611545,0.7561902312651716,,,,,
8186.708,8685.961,499.2529999999997,212.1133342385292,383.5686955600977,3.344510970577117,0.9322909507322584,,,,,
8735.876,9168.485,432.6090000000004,309.733750138964,384.8981065409524,3.346314889413339,0.9374529009866084,,,,,
9185.214,10100.265,915.0509999999996,311.9921974968492,404.10135921679046,3.3476037979125977,0.9411411387398748,,,,,
10116.974,10383.284,266.3099999999995,362.67369323306616,367.4066774712669,3.4621941061580883,1.2690436246591763,,,,,
10599.352,10898.989,299.6369999999988,426.4303123950958,215.3804317116737,3.2378058182565788,0.626951998057968,,,,,
10932.444,11231.939,299.4950000000008,365.2819049358368,262.25962698459625,2.9939864309210527,-0.070742112785706,,,,,
11248.432,11481.518,233.08599999999933,360.0837707519531,272.8439621627331,3.128072611490885,0.3129482063124865,,,,,
11498.038,11731.097,233.0589999999993,309.41479578614235,307.41778686642647,3.3054606119791665,0.820547559372527,,,,,
11764.317,12213.533,449.2160000000004,261.5243434906006,354.7862759951888,3.429335730416434,1.1750187175450717,,,,,
12230.353,12513.138,282.7850000000017,292.27252947656734,362.4048107548764,3.4445389641655817,1.2185230785742591,,,,,
12529.847,12829.342,299.4950000000008,315.0385278463364,355.91088712215424,3.556501689710115,1.5389066834224272,,,,,
12879.354,13128.933,249.5790000000016,361.9971240268034,221.2733082911548,3.6851325035095215,1.9069863601110355,,,,,
13145.408,13411.761,266.353000000001,383.4373467498356,203.6110364728504,3.630388147690717,1.75033427811663,,,,,
13444.926,14576.59,1131.664000000001,288.28364729881287,179.21001817498887,3.388525921365489,1.058240623109468,,,,,
14626.603,14859.339,232.7360000000008,419.241027534008,174.97415207326412,3.403436787923177,1.1009083695038864,,,,,
14876.182,15025.929,149.7469999999994,393.38189363479614,216.1708104610443,3.4132339477539064,1.1289431406170125,,,,,
