start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.662,199.662,313.609459570476,236.8441155978612,3.519132760854868,4.92399100519075,1.0,0.0,0.0,0.5,1.0
332.769,499.154,166.385,233.5659772157669,191.5847718715668,3.312379316850142,3.145217368545856,,,,,
532.439,732.206,199.76700000000005,301.96253827639987,186.9966502700533,3.0072414691631613,0.5200076090617036,,,,,
748.828,898.574,149.74599999999998,344.9098001826893,183.64377997138283,2.920642852783203,-0.2250311811171592,,,,,
915.429,1065.19,149.76100000000008,325.9613026272167,186.9148709557273,2.8993766784667967,-0.4079916653229452,,,,,
1081.581,1214.95,133.36900000000014,378.53416085243225,183.9602255821228,2.92683580186632,-0.1717510308630234,,,,,
1247.981,1530.888,282.9069999999999,316.5584514015599,188.92003235064053,2.9636014302571616,0.1445567860690025,,,,,
1547.57,1680.69,133.12000000000012,371.5482532978058,180.910878777504,2.9515838623046875,0.0411653617889751,,,,,
1697.317,1863.909,166.5920000000001,413.9059563477834,177.76099493106207,2.950461647727273,0.0315105494371286,,,,,
1880.361,2096.639,216.278,460.7682816187541,182.6134741306305,2.9264351981026784,-0.1751975679542726,,,,,
2113.748,2346.312,232.56399999999985,498.9882752299309,183.3616059273481,2.897663370768229,-0.4227318626644855,,,,,
2479.374,2645.805,166.43100000000004,527.9645522435507,186.31183902422583,2.9204302701083096,-0.2268601057066787,,,,,
2795.55,3311.584,516.0339999999997,235.4359279979359,236.1501762361237,2.9881577491760254,0.3558235580262364,,,,,
3344.619,3644.111,299.49199999999973,302.3531848192215,242.08224833011627,3.008105629368832,0.5274422875943133,,,,,
3677.396,3893.785,216.38899999999967,384.70664262771606,236.80540720621744,3.0342379978724887,0.7522683763743924,,,,,
3927.033,4243.193,316.1600000000003,423.6619813101632,234.09010512488229,3.032333755493164,0.7358854998596613,,,,,
4260.182,4476.177,215.9949999999999,393.2217399279277,236.08398834864292,3.0203394208635603,0.632693960144617,,,,,
4492.771,4692.53,199.759,481.93979263305664,243.2586184569768,2.983072134164664,0.3120701978252349,,,,,
4725.718,4859.092,133.3739999999998,526.47057056427,241.9538915157318,2.96736823187934,0.1769639242052326,,,,,
4875.52,5041.94,166.41999999999916,561.176735162735,240.3188149134318,2.9625473022460938,0.135487746736852,,,,,
5058.773,5224.898,166.125,583.3298226197561,234.94750062624607,2.957237243652344,0.0898034183278594,,,,,
5291.518,5408.219,116.70100000000002,253.622583548228,286.0396358701918,2.9404783248901367,-0.0543795384126626,,,,,
5424.666,5724.173,299.5069999999996,222.290398478508,288.06470453739166,2.956754584061472,0.0856509256820947,,,,,
5740.758,6057.188,316.4300000000003,253.0184115682329,283.1111289206005,2.9325042724609376,-0.1229831561495423,,,,,
6073.648,6206.949,133.30099999999948,291.838481426239,281.83351159095764,2.9188096788194446,-0.2408026306996042,,,,,
6223.353,6656.231,432.8779999999997,260.9035555805479,283.8959459747587,2.9544121071144387,0.0654977608441907,,,,,
6672.664,6805.991,133.32700000000025,246.7817914485932,288.15582275390625,3.0106998019748263,0.5497608799769549,,,,,
6822.368,7221.711,399.3429999999999,271.634906071883,287.0823259537037,3.060616149902344,0.9792090285119444,,,,,
