start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.486,216.486,266.19458119074505,412.7825180689494,3.751566750662668,1.329143760286459,1.0,0.0,0.0,0.5,1.0
266.406,399.419,133.01299999999998,272.354052066803,157.8860056400299,3.5798619588216147,0.3179608650759896,,,,,
416.16,732.131,315.97099999999995,257.65838623046875,133.24734114465258,3.112264633178711,-2.435756212161784,,,,,
748.827,965.275,216.448,299.2108988761902,133.45512787501016,3.091214861188616,-2.55971995921998,,,,,
1198.257,1397.822,199.56499999999983,444.54216275896346,133.93746997628892,3.248545720027044,-1.6331862752127178,,,,,
1414.554,1714.07,299.51599999999985,525.329726934433,132.69157975912094,3.300280119243421,-1.3285183680408703,,,,,
1763.99,1913.749,149.759,274.0263277834112,185.31771031293,3.273748779296875,-1.4847634958169005,,,,,
1930.251,2146.552,216.30100000000016,266.4431508382161,184.3648338317871,3.381329672677176,-0.8512112339888014,,,,,
2163.353,2396.226,232.87300000000005,321.38806506991386,180.15475049614903,3.467306009928385,-0.3448898862319616,,,,,
2679.16,2962.072,282.91200000000026,344.9077844619751,179.03468797081396,3.5265333387586804,0.0039044671465975,,,,,
2978.473,3161.751,183.27800000000025,388.2613787284264,186.3558205274435,3.546631495157877,0.122264075857727,,,,,
3194.87,3427.78,232.9100000000003,277.0795747637749,273.68774339556694,3.492823282877604,-0.1946166780005213,,,,,
3461.276,3744.035,282.759,356.3201659604123,271.8529224395752,3.436151292588976,-0.5283624436425342,,,,,
3793.951,4010.386,216.435,488.82392565409344,275.48750162124634,3.4277915954589844,-0.5775933512738866,,,,,
4043.624,4243.285,199.6610000000001,565.9005335399082,273.96661724363054,3.4282977764423075,-0.5746124120308458,,,,,
4393.032,4692.525,299.4929999999995,250.37497997283936,323.939089179039,3.496814125462582,-0.1711142951250154,,,,,
4725.736,4942.103,216.3670000000002,317.0554304122925,324.3916455904643,3.68071038382394,0.9118650961568916,,,,,
4975.277,5191.776,216.4989999999998,404.7942837079366,319.69213883082074,3.745420183454241,1.2929461471693124,,,,,
5224.915,5674.223,449.308,476.5996998754041,323.97154816265765,3.686676025390625,0.9469972240754472,,,,,
5690.932,5923.86,232.92799999999988,455.9617653489113,326.0403014719486,3.7106781005859375,1.0883473146979772,,,,,
5957.232,6140.172,182.9399999999996,547.1390650822566,331.2595321581914,3.736281712849935,1.239128981880112,,,,,
6206.828,6489.58,282.7519999999995,261.0708882934169,371.20106784920944,3.767598046196832,1.4235533085489032,,,,,
6506.358,6672.579,166.22099999999955,318.5780555009842,371.2094823519389,3.7747608531605112,1.4657356367513212,,,,,
6706.052,6839.085,133.03300000000036,255.533127784729,367.6581048965454,3.7770572238498255,1.479259142631388,,,,,
6872.25,7055.507,183.2569999999996,367.4579996329088,364.02626771193286,3.753707885742188,1.3417530715673571,,,,,
7088.663,7221.723,133.0600000000004,287.0589327812195,477.7544021606445,3.748167249891493,1.309123835418848,,,,,
7338.24,7571.196,232.95600000000013,403.26254665851593,472.70242273807526,3.6651891072591134,0.8204590893361222,,,,,
7737.661,7987.239,249.57799999999952,306.2687039375305,472.3250333000632,3.620552062988281,0.5575880583330858,,,,,
8037.154,8186.9,149.7459999999992,289.123290235346,669.6744311939586,3.648101043701172,0.7198261518578466,,,,,
8203.697,8336.743,133.04600000000028,374.42858815193176,663.7046575546265,3.695821126302084,1.0008534357599803,,,,,
8386.66,8569.649,182.9889999999996,491.8389714681185,663.6933198341957,3.597163518269857,0.4198510964838862,,,,,
8603.177,8785.983,182.8060000000005,290.26845876987164,716.1761724031888,3.420368194580078,-0.6213103373437282,,,,,
8819.286,9152.17,332.884,260.87968674573034,572.9522087357261,3.483632042294457,-0.2487446098059782,,,,,
9202.094,9351.851,149.75700000000143,545.8967143839055,627.2157105532559,3.628327178955078,0.6033763219546424,,,,,
9401.77,9617.97,216.1999999999989,298.86394182840985,715.8139753341675,3.536380222865513,0.0618935347386461,,,,,
9667.839,9817.642,149.80299999999988,533.7896823883057,649.4093071330677,3.501681518554688,-0.1424498380284494,,,,,
9884.219,10017.312,133.09300000000076,305.22003054618835,706.9785642623901,3.4791285196940103,-0.275266205231113,,,,,
10200.481,10616.227,415.746000000001,262.34765096947,75.785685689361,3.475434816800631,-0.2970187093151691,,,,,
10632.95,10815.899,182.9489999999987,257.6411769940303,135.8443273947789,3.433373769124349,-0.5447194956989277,,,,,
10832.709,10982.456,149.7469999999994,353.8265672597018,144.80254433371803,3.423651123046875,-0.6019769158577546,,,,,
11032.371,11265.303,232.9320000000007,436.0206291079521,140.0384932756424,3.4157928466796874,-0.6482549175555314,,,,,
11298.717,11514.844,216.1269999999986,288.8865812619527,193.1247357527415,3.4119949340820312,-0.6706211207061652,,,,,
11781.199,11997.611,216.41200000000023,271.22552156448364,582.3536968231201,3.5131002153669084,-0.0752042429678268,,,,,
12014.021,12163.822,149.80099999999948,258.71620720083064,587.9209301688454,3.450653076171875,-0.4429603104123444,,,,,
12197.291,12396.974,199.6830000000009,294.7766593524388,717.8441064698355,3.43569828913762,-0.5310302162572113,,,,,
12447.019,12580.038,133.01900000000023,439.9647402763367,658.0452084541321,3.411772833930121,-0.6719290858026942,,,,,
