start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,233.241,233.241,410.6711611151695,493.2790070772171,3.798449198404948,-2.788092173120861,0.0,0.0,1.0,0.0,0.0
266.107,482.819,216.712,470.5619430541992,378.0429085095723,3.908337184361049,-1.9889764121229128,,,,,
532.735,748.803,216.068,328.85748386383057,335.9636783599853,4.004644121442523,-1.2886233148699715,,,,,
765.286,898.564,133.27800000000002,334.3266773223877,357.3374560901097,4.113086276584202,-0.5000217714317369,,,,,
1081.71,1214.5,132.78999999999996,480.5184721946716,358.08215975761414,4.1682629055447045,-0.0987721402055547,,,,,
1231.554,1497.469,265.915,459.9521451526218,378.1579222944048,4.225872712976792,0.3201717935328348,,,,,
1531.241,1713.969,182.7280000000001,509.2116172497089,595.0660723906296,4.25697644551595,0.5463610596445586,,,,,
1747.207,1913.64,166.433,609.5497243934208,798.4257956345876,4.163316206498579,-0.1347450005531038,,,,,
2080.504,2196.489,115.98500000000011,377.97897391849096,402.2673885027568,4.127546310424805,-0.3948670464083332,,,,,
2230.252,2512.751,282.49900000000025,342.3001345835234,366.43284057316026,4.2891417609320746,0.7802702562037125,,,,,
2529.746,2729.504,199.7579999999998,453.0214633260454,381.5427899360657,4.357445936936599,1.2769846432432408,,,,,
2745.611,3028.998,283.38700000000017,472.2351036573711,376.8586804992274,4.252560085720486,0.5142448761683849,,,,,
3078.914,3211.602,132.68799999999965,574.4437357095571,475.8706307411194,4.16693115234375,-0.1084567746392709,,,,,
3494.414,3610.944,116.52999999999976,553.6158164342245,719.4990952809652,4.252038955688477,0.5104551696005145,,,,,
3644.049,4077.308,433.259,600.8420807974679,800.0,4.369492707429109,1.3645898904040714,,,,,
4160.089,4309.892,149.80299999999988,394.3106250329451,406.3551274212924,4.389481353759765,1.5099492050267116,,,,,
4326.95,4642.577,315.6270000000004,325.87817169371107,367.6215824626741,4.31484489440918,0.9671858583951468,,,,,
4676.36,4941.965,265.6050000000005,462.4795277913411,373.66253932317096,4.28986717672909,0.785545548053211,,,,,
4958.827,5125.696,166.8689999999997,468.10131271680194,385.3296101093292,4.300514914772728,0.8629768997666479,,,,,
5175.516,5308.203,132.6870000000008,602.8314733505249,377.29928970336914,4.304684956868489,0.8933018377819772,,,,,
5491.221,5740.821,249.6000000000004,342.3818027271944,366.29735161276426,4.332010746002197,1.0920175444032258,,,,,
5757.511,6024.176,266.665,293.4947417842017,314.0375249915653,4.416358050178079,1.705399067216484,,,,,
6256.884,6539.411,282.52700000000004,455.2567896090056,364.9891527075517,4.344911363389757,1.185832046428239,,,,,
6673.213,6972.706,299.4930000000004,356.2772673368454,350.7771629095077,4.384246826171875,1.4718832284737071,,,,,
6988.827,7155.31,166.48300000000015,320.4571257034938,376.2396097183228,4.297909823330966,0.8440324299791657,,,,,
7322.115,7654.489,332.3739999999998,449.4194485924461,384.93090867996216,4.357582092285156,1.2779747777336474,,,,,
7704.455,7954.093,249.63799999999992,336.3978203605203,371.0393372704001,4.324633598327637,1.0383702332194014,,,,,
8003.963,8220.78,216.8170000000009,351.79823716481525,523.0981238683065,4.286505017961774,0.7610956135261296,,,,,
8270.711,8503.239,232.52800000000025,523.845100402832,782.2379633784294,4.257391866048177,0.5493820367955772,,,,,
8520.312,8769.863,249.55099999999948,462.4474062639124,713.5526138193467,4.198193073272705,0.1188828523093887,,,,,
8802.65,8969.594,166.9439999999995,508.4463357925415,648.9533722400665,4.189539822665128,0.0559556006702295,,,,,
9019.412,9335.077,315.66499999999905,466.5580261321295,360.6698830922445,4.234855651855469,0.3854965692630898,,,,,
9401.665,9768.244,366.5789999999997,345.6647167603175,331.0572798053424,4.20469798212466,0.1661871608033944,,,,,
9818.158,10267.496,449.3379999999997,470.4161126038124,341.2017904478928,4.114544187273298,-0.4894197078881447,,,,,
10283.561,10449.989,166.42799999999988,473.8590240478516,325.2596328655879,4.103582208806818,-0.5691362454883812,,,,,
10467.158,10649.662,182.5040000000008,463.8654415424053,368.7380029604985,4.09463628133138,-0.634191870816006,,,,,
10732.843,10982.445,249.60199999999887,481.443629545324,507.6878463520723,4.101173400878906,-0.5866533231166884,,,,,
11016.231,11216.004,199.77300000000105,481.5417902810233,574.9560424259731,4.124957158015325,-0.4136956060551349,,,,,
11265.874,11465.44,199.5660000000007,602.4118048804147,478.15352848597934,4.145614037146935,-0.2634768397043325,,,,,
