start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,383.163,383.163,381.466796875,392.5460476875305,3.569795608520508,-1.7461487044996236,0.0,0.0,1.0,0.0,0.0
433.079,698.884,265.805,441.5867858462864,286.4659905433655,3.741155287798713,-1.1471260855273626,,,,,
715.511,1131.996,416.4850000000001,439.7643195258247,261.71788462886104,3.8938082181490383,-0.6134967129852772,,,,,
1181.91,1381.67,199.76,451.2425201279776,372.6697410855974,4.013948293832632,-0.1935226380882715,,,,,
1747.208,2196.49,449.2819999999997,485.7249818999192,724.293330620075,3.863629477364676,-0.718992640720903,,,,,
2230.369,2363.043,132.67399999999998,360.1452398300171,649.4030857086182,3.5893122355143228,-1.677924364534798,,,,,
2429.991,2745.613,315.62199999999984,350.3920287876339,344.59472099939984,3.525257873535156,-1.901839417544808,,,,,
3045.134,3194.904,149.76999999999998,329.9047806046226,515.5489639802413,3.660082244873047,-1.4305333999314578,,,,,
3228.746,3461.247,232.5009999999997,262.91202679276466,563.8429492712021,3.752655029296875,-1.1069263997042524,,,,,
3727.972,4093.468,365.4959999999997,323.3030498027801,220.596211651961,3.820642885954484,-0.8692610158467599,,,,,
4243.229,4459.799,216.5699999999997,230.69626490275064,800.0,4.048609052385603,-0.0723589054562933,,,,,
4542.75,4742.431,199.6809999999996,215.2913915112688,800.0,4.493809046521848,1.483928242005981,,,,,
4759.306,5193.006,433.7000000000007,192.7968645917958,800.0,4.251058644261853,0.6353448276878932,,,,,
5209.738,5492.53,282.79199999999946,167.3181801006712,800.0,3.9563219793911646,-0.3949671432591985,,,,,
5509.538,5692.204,182.66600000000017,149.50722444818217,797.069936424359,3.712794189762634,-1.2462680732695277,,,,,
6062.594,6212.632,150.03799999999956,370.4698432575573,465.00752405686814,4.407152557373047,1.1810028554768628,,,,,
6362.371,6528.302,165.9309999999996,449.3076543013255,408.46984287103015,4.384728171608665,1.1026138531981162,,,,,
6562.043,6861.627,299.58400000000074,435.40034651756287,275.5726099014282,4.238936173288446,0.592968264300911,,,,,
6944.41,7111.298,166.88799999999992,388.2577975591024,707.1131885051727,4.224450544877485,0.5423308033489401,,,,,
7293.992,7576.492,282.5,584.6391702953138,800.0,4.258154551188151,0.6601500138838452,,,,,
7643.265,7776.309,133.04399999999987,444.0085649490357,483.9847135543823,4.390155368381077,1.1215857235819875,,,,,
7826.229,7992.605,166.3759999999993,406.992291410764,286.96838915348053,4.3482513427734375,0.9751016774475636,,,,,
8009.751,8409.175,399.4239999999991,450.1461441700275,274.91669196348926,4.2257211303710935,0.546772393419692,,,,,
8491.792,8724.81,233.01800000000003,364.9446025490761,386.49022057652473,4.258810424804688,0.66244275353618,,,,,
8774.731,8958.306,183.5750000000008,415.8570307951707,508.2618199861967,4.281930287679036,0.7432629375351653,,,,,
9224.017,9340.646,116.6290000000008,471.0512426164415,615.6135612063938,4.317047119140625,0.8660209657990748,,,,,
9407.607,9540.116,132.509,430.09371519088745,270.2192294597626,4.340032789442274,0.9463720523611164,,,,,
9557.345,10006.588,449.2430000000004,448.74688144014175,263.89503460319065,4.270568575177874,0.7035457601505927,,,,,
10372.187,10705.578,333.3909999999996,467.90285327217794,596.0651820356196,4.268831888834636,0.6974748197400946,,,,,
10755.448,11054.942,299.4939999999988,372.2428911924362,321.8766361474991,4.064752679122122,-0.015925574067293,,,,,
11087.624,11487.073,399.4490000000005,449.837222466102,279.5848704301394,3.976157836914063,-0.3256268680382338,,,,,
