start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.769,199.769,554.8717175211225,378.7011086940765,4.835911677433894,-0.5639684018645001,0.0,1.0,0.0,0.0,1.0
233.178,349.57,116.392,368.3311687575446,382.1844339370728,4.785713195800781,-1.0373863467385689,,,,,
399.44,549.243,149.80300000000005,247.10879109122536,301.0001551021229,4.825980377197266,-0.6576297158125012,,,,,
566.09,748.915,182.825,252.61372052706204,329.6587659762456,4.8114363352457685,-0.7947934352485526,,,,,
765.752,998.456,232.7040000000001,315.91514348983765,330.796741694212,4.83277587890625,-0.5935418719416758,,,,,
1031.773,1297.962,266.1890000000001,380.36484188503687,324.79516532686023,4.849887623506434,-0.4321623501259137,,,,,
1314.824,1514.486,199.66200000000003,432.47508151190624,326.7542387757982,4.80570573073167,-0.8488383171591004,,,,,
1530.952,1730.626,199.674,478.1836816242763,329.962728704725,4.7677142803485575,-1.207132707308429,,,,,
1747.272,2113.568,366.2960000000003,524.6751745541891,328.8105174899101,4.780224344004756,-1.0891512777176486,,,,,
2129.973,2363.144,233.17099999999985,498.4026625752449,330.334447324276,4.768070983886719,-1.203768664204501,,,,,
2379.558,2595.92,216.36200000000008,530.8083041508993,327.006794611613,4.778873988560268,-1.1018863740508638,,,,,
2612.721,2762.466,149.7449999999999,549.7701341455632,334.093363718553,4.792622375488281,-0.9722264147643676,,,,,
2812.478,3028.72,216.2419999999997,255.3634468714396,386.18215560913086,4.7780963352748325,-1.1092203612201634,,,,,
3045.227,3161.886,116.6590000000001,243.48049031363595,392.0141670438978,4.823395729064941,-0.682005329719924,,,,,
3195.028,3411.463,216.4350000000004,341.1697546641032,390.6743820508321,4.8183408464704245,-0.7296775311814385,,,,,
3528.043,3744.073,216.0299999999997,286.5099294980367,392.2082813580831,4.747035980224609,-1.4021481346617373,,,,,
3777.527,3993.709,216.1819999999998,352.93593645095825,398.3236074447632,4.742391313825335,-1.445951619345617,,,,,
4010.543,4343.086,332.5430000000001,391.1375284194946,391.6508490389044,4.837055751255581,-0.5531787313440715,,,,,
4476.37,4825.809,349.4390000000003,485.9428561252096,401.180290657541,4.834930766712535,-0.5732192939772286,,,,,
4859.102,5008.849,149.7470000000003,538.0164547400041,405.78917264938354,4.825347900390625,-0.6635945549916784,,,,,
5275.002,5441.474,166.47199999999975,234.69886183738708,448.8435804843903,5.056042757901278,1.512070560418246,,,,,
5674.356,5808.179,133.82300000000032,231.04732394218445,553.6372065544128,5.165930006239149,2.548408584667669,,,,,
5858.094,6057.659,199.5649999999996,221.58016221863883,539.3084270613534,5.1598387498122,2.490962422841029,,,,,
6073.715,6223.714,149.9989999999998,261.26535372300583,549.0592327984897,5.1219024658203125,2.1331883026024747,,,,,
6437.147,6603.293,166.14599999999973,259.17794704437256,523.9916145801544,4.960744684392756,0.6133219002376074,,,,,
6653.259,6852.834,199.57499999999985,238.01428420203072,351.6322587217604,4.891631493201623,-0.0384791876226216,,,,,
6919.698,7119.361,199.6629999999996,317.17937673841203,351.5984424522945,4.834688626802885,-0.5755028964821091,,,,,
7169.276,7418.757,249.48099999999977,392.3580162665424,348.7290291225209,4.773277282714844,-1.1546684681143975,,,,,
7435.466,7618.42,182.95399999999967,377.6610759588388,336.49190389193024,4.7932478586832685,-0.9663275317884152,,,,,
7651.617,7884.468,232.8509999999997,500.1295238733292,340.8641025424004,4.845407104492187,-0.4744177736902527,,,,,
8051.057,8367.251,316.1940000000004,502.99849623725527,313.2298952057248,4.938845443725586,0.4067918783391864,,,,,
8383.688,8749.907,366.2189999999992,528.4138987461725,319.04066652059555,4.992829695991848,0.9159131292616148,,,,,
8766.671,9049.415,282.7440000000006,500.77656444750335,325.2732741205316,4.899623023139106,0.0368883047062119,,,,,
9066.166,9365.66,299.4940000000006,524.8830926418304,327.8228086233139,4.944107457211143,0.4564175149956763,,,,,
9382.092,9531.838,149.7459999999992,551.4001716266979,332.00820142572576,4.96407470703125,0.6447270826776265,,,,,
9665.249,9798.231,132.98199999999997,551.3175863027573,318.0696988105774,5.027332729763455,1.2413085358290494,,,,,
9848.198,10181.008,332.8099999999995,263.825075192885,384.3407175757668,5.039126804896763,1.352537533791772,,,,,
10214.417,10414.08,199.6630000000005,349.555732522692,390.617550270898,5.012553288386418,1.101924782865338,,,,,
10447.116,10613.742,166.6260000000002,407.76730875174206,392.80623495578766,4.972688154740767,0.7259598327580579,,,,,
10646.884,10813.404,166.52000000000044,496.2238411108653,391.00624720255536,4.961368907581676,0.6192089001951179,,,,,
10829.901,11146.063,316.16200000000026,468.08939547765823,394.7106350035895,4.951228332519531,0.5235739317741831,,,,,
11179.334,11328.841,149.5069999999996,556.3186580484563,389.6635933355852,4.957330322265625,0.5811213186922075,,,,,
11379.01,11612.15,233.13999999999945,259.4232991337776,451.5781447291374,4.887718709309896,-0.0753803457551807,,,,,
11628.841,11761.896,133.0550000000003,231.28934979438785,455.6325149536133,4.907051934136285,0.1069497819166485,,,,,
12083.384,12266.581,183.1970000000001,332.10393648881177,316.7330916111286,5.016686757405599,1.1409072051338665,,,,,
12299.903,12615.999,316.09599999999955,398.23877187002273,329.5321038791112,4.897134780883789,0.0134218870669217,,,,,
12649.408,12998.72,349.3119999999999,495.5517779225888,330.2948179452316,4.8239617781205615,-0.6766669654528902,,,,,
13015.098,13564.459,549.3610000000008,525.7491043635777,328.75858306884766,4.885853262508617,-0.0929732282927055,,,,,
13581.016,13863.718,282.70200000000114,555.1713918384753,340.29234145817003,4.863511827256945,-0.3036735526508574,,,,,
14080.195,14329.832,249.63700000000065,256.005627968732,407.8084763358621,4.951525688171387,0.5263782696150544,,,,,
14346.633,14529.504,182.871000000001,321.730834704179,398.13236181552594,4.986918767293294,0.8601676241043325,,,,,
14563.042,14729.176,166.134,375.1158555348714,399.07180567582446,5.009123368696733,1.0695774791671588,,,,,
14895.801,15028.682,132.88100000000122,475.8329735861884,397.74277872509424,4.937896728515625,0.3978446195704247,,,,,
