start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
83.467,216.38,132.913,347.1364903450012,244.7179365158081,3.748083326551649,4.301646237382188,0.0,0.0,0.0,1.0,1.0
249.592,565.952,316.36,320.8159804344177,77.28027701377869,3.3383697509765624,1.7911511344591742,,,,,
599.033,732.467,133.43399999999997,321.4754092693329,122.7189838886261,2.771600511338976,-1.6816930313714915,,,,,
748.793,898.559,149.76599999999996,360.9592589465055,119.60133747621016,2.728190612792969,-1.947684553778742,,,,,
932.225,1065.033,132.80799999999988,417.6100718975067,125.1551866531372,2.804506089952257,-1.4800660927191955,,,,,
1098.239,1247.985,149.74599999999987,300.49157169732183,177.44711054997012,2.8833072662353514,-0.997216660928704,,,,,
1364.82,1564.308,199.48800000000008,345.4278452055795,180.94456962176733,3.01405275785006,-0.1960815851205227,,,,,
1581.03,1847.04,266.01,362.91828287972345,187.81543605857425,3.115153593175552,0.4234076559421216,,,,,
1863.813,2013.52,149.70699999999988,347.2963354804299,192.9284984415228,3.0939712524414062,0.2936141468867379,,,,,
2046.716,2213.181,166.46500000000017,460.69735685984296,197.18276262283325,3.0701203779740767,0.1474693591124579,,,,,
2230.115,2379.871,149.7560000000003,489.4766861742193,192.89665059609845,3.0484390258789062,0.0146181881858562,,,,,
2412.861,2629.352,216.491,318.1555398305257,244.09044106801352,3.034673418317522,-0.0697297378576181,,,,,
2645.762,2829.014,183.25199999999995,346.83011586849506,243.67631398714505,3.1148389180501304,0.4214795031825433,,,,,
2845.442,3011.971,166.529,323.0612138907115,303.3405194679896,3.191984696821733,0.8941855870496535,,,,,
3045.127,3378.269,333.1419999999998,400.7090649821541,315.05550037730825,3.165863763718378,0.7341311525640337,,,,,
3394.554,3627.846,233.29199999999992,314.08309265971184,365.3754130005837,3.073057556152344,0.1654667403869289,,,,,
3644.159,3777.592,133.433,336.5381944179535,368.2271409034729,3.0857721964518228,0.2433749282288034,,,,,
3793.919,3927.338,133.41900000000032,362.4981212615967,365.21965742111206,3.1199154324001737,0.4525855371913346,,,,,
3977.254,4226.832,249.57800000000043,472.0481283524457,357.825243473053,3.1729679107666016,0.7776613830426702,,,,,
4359.694,4809.197,449.5029999999997,312.857710493022,406.7498231756276,3.0056370326450894,-0.247648431264122,,,,,
4825.914,5025.479,199.5650000000005,314.8723993982588,490.3062973703657,2.9237025334284854,-0.7496971094291361,,,,,
5041.927,5208.634,166.7070000000003,350.01288255055744,493.649144967397,2.9584191062233667,-0.5369734136875801,,,,,
5225.335,5358.341,133.0060000000003,378.5620868206024,496.875593662262,2.9739473130967884,-0.4418252671850331,,,,,
5391.368,5574.936,183.5679999999993,421.8476057052612,498.0423560509315,2.961114247639974,-0.5204590980011136,,,,,
5690.88,5890.555,199.67500000000013,374.1429167134421,496.7704483440944,2.9912467369666467,-0.3358240958845488,,,,,
5907.481,6123.905,216.424,401.0498483975728,494.3197997411092,3.026261465890067,-0.1212734665356482,,,,,
6140.154,6273.843,133.6889999999994,446.4523649215698,497.0015287399292,3.058556450737848,0.076612095824653,,,,,
6323.663,6473.311,149.64800000000014,331.7441701889038,494.48649016293615,3.03322982788086,-0.0785752507669265,,,,,
6506.588,6806.091,299.5030000000006,308.9247214794159,549.2481505870819,3.006122388337788,-0.2446744436729506,,,,,
6822.621,7005.954,183.33299999999963,317.6521741426908,600.9715557098389,2.978797912597656,-0.4121035127225968,,,,,
7022.379,7155.561,133.1819999999998,340.2785301208496,628.9378094673157,3.0144644843207464,-0.1935587561248,,,,,
7172.22,7338.232,166.01199999999972,403.7613828976949,638.6016507943472,3.0322723388671875,-0.0844422066678917,,,,,
7371.978,7521.915,149.9369999999999,463.4888757358898,636.3026879050515,2.9860572814941406,-0.3676221697762347,,,,,
8004.111,8120.59,116.47900000000028,277.7549306551616,683.2504034042358,2.853810787200928,-1.177954548526038,,,,,
8586.282,8753.016,166.73400000000038,333.0294758081436,112.11070145169894,3.0565580888227983,0.0643672543044362,,,,,
8769.601,8952.494,182.89300000000003,340.0465983610887,77.61533031096825,3.1388015747070312,0.568309229548665,,,,,
8985.575,9285.094,299.5189999999984,423.7831616401672,85.07649526000023,3.062692341051604,0.101954513059273,,,,,
9318.669,9900.878,582.2090000000007,439.1385461833026,151.33578825641322,3.0828679402669272,0.2255792744734206,,,,,
9934.047,10067.492,133.4449999999997,354.79809443155926,169.50526303715176,3.076651679144965,0.187489511196059,,,,,
