start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
2146.545,2346.218,199.67299999999972,396.8503534793854,442.73956503186906,3.2168543888972354,-2.6755939289314528,0.0,1.0,0.0,0.0,0.0
5258.199,5441.296,183.09700000000063,375.2690865443303,739.1022370411799,3.633824666341146,-0.9503089531410724,,,,,
5457.872,5623.85,165.9780000000001,348.58043723636206,764.0864478217231,3.918614474209872,0.2280569960727444,,,,,
5640.977,5790.706,149.72900000000027,384.934215112166,742.2243595123291,3.7703816731770834,-0.3852812641719487,,,,,
6007.026,6123.015,115.98900000000047,388.30966507947,727.816602035805,3.795431137084961,-0.2816348748014785,,,,,
6755.906,6871.843,115.9369999999999,360.2687862184313,766.2333541446262,3.8640651702880864,0.0023500342408188,,,,,
6988.83,7121.421,132.59100000000035,362.854129076004,762.4005659421284,3.824854532877604,-0.1598906032218104,,,,,
7321.074,7470.821,149.7470000000003,271.1704065582969,771.0667601498691,4.176161346435547,1.2937006959945785,,,,,
7487.986,7637.773,149.78700000000026,270.16992832397244,779.5526067026844,4.208555978628306,1.4277389602110009,,,,,
7787.52,8119.829,332.3089999999993,392.7897244066625,711.2450856428881,3.812877221858546,-0.2094487512946763,,,,,
8153.693,8286.735,133.04200000000037,316.48412135339555,787.6739448116672,4.036733811901461,0.7167957136592065,,,,,
8303.495,8436.519,133.02399999999943,343.8358422248594,767.60519319965,3.973850373298892,0.4566048614188009,,,,,
8453.191,8586.256,133.0649999999987,371.18756309632334,747.5364415876327,3.910966934696321,0.1964140091783899,,,,,
9152.091,9317.898,165.80699999999888,381.04925420549176,707.0438848601448,3.945789221561317,0.3404971047868572,,,,,
