start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,149.757,149.757,499.40844665874135,466.5983633561568,3.2477676391601564,4.070354144461454,0.0,0.0,0.0,0.0,1.0
332.983,682.491,349.508,286.82753521463144,171.16473368976426,2.731541373512961,-0.0207151244485461,,,,,
698.868,981.985,283.117,329.629889914864,127.2466778755188,2.687689039442274,-0.3682428428641245,,,,,
1031.902,1181.746,149.84400000000005,437.1378161690452,134.48948805982417,2.760003662109375,0.2048471956973546,,,,,
1231.663,1597.437,365.7739999999999,285.8811815579732,214.60093508164087,2.744884325110394,0.0850271495683992,,,,,
1647.361,2130.244,482.883,445.9717196802939,207.9085228904601,2.6750806172688804,-0.4681640051830277,,,,,
2180.16,2329.811,149.6510000000003,283.52474082599986,303.68256135420364,2.613381195068359,-0.957129071223594,,,,,
2346.248,2612.808,266.55999999999995,288.67911961343555,316.6768689950307,2.5906749052159928,-1.1370753676591676,,,,,
2645.766,2845.451,199.685,382.0583709648677,302.38210473741805,2.6138393695537863,-0.9534980596268102,,,,,
2912.219,3144.996,232.77700000000004,493.7631711363792,290.1109680533409,2.660765584309896,-0.5816099790110246,,,,,
3195.119,3494.631,299.5119999999997,294.5403903722763,389.778938293457,2.6829641241776314,-0.4056875777095114,,,,,
3594.471,3794.152,199.68100000000004,387.23269615854537,396.7885119574411,2.6795131976787863,-0.433036010534782,,,,,
3827.57,3993.626,166.05600000000004,442.6250418027242,384.9243968725205,2.718752774325284,-0.1220641812686621,,,,,
4043.762,4210.232,166.4699999999998,264.19635713100433,500.8907318115234,2.740235068581321,0.0481820067015893,,,,,
4343.284,4609.479,266.1950000000006,392.1776321199205,491.5817975997925,2.766798580394072,0.2586966086954037,,,,,
4659.445,4775.967,116.52199999999992,476.7056597603692,473.5492891735501,2.758258819580078,0.1910193993884149,,,,,
4908.987,5175.291,266.3040000000001,276.77336666319104,574.4834065437317,2.7374285529641544,0.0259405002960391,,,,,
5225.303,5408.359,183.0560000000005,364.6810366557195,569.8144087424645,2.762134552001953,0.2217343994974705,,,,,
5458.325,5591.082,132.75700000000052,501.8089175224304,588.6199450492859,2.82802242702908,0.7438927603846733,,,,,
5790.892,6007.373,216.48099999999977,286.5455198287964,700.0912316640218,2.780929020472936,0.3706796924897529,,,,,
6023.954,6357.137,333.183,245.6302198496732,692.5957647236911,2.701471964518229,-0.2590137993879355,,,,,
6373.363,6606.872,233.509,312.60131523013115,690.1451408863068,2.666168212890625,-0.5387943974941741,,,,,
6623.038,6906.452,283.41400000000067,346.0312699016772,696.9188501960352,2.737266540527344,0.0246565592308039,,,,,
