start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,282.283,282.283,372.9120474112661,537.3326577638325,3.210809495713976,2.415208895505947,1.0,0.0,0.0,0.0,1.0
349.442,481.965,132.52299999999997,279.22011971473694,138.3472466468811,3.2119004991319446,2.423929938637793,,,,,
515.844,765.446,249.602,234.52014221864587,110.7849880176432,3.088241577148437,1.4354501827598245,,,,,
781.488,1081.01,299.52199999999993,321.84178054332733,109.69149351119997,2.9724992450914884,0.5102524671299007,,,,,
1114.888,1264.649,149.76099999999997,403.395968133753,113.81659372286364,2.954167175292969,0.3637132640662054,,,,,
1297.741,1480.373,182.6320000000001,456.61279146487897,116.00445829904996,2.9309565226236978,0.1781766289712532,,,,,
1530.293,1747.148,216.855,242.43542035420737,172.1424682935079,2.888519287109375,-0.1610495872085096,,,,,
1779.895,1946.821,166.92599999999993,346.9515949487686,149.8987689614296,2.8860397338867188,-0.1808701397808875,,,,,
2063.375,2346.07,282.69500000000016,436.60256109739606,151.95485510324178,2.909263186984592,0.0047688167991389,,,,,
2362.898,2562.579,199.68100000000004,523.5725539071219,165.1713000876563,2.969603905310997,0.4871082838110037,,,,,
2628.542,2928.064,299.52199999999993,244.15452778339383,211.28543972969047,2.959604765239515,0.4071791741413683,,,,,
2961.942,3294.657,332.71500000000015,328.2211412083019,183.85438864881343,2.93409656343006,0.203276854009064,,,,,
3311.385,3477.188,165.80299999999988,275.9840975205104,193.8697248697281,2.8836773959073154,-0.199753720777116,,,,,
3626.95,3843.709,216.759,362.5459845860799,208.44332615534464,2.837567465645926,-0.5683379836611736,,,,,
3876.552,4209.952,333.4000000000001,291.09996936538005,415.6120939688249,2.796688261486235,-0.8951099229608439,,,,,
4259.872,4625.357,365.4849999999997,466.1448617776235,422.39092389742535,2.767437810483186,-1.12892628010708,,,,,
4659.235,4775.119,115.884,527.6105589336819,296.4014026853773,2.75894832611084,-1.1967878084570185,,,,,
4908.731,5074.641,165.90999999999983,480.13361891110736,175.5025972922643,2.76229511607777,-1.1700349136685035,,,,,
5324.242,5557.801,233.5590000000002,329.1727446019649,201.2439779937268,2.829247029622396,-0.6348482074073796,,,,,
5673.684,6023.126,349.442,295.3298542810523,441.5776843610017,2.897499778053977,-0.0892631495281898,,,,,
6040.364,6372.567,332.20300000000043,330.2287757396698,468.7949711626226,2.831451416015625,-0.6172272279512379,,,,,
6422.488,6771.929,349.4409999999998,346.8963094379591,225.7566371689672,2.8192759427157315,-0.7145530713447512,,,,,
6905.543,7088.463,182.92000000000007,509.95243512667145,412.9189647161044,2.799541473388672,-0.8723024929788397,,,,,
