start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,183.04,183.04,439.465030340048,258.0605240968558,4.0781675974528,-2.1559026897492832,0.0,0.0,1.0,0.0,0.0
199.68,382.72,183.04,411.0206393095163,294.94293469649097,4.071257909138997,-2.175270382245577,,,,,
432.64,732.16,299.52,457.7987682819367,211.938051879406,4.288850884688528,-1.5653624314949577,,,,,
748.8,948.48,199.6800000000001,456.7742892674037,205.7458417756217,4.50635000375601,-0.9557175582379308,,,,,
964.522,1181.44,216.918,452.1271133422852,252.77205109596247,4.662519182477679,-0.5179790534723726,,,,,
1198.08,1480.961,282.8810000000001,455.0238935570968,203.1798845843265,4.806064605712891,-0.1156246359921563,,,,,
1513.643,1863.083,349.44000000000005,369.0647793852765,289.4346973170405,4.938371831720525,0.2552293811470453,,,,,
1880.321,2096.641,216.32000000000016,369.7938537597656,276.54656012852985,4.971563066755023,0.348263625895283,,,,,
2129.921,2479.361,349.44000000000005,448.86425578075904,290.0264449741529,4.93557392467152,0.2473869140345837,,,,,
2496.001,2728.962,232.96099999999976,448.2368558645248,303.4189522266388,4.981099955240885,0.3749952981758778,,,,,
2745.602,3161.004,415.402,399.4315218042444,327.54274076885645,5.057017693152795,0.5877909173291973,,,,,
3228.162,4026.882,798.7200000000003,595.4787459373474,485.609055519104,5.0689332923110655,0.6211900592189243,,,,,
4442.883,4742.403,299.52000000000044,278.57671320438385,608.0966341495514,5.135890759919819,0.8088702531846073,,,,,
4825.603,4975.363,149.76000000000022,252.01820026744497,559.9915959618309,5.026942443847656,0.5034907066919496,,,,,
5041.923,5191.683,149.76000000000022,381.7741177298806,227.2534440864216,5.129437255859375,0.7907812343331206,,,,,
5224.963,5474.564,249.60100000000057,387.79702677446255,127.09315804874196,5.105879306793213,0.7247488617230056,,,,,
5507.246,5640.964,133.71799999999985,444.0016841888428,202.5914490222931,5.000073750813802,0.4281783972470362,,,,,
5657.006,6355.886,698.8800000000001,453.5605257207697,210.8914417299357,5.1545527258584665,0.8611793011852272,,,,,
6489.604,6805.167,315.5630000000001,387.2468840508234,145.84597647190094,5.180443954467774,0.9337518010264444,,,,,
