start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,249.6,249.6,326.42101470161884,404.8410555895637,3.206911563873291,1.095296156255282,1.0,0.0,0.0,0.0,0.0
282.659,449.28,166.62099999999998,452.83080140749615,457.06503093242645,3.2278282859108667,1.2952335088856453,,,,,
499.2,631.938,132.738,449.0844440460205,213.0048954486847,3.247624715169271,1.4844622824166611,,,,,
664.992,831.61,166.61800000000005,454.8065940539042,164.92790778477988,3.152200872247869,0.5723312851577802,,,,,
848.641,1064.363,215.7220000000001,452.9456345240275,134.25249814987183,3.074129377092634,-0.1739332599841658,,,,,
1098.241,1214.123,115.88200000000006,391.9733828968472,168.86147724257577,2.989804267883301,-0.9799744295944344,,,,,
1297.921,1530.652,232.731,533.1895619630814,684.1488465666771,2.960839335123698,-1.256842476349941,,,,,
1563.564,1830.158,266.5939999999998,463.57717116673786,642.8849657376608,3.101114609662224,0.0840113620453305,,,,,
1847.042,2146.563,299.5210000000002,497.0850992202759,617.6846277713776,3.127455861944901,0.3358003487185673,,,,,
2162.601,2296.323,133.72199999999975,453.8787317276001,687.9634714126587,3.0719502766927085,-0.1947626979952565,,,,,
2346.243,2778.838,432.59500000000025,418.42457141195024,760.1283499172756,3.103894551595052,0.110584083598798,,,,,
2895.364,3028.185,132.8209999999999,450.0518822669983,207.88377940654755,3.2139985826280384,1.1630390733969085,,,,,
3045.124,3394.565,349.44100000000026,447.3663516666578,173.58326238134632,3.135173797607422,0.4095740318685262,,,,,
3410.597,3644.165,233.56799999999976,409.8803095519543,138.6260360479355,3.0203872680664063,-0.6876397090240044,,,,,
3660.203,3809.963,149.76000000000022,466.79885170676494,190.37837061015043,2.990800476074219,-0.970451941892823,,,,,
3826.869,4009.638,182.76899999999972,469.0416219906929,205.87952187937552,2.965608596801758,-1.2112543793144834,,,,,
4309.164,4442.887,133.72299999999996,476.2406277656555,396.2020492553711,2.9698579576280384,-1.1706358754948387,,,,,
4492.807,4692.487,199.6800000000003,444.131258555821,502.0156673022679,3.0730438232421875,-0.184309778953347,,,,,
4742.407,4942.087,199.6800000000003,412.6972113336836,655.725485937936,2.993392944335937,-0.9456712310292796,,,,,
4975.22,5341.448,366.22800000000007,483.0603053172429,636.5698297818502,2.9170343150263247,-1.6755629495892468,,,,,
5357.486,5990.409,632.9229999999998,454.9002623558045,607.3464804887772,3.0354199531750803,-0.5439462919505844,,,,,
6006.437,6140.169,133.73199999999997,437.4926853179932,570.236759185791,3.0779351128472223,-0.1375552495953413,,,,,
6206.117,6522.623,316.5059999999994,435.0768929436093,257.0122031938462,3.1051185607910154,0.1222840601915198,,,,,
6555.558,8070.122,1514.5640000000003,377.2548756291789,213.0562009349946,3.1730071358058765,0.7712127947195785,,,,,
8087.052,8519.334,432.28200000000106,417.8986455713,216.23494582516807,3.279744748716001,1.7914890938929031,,,,,
8835.683,9085.454,249.7709999999988,440.4831661897547,288.8672457021826,3.207723617553711,1.1030583602356778,,,,,
9101.486,9484.815,383.3289999999997,436.8945941925049,253.9201855659485,3.2381016413370767,1.3934337662135985,,,,,
9500.83,9950.091,449.2610000000004,449.55001041806975,216.4554789148528,3.1414269038609097,0.4693458024066041,,,,,
9967.095,10316.471,349.3760000000002,448.0023425558339,191.92662861036217,3.20510552146218,1.0780326798000817,,,,,
10433.296,10782.736,349.4400000000005,448.10340611831,166.760892453401,3.1651437932794746,0.6960492062409336,,,,,
10848.666,11264.956,416.2900000000009,384.3004941940308,279.4333025261208,3.257963327261118,1.5832863107611963,,,,,
11297.965,11481.617,183.65200000000004,414.62375567509577,221.0465027735784,3.232507069905599,1.339956753940755,,,,,
11731.218,11963.902,232.6839999999993,448.5589295625687,596.8700870871544,3.088733927408854,-0.0343322689045713,,,,,
11980.818,12413.21,432.3919999999998,458.24564014162337,612.6475759914944,3.058619181315104,-0.3221910738503691,,,,,
12446.141,12629.779,183.63800000000083,437.1581462713388,734.8523360032302,2.9473838806152344,-1.3854595678821446,,,,,
12645.821,13162.121,516.2999999999993,418.52906833995473,744.3499500101262,2.9461653232574463,-1.397107431811623,,,,,
13178.9,13578.26,399.3600000000006,474.4275551575881,753.8907729662382,2.951568603515625,-1.345458920711297,,,,,
13594.302,13993.663,399.3610000000008,433.9973124173972,739.7001119760366,2.9842620849609376,-1.03295067411783,,,,,
14027.541,14177.301,149.76000000000022,498.3006542379206,661.1602219668301,2.990150451660156,-0.9766653514442482,,,,,
14193.343,15025.942,832.5989999999983,472.8098995545331,607.0976972579956,3.0638934864717373,-0.2717754012565692,,,,,
