start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,166.206,166.206,409.1831932465236,514.1749501228333,3.898658058860085,-1.6705996794255116,0.0,0.0,1.0,1.0,0.0
382.743,549.106,166.363,442.5546983877818,214.825705687205,3.917257135564631,-1.6269238072267218,,,,,
565.451,765.123,199.67200000000005,444.030385357993,230.8663598128728,4.023652883676382,-1.3770766147643223,,,,,
831.991,981.728,149.73699999999997,503.3329725265503,545.712475343184,4.111192321777343,-1.171509350776585,,,,,
1014.76,1181.487,166.7270000000001,527.0901183287302,600.143176317215,4.109177329323509,-1.176241120761366,,,,,
1198.081,1464.164,266.0830000000001,557.7375584178501,603.4217900700039,4.12309803682215,-1.1435513775399286,,,,,
1480.979,1896.97,415.991,536.0790349819042,621.9600960060402,4.124141399676983,-1.1411012676001435,,,,,
1913.481,2063.177,149.69600000000014,559.7421060908924,593.4158715334805,4.176133728027343,-1.019008632335464,,,,,
2146.548,2296.308,149.76000000000022,469.9511462991888,221.909560398622,4.173795318603515,-1.024499876485159,,,,,
2312.621,3011.469,698.848,443.4565565802834,205.390543829311,4.216271688771802,-0.924753392054284,,,,,
3095.023,3377.958,282.93499999999995,595.8771391918784,230.78660933594955,4.266995747884114,-0.8056390102822154,,,,,
3394.548,3644.149,249.6010000000001,602.1483435350306,232.7776551246643,4.382615089416504,-0.5341322218165935,,,,,
3677.452,3927.126,249.674,453.42311298145967,192.0291080194361,4.498263359069824,-0.2625575019728289,,,,,
3976.946,4209.69,232.7439999999997,335.8320653438568,271.74958884716034,4.504519653320313,-0.2478659604268134,,,,,
4259.657,4492.788,233.1309999999994,423.6017018556595,191.25984907150269,4.470001220703125,-0.3289249654215282,,,,,
4509.102,5025.27,516.1680000000006,438.6925451683276,200.40978500337312,4.483631134033203,-0.296918088836112,,,,,
5357.948,5524.574,166.6259999999993,449.0287999312083,195.61325994630656,4.511741638183594,-0.2309067052486695,,,,,
5591.038,6223.393,632.3550000000005,445.94253718853,226.43267512321472,4.770003489958934,0.3755648853118396,,,,,
6523.108,6888.979,365.8710000000001,439.08871114254,239.37611828247705,4.972883141559104,0.8519834665018675,,,,,
6905.517,7488.021,582.5039999999999,438.6488862939783,233.85230850529027,4.970565583970812,0.8465411883368,,,,,
7504.532,7870.831,366.299,436.7745796839396,223.53802224000296,4.966520889945652,0.83704310721523,,,,,
8270.17,8469.735,199.5650000000005,248.8541645663125,379.6760618686676,5.128056452824519,1.2163741198204288,,,,,
8536.356,8719.411,183.0550000000003,409.257108431596,236.84711456298828,4.953300476074219,0.8059978507309268,,,,,
8736.032,9318.492,582.460000000001,432.2415609617491,230.0361720291344,4.782519658406575,0.4049563751272515,,,,,
9618.169,9900.75,282.58100000000013,436.4823554691516,221.28876510419343,5.043811374240452,1.0185429401299062,,,,,
9917.565,10716.213,798.6479999999992,428.1610221862793,226.93119192123413,5.1182728981485175,1.1933995770263506,,,,,
11048.971,12030.755,981.7839999999997,425.3202665047567,260.76337157702835,5.091875712076823,1.1314115469972452,,,,,
12064.012,12197.128,133.116,423.2885360717773,374.5837450027466,5.051097446017796,1.035652689438091,,,,,
12213.855,12579.876,366.02100000000064,422.7139075597127,385.5537265539169,5.0248880800993545,0.9741057140452,,,,,
12596.47,13594.921,998.4510000000008,424.8249473110322,391.0102284723712,4.953712588450948,0.8069656066998648,,,,,
13611.584,14260.578,648.9939999999988,429.7208727859869,414.88522843616767,5.101601219177246,1.1542497777295626,,,,,
14510.329,14792.96,282.6309999999994,422.0249809716877,408.8790742974532,5.128138648139106,1.2165671375767535,,,,,
14859.639,15009.385,149.746000000001,426.4507055282593,558.2028889656067,5.083972930908203,1.1128535902868832,,,,,
