start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,399.424,399.424,345.6753134727478,334.51158633598914,3.9597265625,-1.460786077508098,1.0,0.0,0.0,0.0,0.0
432.3,565.684,133.38399999999996,272.44156871523177,416.2101818834032,4.007326761881511,-1.2302708265022082,,,,,
765.366,1064.881,299.5150000000001,278.5856413841248,466.6356694698334,4.021975467079564,-1.1593309985284597,,,,,
1114.676,1330.814,216.1380000000001,498.6445474624634,239.7860288619995,4.106956481933594,-0.7477902860031845,,,,,
1364.279,1480.618,116.33899999999994,505.3132878409492,228.5549839337667,4.087129592895508,-0.8438066969145978,,,,,
1497.572,1647.415,149.84300000000007,505.7719100605358,220.54212418469515,4.0992683410644535,-0.7850219309384137,,,,,
1697.331,1879.964,182.63300000000004,317.0563991253193,381.8370149685786,4.179036458333333,-0.3987259108917947,,,,,
2096.755,2246.504,149.7489999999998,264.7058042612943,479.1153387589888,4.349153900146485,0.425108134124219,,,,,
2262.983,2546.001,283.01800000000003,279.66170875649703,469.58595953489606,4.4298756917317705,0.8160225481540709,,,,,
2845.593,2978.369,132.7760000000003,334.8021984100342,347.4993121623993,4.441986083984375,0.8746699938824867,,,,,
2995.532,3178.04,182.5079999999998,358.82179737091064,299.92416088397687,4.491285959879558,1.1134163313810548,,,,,
3211.347,3477.548,266.2009999999996,518.0709891849094,199.4831009043588,4.568226533777573,1.4860193022738108,,,,,
3527.417,3710.674,183.2570000000001,285.3892427224379,369.916124527271,4.480125427246094,1.059368806059939,,,,,
3744.266,4093.676,349.40999999999985,283.3529866260031,461.75761741140616,4.562145926735618,1.4565725210258955,,,,,
4393.266,4625.707,232.4410000000007,281.86773657798767,458.0695971846581,4.53585459391276,1.3292505084358688,,,,,
4675.577,4908.759,233.1819999999998,363.77772614359856,281.8766616284847,4.53675282796224,1.3336004197822122,,,,,
4958.554,5174.756,216.20200000000025,505.3943141301473,207.57110079129532,4.3508807591029575,0.4334708580408273,,,,,
5224.722,5873.703,648.9810000000007,275.4914600674699,466.5055949513505,4.232678985595703,-0.1389492545511786,,,,,
5940.65,6190.324,249.674,332.841694355011,348.2088320395526,4.083437442779541,-0.8616868092206842,,,,,
6290.058,6539.734,249.6760000000004,513.5119830860812,202.9226141817429,4.032951831817627,-1.1061753499050706,,,,,
6589.648,6789.214,199.5659999999998,233.90463164874487,265.5193090438843,4.11288569523738,-0.7190766648261974,,,,,
6805.726,7038.89,233.16400000000067,221.3137187063694,237.70689144730568,4.199845886230468,-0.297951322605923,,,,,
7088.804,7471.076,382.27199999999993,362.5723080635071,260.8523888587952,4.142032305399577,-0.577927294764536,,,,,
