start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,249.6,249.6,393.63210972617657,270.5142890705782,2.9322710037231445,-1.477908783087139,0.0,0.0,1.0,0.0,0.0
282.692,399.356,116.664,342.614225546519,352.8734763463338,2.922770500183105,-1.5157103637937768,,,,,
432.438,715.267,282.82900000000006,449.7559773294549,331.0181561269258,2.9630165100097656,-1.355575400192007,,,,,
732.027,848.637,116.6099999999999,487.9032638337877,365.6707684199016,3.015989303588867,-1.1448018003193998,,,,,
881.774,1081.436,199.66199999999992,574.2519923618862,387.171402147838,3.1065767728365383,-0.7843630598521921,,,,,
1148.16,1331.013,182.85299999999984,381.3639264840346,708.3757345493024,3.120915095011393,-0.7273122687434589,,,,,
1348.08,1580.59,232.51,381.7552745342255,738.8243332505226,3.163255310058594,-0.5588446660003114,,,,,
1613.883,2579.19,965.307,448.2423710823059,746.8093899885813,3.3472816337973383,0.1733781998339598,,,,,
2629.008,2828.671,199.663,323.55659093175615,735.8346411160061,3.4717014019305887,0.6684323710964352,,,,,
2845.43,3078.249,232.819,311.651323735714,768.9626783132553,3.474992879231771,0.6815288395436422,,,,,
3277.911,3494.407,216.4960000000001,400.5123742421468,158.39162667592367,3.456183297293527,0.6066873401746811,,,,,
3527.489,3993.605,466.116,450.29435237248737,327.0046742757161,3.269323677852236,-0.1368089340335987,,,,,
4043.525,4642.567,599.0419999999999,412.8499984741211,114.79983557211726,3.334824020798142,0.1238105678430303,,,,,
4675.645,5307.903,632.2579999999998,415.1433170504041,183.19814243250423,3.419840690417168,0.4620836377354877,,,,,
5524.596,5807.082,282.4860000000008,402.6926141036184,232.3773189594871,3.614231533474392,1.2355459191282978,,,,,
5840.652,6190.084,349.4319999999998,283.174174764882,324.5875990909079,3.682324149391868,1.5064798233453327,,,,,
6206.523,6356.227,149.70399999999972,278.13271392475474,315.7156207344749,3.6230323791503904,1.2705636291587008,,,,,
6389.771,6755.571,365.8000000000002,386.9468766710033,230.2532408548438,3.548200524371603,0.9728149481623548,,,,,
