start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,199.663,199.663,305.4547957011632,324.57452416419983,3.9704812856820912,2.359852753539029,0.0,1.0,0.0,0.0,0.0
232.552,432.224,199.672,374.7472362858909,386.7931510720934,3.9515457153320312,2.231012715484173,,,,,
465.734,731.829,266.095,423.3622736401028,596.3697724872166,3.7576226627125457,0.9115355084440722,,,,,
765.256,1081.302,316.04599999999994,317.8191105524699,536.3649311519805,3.604280471801758,-0.1318243348097875,,,,,
1131.172,1330.843,199.67100000000005,469.4176571709769,550.3000565937588,3.4910706740159254,-0.902118251774537,,,,,
1364.298,1630.254,265.9559999999999,560.930245452457,579.2614314291212,3.4551566628848804,-1.1464817684410271,,,,,
1647.505,1946.999,299.4939999999999,597.0436859130859,590.5485475063324,3.468435990182977,-1.0561275302110589,,,,,
2079.65,2396.229,316.5789999999997,380.794248126802,502.4617603846959,3.590551376342773,-0.2252388530256966,,,,,
2412.612,2612.293,199.68100000000004,307.20837021630905,490.1494240003919,3.657879756047176,0.2328720379018381,,,,,
2795.37,2995.322,199.95200000000025,522.6873738425119,573.2565181595938,3.603266789362981,-0.1387215595341091,,,,,
3045.239,3427.393,382.154,592.1940774917603,575.2400178909302,3.625530560811361,0.0127639836856028,,,,,
3477.35,3694.228,216.87800000000016,376.2981486320496,485.63827196757,3.460207257952009,-1.112116874824476,,,,,
3726.989,3910.218,183.2289999999998,301.01309143579925,417.4334260133597,3.498476028442383,-0.8517312748588165,,,,,
4010.067,4209.748,199.6809999999996,288.2592252322606,279.2566495282309,3.645527179424579,0.1488235295807886,,,,,
4293.119,4442.864,149.7449999999999,300.53385712883687,255.7042501189492,3.800386047363281,1.202503036957825,,,,,
4459.339,4625.51,166.17100000000028,381.8346480528514,250.32844245433807,3.732939980246804,0.7435913858540698,,,,,
4725.346,4974.983,249.63700000000065,370.0929585625144,487.3716410468607,3.714966297149658,0.6212961514665359,,,,,
5024.852,5224.726,199.8739999999998,369.6769441877093,650.93891450337,3.624359130859375,0.0047934247427097,,,,,
5258.062,5557.583,299.52099999999973,566.0606694221497,654.0596556663513,3.62347412109375,-0.0012282946866014,,,,,
5591.309,5773.766,182.45699999999945,511.4137209378756,572.0069316717295,3.5395164489746094,-0.5724870141681084,,,,,
6006.866,6190.202,183.33600000000024,382.5552417681768,498.86131011522735,3.5633316040039062,-0.4104456590078082,,,,,
6240.02,6489.599,249.57899999999967,370.834615651299,300.4182135357576,3.558011531829834,-0.4466441092625629,,,,,
6539.514,6672.299,132.78499999999983,274.3483265240987,430.0866656833225,3.4070392184787326,-1.4738790030519668,,,,,
