start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.274,216.274,362.2978909810384,490.0883976618449,2.7538059779575894,-0.0004093011486223,1.0,0.0,0.0,0.0,0.0
249.597,382.717,133.11999999999998,303.2032239437103,333.52033138275146,2.853500366210937,1.0437140895792991,,,,,
399.367,615.617,216.25,275.2452810605367,331.7189375559489,2.8587962559291293,1.099179220830495,,,,,
632.293,831.955,199.66200000000003,276.2345654623849,287.1291850294386,2.876779996431791,1.2875272757269487,,,,,
848.674,1098.287,249.61300000000008,246.07305456610288,265.4455633724437,2.862555503845215,1.1385507315995402,,,,,
1114.891,1347.893,233.00199999999995,292.7612818777561,268.18130537867546,2.8127405802408854,0.6168270132050084,,,,,
1381.121,1530.868,149.74699999999984,412.4004309827631,337.59133165532893,2.76447982788086,0.111380505371721,,,,,
1547.567,1713.806,166.23900000000003,415.5151387055715,350.18259088198346,2.7306400645862925,-0.2430315032838114,,,,,
1730.529,1913.477,182.9480000000001,441.4010524749756,327.33773451585034,2.7428417205810547,-0.1152406150206607,,,,,
1930.191,2080.034,149.84300000000007,442.2710765491833,377.80878868970007,2.7399993896484376,-0.1450090329118789,,,,,
2129.852,2279.696,149.84400000000005,269.8294141075828,299.4724414565346,2.8225425720214843,0.7194856389627372,,,,,
2296.351,2579.188,282.837,241.2524148037559,271.3401436805725,2.801408979627821,0.498148424953678,,,,,
2595.883,2712.258,116.375,270.0048234727648,289.66334793302747,2.73232650756836,-0.2253689788874511,,,,,
2728.934,2945.328,216.39399999999972,261.68605009714764,325.1978174845378,2.729471479143416,-0.2552703806805156,,,,,
2995.373,3244.962,249.589,428.43820768244126,370.5492489478168,2.733445167541504,-0.2136529829854245,,,,,
3261.402,3377.932,116.52999999999976,430.124486817254,390.751936700609,2.7126951217651367,-0.4309732206975256,,,,,
3527.774,3777.256,249.482,441.787984791924,286.3741566153134,2.809051990509033,0.5781955226537203,,,,,
3827.171,4126.664,299.49299999999994,555.5301070213318,281.916184425354,2.7784648694490133,0.2578492211885435,,,,,
4143.415,4309.626,166.21100000000024,567.3784494400024,263.7158364057541,2.744396556507457,-0.0989564430833623,,,,,
4343.104,4576.009,232.9049999999997,447.52581268548965,200.61730071902275,2.737134806315104,-0.1750105055667081,,,,,
4625.915,4808.902,182.98700000000008,266.88325863618115,297.3843372785128,2.667536417643229,-0.9039312286128984,,,,,
4825.578,5091.897,266.3189999999995,245.0801028145684,262.3928447564443,2.681880277745864,-0.7537045196788841,,,,,
5108.407,5324.733,216.326,287.0598800977071,266.0276754697164,2.6623099190848216,-0.9586696094992032,,,,,
5358.046,5823.984,465.9380000000001,266.574163834254,319.8869768778483,2.666247926909348,-0.9174259030630018,,,,,
