start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,282.728,282.728,441.683534571999,524.5814586940564,2.181371900770399,-1.8558525990895107,0.0,1.0,0.0,0.0,0.0
332.597,648.804,316.207,378.3686399459839,389.40185649054393,2.270503234863281,-0.8625867045813832,,,,,
665.707,831.776,166.06899999999996,380.0889203945796,335.9967201948166,2.2735117132013496,-0.8290606841534198,,,,,
915.294,1131.38,216.08600000000013,411.85998916625977,316.59967343012494,2.261814662388393,-0.9594108214769712,,,,,
1165.138,1314.83,149.692,501.087060222378,319.6701091605348,2.247889491489955,-1.1145907867426283,,,,,
1414.514,1580.592,166.0780000000002,474.91147716840106,271.3736007610957,2.2909941239790483,-0.634239384147139,,,,,
1614.34,1880.098,265.75800000000004,340.5450529522366,271.75153493881226,2.2994658526252296,-0.539831741566466,,,,,
1913.843,2229.572,315.72900000000004,261.3175721395584,295.3397149131412,2.258440399169922,-0.9970130924191732,,,,,
2263.279,2495.872,232.59299999999985,391.90944135189056,350.1801036298275,2.277057393391927,-0.7895481688076521,,,,,
2562.787,2878.551,315.7640000000001,410.5577304249718,494.0668719155448,2.255585479736328,-1.0288278760058542,,,,,
2895.294,3128.189,232.895,391.27674475312233,437.23158091306686,2.328313700358073,-0.2183557581245773,,,,,
3144.871,3644.026,499.15499999999975,389.62422385811806,397.57277593016624,2.3361183904832408,-0.1313814903496195,,,,,
3661.011,3843.784,182.7730000000001,428.75604996314416,409.2222470503587,2.356854756673177,0.0997013888882455,,,,,
3876.908,4226.382,349.4739999999997,496.0844869199007,403.74780996986055,2.3756065368652344,0.3086683466437986,,,,,
4243.109,4692.445,449.3359999999993,520.8279913869397,428.474956956403,2.3997107914515903,0.5772824567862422,,,,,
4709.384,5391.26,681.8760000000002,530.4054676100266,393.38534349618953,2.4989349728538874,1.6830214912170047,,,,,
5424.407,5674.044,249.6369999999997,399.2057695108301,389.253568649292,2.5137529373168945,1.8481506108125985,,,,,
5757.635,5990.247,232.61200000000008,293.7150202691555,407.188231498003,2.465678405761719,1.312415416515491,,,,,
6006.964,6572.66,565.6959999999999,264.90002274513245,403.9514144261678,2.4376802716936385,1.0004085116181582,,,,,
6589.231,6838.905,249.674,321.1711371646208,385.58884929208193,2.4362192153930664,0.9841267246564348,,,,,
6888.82,7188.41,299.59000000000015,443.0126798152924,284.6314299106598,2.4321626362047697,0.9389208293659214,,,,,
7305.13,7537.818,232.6880000000001,377.4622939527035,436.92419081926346,2.307215372721354,-0.4534722801197828,,,,,
7554.964,7854.484,299.52000000000044,391.69927656650543,413.7443017959595,2.319594533819901,-0.3155208105614417,,,,,
7887.323,8269.863,382.5399999999991,507.1255922317505,407.1768455505371,2.431067148844401,0.9267128865140264,,,,,
8303.745,8419.666,115.92099999999846,410.6701225042343,392.353305220604,2.442155838012696,1.0502835351278017,,,,,
