start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,149.745,149.745,476.9338781183416,245.5991018902172,3.389929962158204,-2.5087229872513017,1.0,0.0,0.0,0.0,1.0
315.726,482.318,166.59199999999998,283.60887467861176,175.35536835590997,3.438928083939986,-2.2559063778158266,,,,,
615.24,781.92,166.67999999999995,309.96699531873065,204.83858635028204,3.528931357643821,-1.7915146487361888,,,,,
798.836,1231.228,432.39200000000005,357.45088287762235,205.37752615553995,3.6072845458984375,-1.3872341034284978,,,,,
1248.076,1463.881,215.8050000000001,399.5169059435527,208.2138506571452,3.676036834716797,-1.0324915149799612,,,,,
1497.653,1613.651,115.99800000000003,447.841211160024,212.07853886816235,3.7043685913085938,-0.8863075719955921,,,,,
1647.303,1880.113,232.81,276.69627815485,259.09723192453384,3.763466389973958,-0.5813794535216137,,,,,
1913.172,2079.783,166.61099999999988,368.97591054439545,255.34417927265167,3.756105596368963,-0.6193590905831539,,,,,
2146.458,2396.036,249.578,444.7807634578032,252.21078255597283,3.739931106567383,-0.7028149358744423,,,,,
2446.048,2728.764,282.71600000000035,265.06861009095843,313.42776449103104,3.781132592095269,-0.4902267897153815,,,,,
2761.685,3427.614,665.9290000000001,267.8180373850323,385.07647145362125,3.9334543739877095,0.2957110185280057,,,,,
3460.697,3677.155,216.45800000000008,342.8970456123352,379.0701977411906,4.110464368547712,1.2090331017734526,,,,,
3710.278,3843.781,133.50300000000016,428.466067314148,387.1582794189453,4.206029256184896,1.7021212038259232,,,,,
3943.612,4126.368,182.7560000000003,490.7377939957839,380.2795483515813,4.150102615356445,1.4135553731939958,,,,,
4143.275,4276.169,132.89400000000023,535.2187204360962,382.0559346675873,4.125774807400173,1.2880306857397752,,,,,
4342.936,4475.841,132.90500000000063,285.7359969615936,415.3590989112854,4.076003180609809,1.0312230067175527,,,,,
4492.781,4642.526,149.7449999999999,257.28952234441584,427.4336468089711,4.034717559814453,0.8182007461009971,,,,,
4675.608,4892.104,216.4960000000001,334.7966241836548,422.74601618448895,3.9346847534179688,0.3020594323970645,,,,,
4925.246,5141.682,216.4359999999997,409.5368671417236,424.3003336588542,3.9602110726492734,0.4337681029491213,,,,,
5174.787,5324.492,149.70499999999993,461.3313869996504,433.24886668812144,3.993685150146484,0.6064849841086625,,,,,
5357.663,5657.178,299.5150000000003,291.3741600513458,473.6388289928436,3.978786267732319,0.529610916300464,,,,,
5690.85,5890.512,199.66199999999927,385.1076977593558,466.0284587315151,3.9080845759465146,0.1648099535565247,,,,,
5906.784,6090.27,183.4860000000008,451.2449915592487,463.78532556387097,3.957626978556315,0.4204348998938313,,,,,
6123.275,6289.931,166.65599999999995,308.7581127882004,511.6589566071828,3.965231461958452,0.4596719081775111,,,,,
6306.024,6522.71,216.6859999999997,272.5959833463033,519.8765087127686,3.91046633039202,0.1770991406013313,,,,,
6589.325,6772.25,182.92500000000013,438.09810051551233,623.9777363263644,3.9556941986083984,0.41046229573171,,,,,
6789.084,6905.218,116.134,450.316842397054,645.6707821951973,4.050718307495117,0.9007601306234068,,,,,
6971.92,7138.587,166.66700000000037,315.76419572035473,130.94501992066702,4.069202769886363,0.9961347886522351,,,,,
7154.569,7438.077,283.5079999999998,273.6055003969293,111.56573436762156,3.88224114312066,0.0314650655156268,,,,,
7471.192,7620.801,149.60900000000038,348.95662611181086,129.27722985094243,3.716383361816406,-0.8243147152804224,,,,,
7637.739,8203.093,565.3540000000012,395.3023042943743,116.90727844834328,3.796229989188058,-0.4123284416664778,,,,,
8219.81,8336.553,116.7430000000004,386.5926093525357,138.667141728931,3.836855888366699,-0.202710160146343,,,,,
8369.612,8552.517,182.90500000000063,316.5144342642564,116.164892911911,3.89910888671875,0.1184979065761106,,,,,
8569.378,8719.082,149.70399999999972,275.67893049933696,116.153684258461,3.9290138244628894,0.2727990244745441,,,,,
9085.377,9268.126,182.7489999999998,538.661148150762,654.1242758433024,3.8981164296468105,0.1133771055573398,,,,,
