start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.443,182.443,385.1708503869864,128.8254650739523,3.3170464833577475,1.0862228480333755,0.0,1.0,0.0,0.0,0.0
232.363,449.282,216.919,434.3540906906128,396.2054538726807,3.368937356131417,1.5506486653417788,,,,,
481.964,815.364,333.40000000000003,355.1200466926652,391.2759966922529,3.144053504580543,-0.4620726664329957,,,,,
981.166,1497.606,516.4399999999999,278.1710241780137,470.5267414902196,2.9855473041534424,-1.8807108150508884,,,,,
1530.288,1713.927,183.6389999999999,391.5146864377536,369.5210392658527,3.137884775797526,-0.5172830869495751,,,,,
1763.847,2146.568,382.7210000000002,603.18763256073,526.7753982543945,3.114326477050781,-0.7281309984420956,,,,,
2179.25,2945.291,766.0410000000002,557.6838632424673,435.814838608106,3.254910895164977,0.530106332972396,,,,,
2977.973,3361.293,383.32000000000016,408.3956685066223,463.6618843078613,3.319514592488607,1.108312543947824,,,,,
3411.213,3926.457,515.2439999999997,298.1812679406368,473.5856092337406,3.2106821537017822,0.1342569609227355,,,,,
3960.335,4625.34,665.0050000000001,226.4698082492465,437.3668693360828,3.145794380001905,-0.4464917473390973,,,,,
4659.218,5041.939,382.72100000000046,389.1083871324857,437.3700678348541,3.1537981033325195,-0.3748580370034932,,,,,
