start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
249.48,366.259,116.77900000000002,470.1661904652913,225.76517264048252,4.005535125732422,-1.7528765643848263,0.0,0.0,1.0,1.0,0.0
932.23,1081.838,149.60799999999995,331.5401629968123,458.563436161388,4.107710266113282,-1.134863805307031,,,,,
1214.866,1331.185,116.31899999999996,347.6208951738146,341.1680539449056,4.259851455688477,-0.2146282569313351,,,,,
1414.551,1614.22,199.6690000000001,452.0739504269191,218.8467366354806,4.436803964468149,0.8556801152326368,,,,,
3144.862,3311.5,166.63799999999992,469.91198658943176,233.5792283217112,4.524439725008878,1.3857505214368688,,,,,
3444.354,3578.495,134.14100000000008,446.0802459716797,243.24560523033145,4.524118211534288,1.3838058269762483,,,,,
4093.35,4327.294,233.944,467.90283620357513,234.20918509364128,4.674185180664063,2.291495322607298,,,,,
4392.842,4509.575,116.73300000000016,469.1421853171455,241.2687235408359,4.699580192565918,2.4450986483651844,,,,,
5191.585,5308.298,116.71299999999974,483.8512129253811,324.80366627375287,4.442951202392578,0.8928620702191715,,,,,
5325.693,5491.077,165.384,487.6903573671977,326.48929456869763,4.451936201615767,0.9472084027961196,,,,,
5507.983,5657.748,149.76499999999942,491.5141452442516,303.9086016741666,4.4359687805175785,0.8506284526099507,,,,,
5690.738,5957.263,266.52499999999964,465.1041216320461,246.54903478092612,4.472114114200368,1.0692557753992498,,,,,
5974.653,6107.028,132.375,462.52516746521,240.585173368454,4.460039774576823,0.9962233732222232,,,,,
7238.308,7504.792,266.4840000000004,635.5775210592482,343.7336650159624,4.314372791963465,0.1151474726083129,,,,,
7704.45,7837.294,132.84400000000005,326.94411277771,345.14509320259094,4.335250854492188,0.2414297461582059,,,,,
7954.05,8070.396,116.34599999999956,313.99602095286053,361.5994917021857,4.369762420654297,0.4501751234039664,,,,,
8153.731,8319.938,166.2070000000003,303.64125669002533,336.91490292549133,4.291920055042613,-0.020659317982629,,,,,
8403.332,8636.04,232.7080000000005,312.80252784490585,286.96325346827507,4.185673522949219,-0.6632981457516066,,,,,
9018.789,9218.558,199.76900000000023,300.9007590157645,510.4457071849278,4.2265143761268025,-0.4162696781489531,,,,,
9368.262,9501.572,133.3099999999995,329.0820586681366,484.0118598937988,4.103096856011285,-1.162768306296848,,,,,
9617.901,9734.28,116.3790000000008,326.8455505371094,454.6767022874621,4.024356842041016,-1.6390322302043707,,,,,
9984.245,10166.951,182.7059999999983,233.6513115809514,326.5364509362441,4.008370081583659,-1.7357291557200951,,,,,
10499.977,10616.163,116.1859999999997,348.4741595056322,346.2270167138841,4.160672187805176,-0.8145202928942884,,,,,
10765.965,10899.347,133.3819999999996,348.2304584980011,446.0075306892395,4.163174099392361,-0.799387323395041,,,,,
10949.268,11082.292,133.02399999999943,343.39510917663574,594.5897006988525,4.198934766981337,-0.5830866776533599,,,,,
11132.208,11315.207,182.9989999999998,342.4477879817669,521.7386264067429,4.255765914916992,-0.2393399070949484,,,,,
11331.871,11531.533,199.66200000000023,339.8576412882124,507.1202550615584,4.234944857083834,-0.3652773841605448,,,,,
11598.227,11764.517,166.28999999999905,333.84004930655163,508.9704056580861,4.247831864790483,-0.2873295080004911,,,,,
11814.483,11930.858,116.375,361.4563756518894,489.78876802656384,4.232145309448242,-0.3822106240072673,,,,,
12030.785,12180.63,149.84499999999937,395.7448905164545,592.229910330339,4.198871612548828,-0.5834686712081235,,,,,
12297.111,12530.136,233.02499999999964,398.5425963997841,627.3192822933197,4.187873331705729,-0.6499924642131514,,,,,
12546.712,12663.136,116.42400000000087,399.1732305950589,633.0630646811592,4.24039363861084,-0.3323200865971153,,,,,
13562.138,13711.746,149.60799999999836,503.2999060370705,523.7160054120151,4.370796203613281,0.4564280246124997,,,,,
13728.202,13944.471,216.26900000000023,474.955751101176,453.1335639953613,4.326956612723214,0.1912615034624358,,,,,
13977.682,14194.075,216.39300000000003,475.750128587087,440.4000212351481,4.220877020699637,-0.4503675768007974,,,,,
14377.088,14493.591,116.5030000000006,468.8647773530748,231.9215867254469,4.155116081237793,-0.8481267527106309,,,,,
14643.355,14793.111,149.75600000000122,455.7171713222157,245.6860249692744,4.304917907714843,0.0579590109191865,,,,,
14809.644,15009.122,199.4779999999992,451.1055267774142,248.3358988395104,4.368930523212139,0.4451433394339982,,,,,
