start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
66.523,216.271,149.748,241.45266251130536,736.2182638861916,3.483392333984375,0.5744133861032785,0.0,0.0,1.0,1.0,1.0
266.186,399.344,133.15800000000002,282.394118309021,525.020215511322,3.4218436347113714,0.1089958710093698,,,,,
416.03,615.691,199.6610000000001,235.4114762374333,545.036826814924,3.4609427818885217,0.4046548879573038,,,,,
632.515,1081.797,449.282,228.74932042483627,575.9333372116089,3.5952916826520647,1.4205712645425737,,,,,
1098.195,1447.668,349.473,247.1146179282147,590.5587610991105,3.638853940096769,1.7499793243598183,,,,,
1464.354,1763.847,299.49299999999994,252.74439871311188,567.6171576976776,3.626169305098684,1.654060948010456,,,,,
1780.68,2213.088,432.4080000000001,261.2948043005807,589.5081230572292,3.6281916300455728,1.669353317509907,,,,,
2229.962,2845.466,615.5039999999999,232.2606309866294,562.351758663471,3.682032735724198,2.076487731572909,,,,,
2895.335,3045.041,149.70600000000013,275.58300603519785,337.4395950274034,3.644060516357422,1.789350290992789,,,,,
3078.607,3361.244,282.63700000000017,360.0480368262843,138.94764373176977,3.550757090250651,1.0838106249838206,,,,,
3378.137,3660.835,282.69799999999987,394.3833470344544,132.69346293650176,3.400111304389106,-0.055339156298434,,,,,
3694.023,3993.53,299.50700000000006,371.70136988162994,201.54265075922007,3.4123527125308386,0.0372276375716451,,,,,
4010.243,4293.135,282.8920000000003,376.5870295072857,174.9786493025328,3.4208399454752603,0.1014061972109789,,,,,
4309.738,5091.82,782.0819999999994,370.8706670877885,201.4352991872904,3.39545472462972,-0.0905511722475743,,,,,
5158.398,5291.491,133.09299999999985,455.2903008460999,452.14505672454834,3.3843002319335938,-0.1748989543142118,,,,,
5308.144,5474.789,166.64499999999953,464.7083580493927,422.5557466348012,3.387143221768466,-0.1534009002527546,,,,,
5491.162,5674.474,183.3119999999999,492.4532340123103,425.0381084588858,3.33646011352539,-0.5366552431446787,,,,,
5690.833,5957.143,266.3100000000004,475.3484752443102,468.5792379909092,3.3406004064223347,-0.505347273120658,,,,,
5973.995,6356.467,382.47199999999975,468.7325143814087,496.0689830780029,3.4168116251627603,0.0709449388579789,,,,,
6373.351,6722.788,349.4369999999999,405.0003777379575,462.8217738607655,3.483793085271662,0.577443777817529,,,,,
6739.156,6855.622,116.46600000000036,407.6178577211168,463.67242336273193,3.477208137512207,0.5276498738125904,,,,,
6872.548,7621.359,748.8110000000006,463.4553894083551,503.7519749174727,3.4786748471467392,0.5387408044338926,,,,,
7654.367,7837.445,183.07799999999952,480.7624101638794,550.3276898310735,3.508408228556315,0.7635779927813307,,,,,
7854.127,8136.952,282.8249999999998,511.61327236577085,536.0607987955997,3.4630758497450085,0.4207846706012764,,,,,
8186.822,8453.112,266.28999999999905,397.9665670129988,293.3374802271525,3.429408353917739,0.1661985878335592,,,,,
8469.996,8719.593,249.5970000000016,400.75380381415874,276.2897722861346,3.362490177154541,-0.3398217166020749,,,,,
8752.606,8919.283,166.67699999999968,521.5899566809336,312.35143542289734,3.2995126897638496,-0.8160434082778535,,,,,
8935.638,9351.687,416.0489999999991,555.6358257929484,341.5776345464918,3.243498875544621,-1.2396073589831396,,,,,
9368.562,9651.179,282.6170000000002,539.1881127106516,321.4049420858684,3.213386959499783,-1.467306941684998,,,,,
9684.448,9800.925,116.47699999999897,442.802103360494,251.3329996003045,3.2193470001220703,-1.4222384458589556,,,,,
9817.836,10317.034,499.1980000000003,467.9184041917324,313.4749811142683,3.2351901146673385,-1.3024363527180352,,,,,
10350.089,10766.318,416.22899999999936,546.8478405917132,335.1496171068262,3.2339806189903846,-1.3115822888488355,,,,,
10782.636,11148.83,366.1939999999995,538.0179752906164,324.7553547223409,3.278420821480129,-0.975535404717216,,,,,
11198.649,11381.744,183.0950000000012,356.08376356271594,281.35214493824884,3.260067621866862,-1.1143182004370906,,,,,
11398.406,12479.929,1081.5229999999992,396.9622279281047,284.8451964890779,3.293805555863814,-0.8591994799647794,,,,,
12513.49,13062.608,549.1180000000004,262.35426221575057,359.869396345956,3.331107868867762,-0.5771277216560283,,,,,
13079.036,13395.209,316.1730000000007,253.30423968178889,300.7288671675183,3.3095558166503904,-0.7400995262053225,,,,,
13412.047,13794.628,382.5810000000001,207.56430959701532,345.411780834198,3.29358704884847,-0.8608517812044985,,,,,
13811.406,15009.487,1198.0809999999983,213.0057857461172,328.21008620196824,3.2496239649106378,-1.193290801425768,,,,,
