start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,265.742,265.742,212.8186921278636,314.4024047586653,3.2815475463867188,-2.7429597174985005,0.0,0.0,1.0,0.0,0.0
299.533,432.234,132.70099999999996,381.5458011627197,225.6642270088196,3.3440933227539062,-2.325633848269209,,,,,
482.15,748.679,266.529,411.2437665462494,148.7714413139555,3.472781461827896,-1.466984509850782,,,,,
781.687,1031.264,249.57699999999988,366.91196455675015,256.430337008308,3.625865459442138,-0.4455580270391562,,,,,
1231.313,1480.598,249.28499999999983,364.3723803408006,252.57086508414324,3.761445999145508,0.4590796618451149,,,,,
1513.731,2129.497,615.7659999999998,404.5285866810725,177.4926529480861,3.813233024195621,0.80461962471902,,,,,
2146.446,2412.248,265.80200000000013,378.2257417837779,218.1996782620748,3.817553351907169,0.8334462637392536,,,,,
2462.214,2778.493,316.279,367.5371902329581,392.5122828710647,3.847195434570312,1.0312279307304804,,,,,
2795.409,3077.985,282.576,387.0835385824504,419.292612452256,3.7955165439181857,0.6864094759144236,,,,,
3094.928,3344.528,249.5999999999999,397.4680276478038,440.1556351605584,3.791496753692627,0.6595881212612772,,,,,
3560.594,3710.298,149.70399999999972,393.7861984426325,184.26524834199384,3.7990699768066407,0.710119141939137,,,,,
3826.81,4059.675,232.86500000000024,310.9903357923031,223.7625751644373,3.8721384684244793,1.1976560077167753,,,,,
4109.544,4475.808,366.2640000000001,384.5047071576119,480.69693346818286,3.820437555727752,0.8526906146190437,,,,,
4492.687,4675.471,182.78399999999965,409.2782387366661,459.5153991992657,3.771754582722982,0.5278619018597915,,,,,
4692.373,5091.857,399.4840000000004,458.4820298048166,472.1900151326106,3.6715658569335936,-0.1406300332561738,,,,,
5141.777,5424.203,282.4260000000004,286.743898768174,608.5251682683041,3.5949028862847223,-0.652150438341818,,,,,
5657.333,6006.515,349.1820000000007,306.11160319784415,238.766429476116,3.59195258400657,-0.6718358197413697,,,,,
6023.284,6156.318,133.03400000000056,342.3218274116516,193.5715740919113,3.757229275173611,0.4309443008490213,,,,,
6173.031,6672.282,499.2510000000002,410.6393124908209,159.91312991827726,3.6735106437437,-0.127653779812162,,,,,
6739.205,7021.691,282.4859999999999,394.5378535672238,367.0060095034148,3.664742363823785,-0.1861586102221628,,,,,
7038.731,7304.474,265.7430000000004,411.9142644935184,440.1228070259094,3.7363043392405793,0.2913262869074599,,,,,
7321.183,7720.604,399.4210000000003,396.6471236485701,471.2042836042551,3.6986489868164063,0.0400774641364729,,,,,
7787.412,7970.181,182.76899999999927,413.625508088332,222.29367815531216,3.704278310139974,0.0776381498555028,,,,,
7987.088,8136.843,149.7550000000001,407.27165699005127,177.70911633968353,3.7161544799804687,0.1568798379385242,,,,,
