start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,232.619,232.619,440.0442063808441,466.97326824069023,3.1697413126627603,1.9799876839815729,0.0,0.0,1.0,1.0,1.0
266.497,399.438,132.94099999999997,418.3891355991364,233.6655056476593,3.2322006225585938,2.5357060816914445,,,,,
432.299,599.109,166.81000000000006,255.1735281944275,217.0783549547196,3.25253642689098,2.7166395665247283,,,,,
615.936,898.711,282.775,226.18710743753533,247.9666276981956,3.1807937622070312,2.078324498169159,,,,,
915.456,1115.136,199.67999999999995,281.4478405884334,245.7127468926566,3.062784048227164,1.0283582196998031,,,,,
1148.251,1364.735,216.48399999999992,314.4988385836284,252.11556752522787,2.986937931605748,0.3535335623082433,,,,,
1380.777,1597.557,216.78,237.2082201639811,278.5604985555013,2.946248735700334,-0.0084898860835182,,,,,
1614.335,1929.897,315.5619999999999,301.9767869086493,245.4386892772856,2.9559303283691407,0.0776500212283213,,,,,
1947.03,2179.496,232.4660000000001,324.6701776981354,243.7204733490944,2.947698974609375,0.0044133055171007,,,,,
2196.665,2446.206,249.54100000000017,289.236983832191,248.9389419555664,2.9299893379211426,-0.1531544124231345,,,,,
2496.171,2778.535,282.36400000000003,483.58126565029744,212.86457275089464,2.891526540120443,-0.495368958195269,,,,,
2828.455,3161.852,333.39699999999993,303.93107316710734,251.0210324417461,2.893798828125,-0.475151759972397,,,,,
3394.592,3627.174,232.58199999999988,223.34568426013,270.6196218729019,2.9626307169596355,0.1372653006438833,,,,,
3661.052,3843.997,182.9449999999997,288.71986132401685,271.4764054004963,3.0071519215901694,0.533383229943068,,,,,
3860.733,3993.703,132.9699999999998,341.4266586303711,282.7346098423004,2.9933030870225696,0.4101661760100237,,,,,
4026.536,4226.217,199.6809999999996,263.66274527141024,321.49385809898376,2.941388643704928,-0.051731518770692,,,,,
4243.437,4443.011,199.57400000000047,293.28328456197465,324.5838131223406,2.9058837890625,-0.3676283957249497,,,,,
4459.776,4692.733,232.9570000000004,254.1964776813984,361.62064447999,2.868411763509114,-0.7010277565920445,,,,,
4725.419,4875.179,149.76000000000022,296.9234303994612,358.7359525940635,2.8429000854492186,-0.9280124747706436,,,,,
4892.404,5108.738,216.33399999999983,252.76943604151407,410.5068214734395,2.8284214564732144,-1.0568329902230162,,,,,
5124.78,5308.419,183.63900000000007,300.5024378116314,409.8475061930143,2.8414827982584634,-0.940622485480892,,,,,
5324.461,5707.781,383.3199999999997,257.8404531478882,447.4527478218079,2.823073069254557,-1.104419125587641,,,,,
5723.823,6090.499,366.6759999999995,269.6405485981987,404.26043690670105,2.835681986364518,-0.9922339729676342,,,,,
6173.105,6356.744,183.63900000000007,261.7363327152126,482.0852709340525,2.858673277355376,-0.7876738615602433,,,,,
6406.664,6672.307,265.64300000000003,272.78845177756415,516.3900971412659,2.8860478120691635,-0.5441147733383241,,,,,
6689.545,6921.908,232.36300000000028,243.22876781225204,560.7868120074272,2.899549357096354,-0.4239876540724961,,,,,
6989.066,7188.747,199.6810000000005,244.2397654056549,609.4443355287824,2.86956787109375,-0.6907415357614706,,,,,
7205.387,7338.508,133.1210000000001,284.1577446460724,612.228672504425,2.86757320827908,-0.7084886230281819,,,,,
7355.148,7588.109,232.96100000000024,243.4147946536541,674.4916841387749,2.8521382649739584,-0.8458177414025275,,,,,
7604.749,7887.63,282.8810000000003,283.7401779074418,672.2215175628662,2.886213938395182,-0.5426366997594377,,,,,
7904.27,8137.231,232.96099999999933,258.1169068813324,684.7450062632561,2.8861373901367187,-0.5433177715742201,,,,,
8286.992,8586.306,299.3140000000003,475.1417863368988,265.2863436937332,2.907738535027755,-0.3511261888051259,,,,,
8603.153,8852.755,249.60199999999887,479.5533117126016,215.47233485708048,2.928156852722168,-0.1694585589194626,,,,,
8968.639,9467.845,499.2060000000001,487.621320784092,209.1668203473091,2.9890624015561995,0.3724355808994947,,,,,
9517.766,9751.327,233.5609999999997,276.7167069017887,247.76486083865169,3.020728047688802,0.6541739183964235,,,,,
