start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,166.013,166.013,439.1289313634237,383.5935076077779,3.3137976906516333,-1.985263525638982,0.0,0.0,1.0,0.0,0.5
199.661,349.407,149.74599999999998,406.1180450699546,258.705053546212,3.416115570068359,-1.4952658775681549,,,,,
365.702,781.897,416.1950000000001,375.632557604048,321.76392519915544,3.3768378037672777,-1.6833660729467093,,,,,
798.648,1247.983,449.3349999999999,416.3450652155383,318.34110391551053,3.499870572771345,-1.0941653605072028,,,,,
1264.274,1513.874,249.6000000000001,387.43322737076704,331.3345986254075,3.614894390106201,-0.5433193081114511,,,,,
1547.381,1697.223,149.84199999999987,400.17240047454834,164.21564004637978,3.744686126708984,0.078249923355594,,,,,
1880.089,2162.832,282.74299999999994,402.0812153816223,184.78051141688692,3.7983801099989134,0.3353890047908501,,,,,
2229.465,2396.039,166.57400000000007,372.06203242142993,436.64311567942303,4.036806973544034,1.47720901748078,,,,,
2412.432,2828.575,416.143,356.36743439568414,478.88320905190926,3.817500187800481,0.4269545572349239,,,,,
2861.717,3045.328,183.61099999999988,457.3451720751249,635.8617892632118,3.618553797403971,-0.5257945022860929,,,,,
3061.397,3277.883,216.48599999999988,410.000098546346,618.0058606465658,3.6930645533970425,-0.1689644409056772,,,,,
3344.627,4076.471,731.844,407.5617227865302,172.04266216443932,4.023630777994792,1.4141085616615736,,,,,
4209.564,4442.961,233.397,488.4436368942261,628.5310178995132,3.988534037272136,1.2460311884098172,,,,,
4459.173,4592.707,133.53400000000056,483.0621290206909,639.3788695335388,3.882268269856771,0.7371272079833192,,,,,
4775.417,4975.089,199.6719999999996,427.0770541259221,359.0970286301204,3.867543734036959,0.666611791110215,,,,,
4991.936,5141.681,149.7449999999999,408.1296368078752,323.8914500583302,3.776811981201172,0.2320998001627963,,,,,
5174.855,5391.356,216.5010000000002,404.1360640525818,185.8254706859589,3.645571027483259,-0.3964096941596315,,,,,
5407.642,5790.681,383.03899999999976,404.9947080612183,160.98990416526794,3.709916432698568,-0.0882612317462129,,,,,
5823.739,5956.772,133.03300000000036,405.127911567688,304.6096181869507,3.8526730007595487,0.595396238436939,,,,,
5973.541,6206.367,232.826,391.56668106714886,333.872656027476,3.889473470052083,0.7716327232432976,,,,,
