start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.406,182.406,361.5071727679326,194.1644448500413,4.438099543253581,0.3250749782026393,0.0,0.0,1.0,1.0,0.0
564.817,781.459,216.642,502.78801282246906,201.5920146306356,4.018514360700335,-1.3548764686194767,,,,,
1846.714,1962.642,115.92800000000013,384.8813427819146,191.95668233765497,4.298147201538086,-0.2352716420483105,,,,,
2661.555,2945.112,283.55700000000024,508.2577492061414,230.2068597392032,4.548882802327474,0.7686332927082704,,,,,
3327.386,3477.159,149.77300000000014,475.1508235931397,644.4866007024592,4.2389060974121096,-0.4724634751396618,,,,,
3676.857,3826.64,149.7829999999999,470.64885226163,647.4758429960771,4.261729431152344,-0.3810825252574645,,,,,
3926.489,4126.179,199.69000000000003,507.5265322412764,676.8185888017927,4.312398470365084,-0.178211858527648,,,,,
4143.509,4293.265,149.7560000000003,503.7915988401933,694.3010980432683,4.403034210205078,0.1846790361208278,,,,,
4525.558,4692.426,166.8680000000004,443.3773497740428,575.3312329451243,4.395696466619318,0.1552998934201856,,,,,
4908.318,5124.615,216.2969999999996,456.5166171391805,308.1469257672628,4.628234318324497,1.086343973756478,,,,,
5141.541,5291.149,149.60800000000015,454.1544394059615,345.9164316003973,4.644004821777344,1.1494865278655244,,,,,
5507.111,5640.622,133.51100000000042,431.3185715675354,402.13483452796936,4.682515462239583,1.303676925555212,,,,,
5956.35,6073.014,116.66399999999976,405.0550010469225,275.3918170928955,4.634672164916992,1.1121200739315789,,,,,
7254.168,7370.989,116.82099999999993,504.2808479732937,214.61677816179065,4.534564018249512,0.7113031890041124,,,,,
7403.915,7570.679,166.76400000000012,502.2396981716156,214.69205617904663,4.553210171786222,0.7859593825833222,,,,,
7737.75,7903.166,165.41600000000017,615.1674032211304,339.63705003261566,4.472830338911577,0.4641314864899156,,,,,
7937.43,8152.742,215.3119999999999,633.147406578064,378.1412029266357,4.365309579031808,0.0336356929438482,,,,,
8386.71,8502.248,115.53800000000048,502.5055249532064,218.2858685652415,4.2686967849731445,-0.3531863634803736,,,,,
8885.911,9068.242,182.33100000000013,417.0229911804199,226.80626328174884,4.491106669108073,0.5373069670189643,,,,,
9085.591,9218.002,132.41100000000006,423.6855149269104,238.97558093070984,4.557288275824653,0.8022874538892814,,,,,
9350.907,9517.522,166.6150000000016,418.815400203069,238.1377637386322,4.516742359508168,0.6399481397025534,,,,,
10748.634,10898.381,149.7469999999994,309.8200917243957,382.6564832167192,3.999877166748047,-1.4294967894666684,,,,,
11282.068,11397.632,115.5640000000003,566.0631656646729,676.144035657247,3.900537490844727,-1.827236841308097,,,,,
11597.197,11813.894,216.6970000000001,629.2969830830892,383.42304070790607,3.8775340488978793,-1.919338915421714,,,,,
11830.63,11980.239,149.60900000000038,616.0036563873291,380.4279175671664,3.8801856994628894,-1.908722133923258,,,,,
