start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,266.225,266.225,392.870651351081,328.23514143625897,4.280269847196691,1.869457859525006,1.0,0.0,0.0,0.0,0.0
316.141,965.139,648.998,441.43690655871137,144.3380205369577,4.0829668045043945,0.9200104326143482,,,,,
1081.435,1514.401,432.9660000000001,453.5569787025452,647.5540356976645,3.967503017849392,0.3643839524291386,,,,,
1547.497,1880.141,332.644,518.612272089178,706.316031109203,3.965335664295015,0.3539543704656284,,,,,
1946.839,2429.257,482.4180000000001,419.5775893426711,197.61774559174813,4.032906341552734,0.6791130947383422,,,,,
2446.017,2945.194,499.1770000000001,452.173113822937,156.26192893832922,4.060081728043095,0.8098845234324961,,,,,
3044.934,4043.482,998.5479999999998,494.1436371495647,660.8627792327635,4.003773423491931,0.5389217742508733,,,,,
4076.596,4276.276,199.67999999999984,559.4586525644575,719.0095901489258,3.986295846792368,0.4548174441827702,,,,,
4309.86,4625.716,315.8560000000007,477.1747191747029,614.7606736137753,3.947611618041992,0.2686639974447605,,,,,
4659.364,5141.865,482.5010000000002,368.1674707320429,622.9293846314953,3.9196039835611978,0.1338876851852712,,,,,
5224.762,5424.446,199.6840000000002,443.9485618046352,186.31650805473328,3.858719458946815,-0.1590964190890684,,,,,
5457.915,5840.617,382.7020000000002,454.4064302444458,122.34962522983552,3.7548093795776367,-0.6591249849992711,,,,,
5990.321,6140.125,149.8040000000001,453.5426074808294,690.7969626513394,3.690579223632812,-0.9682086943011592,,,,,
6157.022,6639.399,482.3770000000004,406.2514812715592,750.5538771229405,3.6469029744466144,-1.1783843806012235,,,,,
6689.365,6872.13,182.7650000000004,476.2378215789795,537.0457832629864,3.508549372355143,-1.8441595745217232,,,,,
6955.478,7537.921,582.4430000000002,364.7457030084398,203.696618643072,3.562587526109484,-1.5841210807561916,,,,,
