start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,265.669,265.669,373.40845929251776,159.41969719198016,4.289594313677619,2.355505827811263,0.0,0.0,1.0,0.0,0.0
282.819,682.186,399.367,352.17369825412067,145.48276206876477,4.1874847412109375,1.613946012368326,,,,,
864.752,1181.381,316.62900000000013,352.8668108440581,154.63384020896186,4.019807815551758,0.3962103286112196,,,,,
1231.302,1630.668,399.366,460.4863047599793,216.4092183113098,4.071803588867187,0.773824054064668,,,,,
1680.589,1996.713,316.124,464.395877293178,311.59480526333766,3.9066482543945313,-0.4255988442235598,,,,,
2079.95,2262.485,182.5350000000003,347.5064185949472,163.81312517019418,3.9187005360921225,-0.3380704413967991,,,,,
2279.625,2645.693,366.0680000000002,348.98351430892944,153.45651234189668,3.898532701575238,-0.4845371759148071,,,,,
2711.724,3061.23,349.50599999999986,466.3113480028899,223.16014248391852,3.829753528941761,-0.9840385383462416,,,,,
3078.347,3228.108,149.76099999999997,466.8151812119917,248.4939163381403,3.875796508789063,-0.6496563368229831,,,,,
3260.892,4742.34,1481.4480000000003,466.8509720445989,310.74274961765,3.940634918212891,-0.1787743444256826,,,,,
4792.306,5008.034,215.7280000000001,350.5964907010396,154.5127809047699,3.934624808175223,-0.2224221237930763,,,,,
5025.23,5291.581,266.35100000000057,348.229796356625,150.77459514141083,3.883694817038144,-0.592295720516309,,,,,
5324.75,5674.188,349.4380000000001,301.6201983327451,292.9356735685597,3.8622922030362217,-0.7477299085738531,,,,,
5706.947,6289.938,582.991,348.20646563091793,169.26274557371397,4.034032609727648,0.4995163702384991,,,,,
6355.9,6589.444,233.5440000000008,292.1954542398453,89.21777699142694,4.088088480631511,0.8920913334149991,,,,,
6622.674,7603.98,981.3059999999996,354.0326427240841,154.2914186344772,4.094433085123698,0.9381683428728544,,,,,
7621.08,9900.287,2279.2070000000003,351.3178574095527,147.2092513129008,4.13735834757487,1.2499084562840392,,,,,
9934.082,10083.787,149.70499999999993,453.2401908527721,191.3918657736345,4.126145935058593,1.1684795132830947,,,,,
10099.948,10483.225,383.277,467.70970153808594,223.89531445503235,4.109706242879232,1.049088012525962,,,,,
10533.094,10948.608,415.514000000001,348.50659193816006,163.7774783152121,3.925807366004357,-0.2864578515994961,,,,,
11065.556,11298.014,232.45799999999872,402.5549188256264,600.7826805114746,3.889143880208333,-0.5527224838333213,,,,,
11347.931,11814.365,466.4339999999993,452.5556874275208,357.9572840531667,3.808033384125808,-1.1417787598751072,,,,,
11864.285,12163.805,299.52000000000044,290.5396354198456,330.4497039318085,3.659409372430099,-2.2211447000216267,,,,,
12180.478,12545.996,365.518,283.8092451294263,303.66589824358624,3.73088903012483,-1.70203135454831,,,,,
12613.085,12829.457,216.3720000000012,250.74445803960165,151.48225903511047,3.833220890590123,-0.9588571963631288,,,,,
12912.601,13244.909,332.3079999999991,466.09930883754384,122.78339673172344,3.845189775739397,-0.8719344520215083,,,,,
13262.051,13694.148,432.09699999999975,357.6682665518352,80.48660222973142,3.8980430320457176,-0.4880933483398512,,,,,
13761.232,13927.743,166.51100000000042,382.24830627441406,204.0335694948832,3.913217717950994,-0.3778888199349038,,,,,
14060.752,14260.441,199.6890000000003,528.7686620439802,504.7506707055228,4.012934758112981,0.3462954863226454,,,,,
14310.361,14492.891,182.52999999999884,509.0002646813026,672.6033797630897,4.0137990315755205,0.352572179622701,,,,,
14510.051,14742.469,232.4179999999997,480.1842004060745,756.4309179782867,4.038540649414062,0.5322555248261636,,,,,
14759.646,15009.237,249.59099999999853,431.2799394130707,751.6550466418266,4.110681533813477,1.0561709583040175,,,,,
