start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
33.23,165.631,132.401,410.9496879577637,347.55616307258606,4.696160210503472,3.0150629849413524,0.0,1.0,0.0,0.0,0.0
465.147,632.11,166.96300000000002,505.96733291943866,274.759899576505,3.9909598610617896,0.4015159984332889,,,,,
664.828,864.512,199.684,538.3858391216824,349.10251668521335,3.831227816068209,-0.190467833072548,,,,,
964.352,1114.122,149.7700000000001,401.0157330469652,521.6474218802018,3.8452091217041016,-0.1386516375175335,,,,,
1131.383,1248.001,116.61799999999994,383.8905877537197,521.568497021993,3.894683837890625,0.0447068867656751,,,,,
1397.762,1513.483,115.721,328.94879248407153,537.5116189320883,3.851858615875244,-0.1140079097222316,,,,,
1630.611,1763.073,132.462,492.4348664283752,366.7039632797241,3.791816711425781,-0.3365295499374364,,,,,
1780.316,2012.674,232.35799999999995,491.8103829026222,356.0279168188572,3.745857747395833,-0.5068583253536719,,,,,
2146.563,2379.329,232.76600000000008,546.8850269913673,453.3522501587868,3.7742029825846353,-0.4018078895899809,,,,,
2711.564,2828.735,117.17100000000028,509.0556727515327,671.6069406933254,3.802699089050293,-0.2961983089374809,,,,,
2911.241,3194.884,283.64300000000003,426.2543753573769,637.6545843325163,3.6559679243299694,-0.8399995048461804,,,,,
3210.761,3360.516,149.7550000000001,427.4754502556541,621.1866790598089,3.485826110839844,-1.4705630380012464,,,,,
4093.447,4425.991,332.54399999999987,465.7862370664423,232.9136582938108,3.580163138253348,-1.120940049430845,,,,,
4442.888,4692.488,249.6000000000004,460.9303179909201,207.4523231562446,3.558837890625,-1.1999736697626175,,,,,
4875.299,5141.77,266.47100000000046,407.6047950320774,268.8140425417158,3.623904059914981,-0.958831573327061,,,,,
5241.61,5374.73,133.1199999999999,399.723037481308,303.33581805229187,3.9287787543402777,0.1710662486304027,,,,,
5391.37,5524.491,133.1210000000001,400.8401477336884,304.54180240631104,4.050478617350261,0.6220987963028543,,,,,
5606.918,5956.359,349.4410000000007,356.1922876731209,293.91695986623347,3.9736397483132095,0.3373258310349497,,,,,
5973.772,6355.721,381.9489999999996,356.3600287437439,297.59846544265747,4.089943567911784,0.768360071831744,,,,,
6373.134,6522.894,149.76000000000022,357.7143983407454,293.988387151198,4.173979949951172,1.0798077805714932,,,,,
6739.214,6872.334,133.1199999999999,363.3589243888855,290.88444113731384,4.188841078016493,1.1348846909870651,,,,,
