start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.244,216.244,404.1672770182292,553.8013712565104,4.965517861502511,2.0925335249327564,0.0,0.0,1.0,0.0,0.0
349.433,482.571,133.13800000000003,400.30368089675903,327.2567689418793,4.901975843641493,1.8780161463039973,,,,,
532.584,682.33,149.7460000000001,316.13585515455765,241.9218973679976,4.629824829101563,0.9592363499500856,,,,,
698.869,1098.229,399.36,319.35181250939,220.32590691859903,4.25198486328125,-0.3163485580746507,,,,,
1148.149,1381.146,232.99700000000007,508.9163348078728,291.7299829423428,3.9939977010091146,-1.1873112947560482,,,,,
1397.75,1614.037,216.28700000000003,498.7489144007365,299.9195106824239,3.965845925467355,-1.28235147912936,,,,,
1647.351,2046.716,399.3649999999998,569.6218105462881,409.57275170546313,4.070365905761719,-0.9294928047933118,,,,,
2096.636,2379.553,282.9169999999999,404.0802886611537,352.59294133437305,4.0118531121148,-1.1270315599653096,,,,,
2429.468,2579.216,149.74800000000005,243.5950268398632,268.15755475651133,4.076982116699218,-0.907156525988448,,,,,
2595.838,2828.793,232.955,217.743992432952,254.3641477823257,4.20999501546224,-0.458105971300909,,,,,
2878.707,3078.37,199.663,228.8774005004338,466.9671416282654,4.350551898662861,0.0164130186118023,,,,,
3427.875,3860.484,432.6089999999999,399.8948406605494,346.2840822835764,4.538422478569879,0.6506626959082847,,,,,
4210.054,4442.905,232.8509999999997,395.8966493606568,565.7998502254486,4.473970540364584,0.4330734329801934,,,,,
4492.825,4642.58,149.7550000000001,395.9331978451122,355.4116585037925,4.648775482177735,1.0232136134687722,,,,,
4659.169,4925.436,266.2669999999998,400.0377840465969,325.8108139038086,4.636161804199219,0.980629930641184,,,,,
4958.675,5208.311,249.6359999999995,331.7515590611626,266.58521259532256,4.512476444244385,0.5630690774385245,,,,,
5225.025,5491.214,266.1890000000003,299.5150413778093,259.52237314648096,4.4374376184800095,0.3097385610302757,,,,,
5524.614,5724.179,199.5650000000005,408.9666332517351,308.3383287702288,4.45573014479417,0.3714939935063777,,,,,
5740.819,6123.598,382.77899999999954,404.61356058120725,326.87416213353475,4.5965681076049805,0.8469619060877961,,,,,
6456.592,6822.5,365.9080000000004,401.178947587808,331.31810625394183,4.84808349609375,1.6960759827199865,,,,,
6872.512,7122.089,249.57700000000025,337.09968819337735,304.3040226487552,4.793983936309815,1.5134362721712398,,,,,
7155.246,7371.57,216.3239999999996,405.0877173741658,327.0325779914856,4.823739733014788,1.6138916200344864,,,,,
7404.785,7537.924,133.13900000000012,333.94367694854736,263.0589509010315,4.823543972439236,1.6132307337907064,,,,,
7604.553,7737.604,133.0510000000004,314.20565485954285,224.1528344154358,4.673543294270833,1.1068295624649498,,,,,
7754.258,8170.313,416.0550000000003,315.3970378416556,208.4217151006063,4.362816443810096,0.0578180316035748,,,,,
8203.566,8586.247,382.6809999999987,219.2484121322632,213.43407106399536,4.058234214782715,-0.9704493031034896,,,,,
8636.163,9102.083,465.9200000000001,407.5521504878998,319.0309941768646,4.238628518992457,-0.3614394768295739,,,,,
9135.372,9634.572,499.2000000000007,493.28032806515694,285.2511275559664,4.263192699801538,-0.2785109855302839,,,,,
9667.87,9984.008,316.137999999999,438.9138902936663,263.4088663827805,4.026638793945312,-1.0771152083244515,,,,,
10017.376,10217.038,199.66200000000023,431.5649560519627,157.07099011966162,4.108289865347055,-0.8014617999350245,,,,,
10233.605,10583.045,349.4400000000005,427.7863036031308,137.23598951878756,3.9688536904074927,-1.2721972871126528,,,,,
10632.965,10749.419,116.45399999999972,343.3973007731968,290.18081426620483,3.859878540039064,-1.64009658240796,,,,,
10766.109,11548.103,781.9939999999988,304.94560635819727,272.62579470264666,4.045450528462728,-1.013606932824568,,,,,
11598.069,11864.348,266.27900000000045,220.6679337554508,248.4231260087755,4.197409237132353,-0.5005954651226999,,,,,
11914.166,12180.494,266.32800000000134,219.06387243005963,461.65740092595416,4.078498391544118,-0.9020375934150446,,,,,
12197.084,12613.177,416.0929999999989,219.50812604692248,500.6753347538136,4.143665900597205,-0.6820325686389841,,,,,
12663.093,12979.226,316.1329999999998,224.1166563261123,674.6904316402617,4.287268829345703,-0.1972301516631983,,,,,
13262.079,13445.271,183.1920000000009,260.0258313692533,652.8312573066124,4.404628753662109,0.1989760779766969,,,,,
13478.423,13894.484,416.0609999999997,266.17040325094155,712.3303987361767,4.325442094069261,-0.0683574945167079,,,,,
13911.078,14144.122,233.04399999999987,329.13577780127525,715.7383978366852,4.3531651814778645,0.0252354419146995,,,,,
14460.246,14593.237,132.991,406.1286914348602,330.835884809494,4.229995727539063,-0.3905837164236252,,,,,
14626.573,14859.568,232.99499999999892,436.6907224059105,260.7598654925823,4.156910196940104,-0.6373199229141446,,,,,
14892.743,15025.927,133.1839999999993,431.3658608330621,207.05780916743808,4.064379374186198,-0.94970329076604,,,,,
