start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,232.851,232.851,342.8653918206692,433.4033668041229,3.424849955240885,0.5356323323070149,1.0,0.0,0.0,0.5,1.0
399.246,582.292,183.04600000000005,227.39479816876928,159.39427384963403,3.368627548217773,0.0714642067673381,,,,,
598.918,798.59,199.67200000000005,211.20290202753884,185.40943818432945,3.2742955134465146,-0.7073342488042841,,,,,
815.28,948.391,133.111,256.4701986312866,195.648005604744,3.321353488498264,-0.3188270107117545,,,,,
965.027,1147.965,182.93799999999987,317.0976409545312,198.64612084168647,3.4276161193847656,0.5584695833886356,,,,,
1164.688,1347.733,183.04499999999985,336.97831905805145,199.4896929997664,3.394472122192383,0.2848351400366038,,,,,
1364.446,1647.239,282.7930000000001,320.95802708675984,205.75562339080008,3.386132982042101,0.2159878021668856,,,,,
1680.52,1896.877,216.357,277.7197074890137,105.6407791376114,3.5071629115513394,1.2152021455052724,,,,,
1913.42,2146.417,232.99699999999984,314.2840750515461,197.21191935241225,3.474764506022136,0.9477232529921328,,,,,
2263.021,2462.586,199.5649999999996,259.2776562486376,201.54648167746407,3.5659913283128004,1.7008852989392598,,,,,
2479.24,2795.396,316.1560000000004,316.059384459541,201.72301360539024,3.5137863159179688,1.26988449285276,,,,,
2911.922,3244.607,332.68499999999995,405.4039689627561,204.54006547277623,3.4824930826822915,1.0115298228524323,,,,,
3277.961,3444.278,166.317,472.7942327658336,206.1773250500361,3.396391435102983,0.3006808485931785,,,,,
3460.993,3627.402,166.4090000000001,516.3637638092041,206.43326540788016,3.326447920365767,-0.2767677497189532,,,,,
3644.047,3793.751,149.70400000000018,530.250719460574,206.88657002015543,3.275479888916016,-0.6975561305997839,,,,,
3843.621,4026.762,183.14100000000008,201.70784500929025,247.9220555378841,3.3029359181722007,-0.470881139090314,,,,,
4059.978,4243.059,183.08100000000013,267.4886281673725,241.64058703642624,3.3279972076416016,-0.26397694603723,,,,,
4409.58,4592.532,182.95200000000025,355.6885746809152,235.9975145413325,3.302857081095377,-0.4715320122938931,,,,,
4609.241,4825.488,216.2470000000003,319.5617079734802,243.354340394338,3.3003556387765065,-0.4921837391368695,,,,,
4958.649,5141.579,182.92999999999932,413.2125698603117,243.24564475279587,3.275745391845703,-0.695364157617417,,,,,
5174.928,5341.347,166.41899999999987,470.7606116930644,243.4246559937795,3.282843156294389,-0.6367655277452663,,,,,
5357.973,5540.921,182.94800000000032,506.0854123188899,242.32848240779,3.277364730834961,-0.6819950120568556,,,,,
5574.293,5690.722,116.42900000000007,560.1582765579224,237.89632585313583,3.2388620376586914,-0.9998704618310278,,,,,
5857.125,6056.786,199.6610000000001,220.58449813297813,273.1114285332816,3.2281734759990988,-1.0881144537364058,,,,,
6073.49,6223.255,149.76500000000033,279.9209930680015,279.66710112311625,3.234332275390625,-1.0372678514562057,,,,,
6256.493,6406.335,149.84199999999964,213.22204849936745,282.8705419193615,3.198014831542969,-1.3371020408431755,,,,,
6539.463,6655.91,116.44700000000012,279.44443755679663,281.2929352124532,3.2058563232421875,-1.2723632525880764,,,,,
6689.167,6855.667,166.5,381.6913266976674,277.78279185295105,3.311343106356534,-0.4014720015737148,,,,,
6888.837,7138.376,249.53899999999976,446.75051605000215,281.5850194762735,3.4147262573242188,0.4520518146038608,,,,,
7155.062,7288.177,133.11499999999978,431.9191241264343,281.99926376342773,3.417347378200955,0.4736915989636339,,,,,
7304.807,7471.248,166.4409999999998,490.1462475458781,280.8897654215495,3.4179507168856533,0.4786727195020505,,,,,
7504.565,7804.055,299.4900000000007,431.7115652561188,286.79139375686646,3.426823666221217,0.5519271473924121,,,,,
7937.055,8136.725,199.67000000000007,561.536841733115,286.19079845292225,3.456640390249399,0.7980918641788307,,,,,
8186.691,8303.207,116.51600000000052,239.9682031737433,329.8609137535095,3.411081314086914,0.4219594268933393,,,,,
8319.875,8436.326,116.45099999999913,219.1134168042077,335.72414848539563,3.421123504638672,0.5048670256876333,,,,,
8469.634,8652.709,183.0750000000008,310.32049564214856,331.06745114693274,3.4052041371663413,0.3734378793621943,,,,,
8769.156,8985.466,216.3099999999995,404.2723417282105,332.2474829355876,3.3998004368373325,0.3288253203221113,,,,,
9201.776,9318.274,116.4979999999996,480.4383940166897,330.86870378918115,3.3873510360717773,0.2260439681280574,,,,,
9501.267,9634.441,133.1740000000009,240.5219012498856,532.5737261772156,3.3341064453125,-0.2135395217374914,,,,,
9651.109,9800.758,149.64899999999943,199.18571818958628,594.1318143497814,3.36243896484375,0.0203717100820628,,,,,
9834.208,10000.515,166.30699999999888,245.68594495455423,602.1025558312734,3.325899991122159,-0.2812914139197638,,,,,
10033.877,10183.58,149.70299999999952,299.8307173902338,601.5895149924538,3.2920158386230467,-0.5610365259450831,,,,,
10200.174,10449.847,249.6729999999989,336.6898831199197,602.7493631138522,3.204597949981689,-1.2827522912024232,,,,,
10466.441,10599.592,133.15099999999984,289.33987498283386,598.807270526886,3.168143378363715,-1.5837185975420125,,,,,
10632.886,10799.35,166.46399999999994,392.8087880214055,598.856278260549,3.1625858653675425,-1.6296010228361737,,,,,
10832.558,10998.916,166.35799999999836,440.28926690419513,600.7453819115957,3.167327187278054,-1.590457012106115,,,,,
11015.805,11381.508,365.7029999999995,508.26426645119983,596.7193802197775,3.169343367866848,-1.5738115710052911,,,,,
11398.433,11548.179,149.7459999999992,545.0881546193904,597.7368376471779,3.199378204345704,-1.3258461336032583,,,,,
11564.676,11730.98,166.3040000000001,576.3808806737264,598.9458421866099,3.240054737437855,-0.9900236187280924,,,,,
11797.756,11930.747,132.991,220.1501935720444,644.0784215927124,3.253299289279514,-0.8806775567669132,,,,,
11947.309,12080.645,133.33600000000115,195.7755881547928,656.361837387085,3.26875983344184,-0.7530364224999233,,,,,
12113.796,12330.282,216.48599999999897,267.96854734420776,652.5307591756185,3.2570768083844865,-0.8494906322827889,,,,,
12396.644,12679.659,283.0149999999994,210.4681962414792,647.4923246785214,3.2915060255262585,-0.5652455059948787,,,,,
12746.15,12895.896,149.746000000001,228.5182010043751,210.56409911675885,3.3724769592285155,0.1032446656251995,,,,,
12912.508,13028.938,116.43000000000028,220.4424023628235,193.0795749028524,3.4174041748046875,0.4741605076156726,,,,,
13062.268,13245.304,183.0360000000001,323.571122609652,198.8210673515613,3.468818664550781,0.8986348158965822,,,,,
13261.948,13478.245,216.29700000000048,382.7800408999125,201.6931358973185,3.49901362827846,1.1479222522821046,,,,,
13494.977,13711.224,216.2469999999994,431.09870115915936,200.94131708145144,3.5175928388323103,1.3013108706890455,,,,,
13744.458,13877.587,133.128999999999,492.4194574356079,198.32972407341003,3.526910569932726,1.378237384656772,,,,,
13894.3,14060.664,166.3640000000014,519.8530495166779,198.75336488087973,3.5150583440607246,1.2803862651873024,,,,,
14110.584,14343.54,232.95600000000013,226.00042521953583,236.33354604244232,3.517892456054688,1.3037844888042054,,,,,
14393.455,14709.629,316.1740000000009,527.7572427477155,200.37679757390703,3.650664138793945,2.3999378974708856,,,,,
14759.549,14925.908,166.35899999999856,234.14784471193948,240.3618941704432,3.711239901455966,2.900047012265773,,,,,
