start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.081,216.081,462.55927244822186,150.4321829477946,3.148080008370536,0.8362960501476926,0.0,1.0,0.0,0.0,1.0
266.002,382.565,116.563,345.9446960025364,282.48189157909815,3.1134910583496094,0.6633082406192352,,,,,
399.324,532.271,132.94699999999995,262.33647108078003,280.9289073944092,3.0600017971462674,0.3957953463780514,,,,,
549.072,715.284,166.212,250.45981109142303,271.85613214969635,3.080162741921165,0.4966251684028215,,,,,
748.734,1014.81,266.0759999999999,323.10042182604474,258.54106611675684,2.942303377039292,-0.1928432756948307,,,,,
1048.324,1247.987,199.663,388.3691608905792,265.66225630896434,2.822828439565805,-0.7903666961682468,,,,,
1264.411,1430.793,166.38199999999983,440.86401263872784,275.3257821003596,2.752168828790838,-1.143752713457005,,,,,
1464.087,1780.266,316.1790000000001,501.6107638676961,273.9478139650254,2.7438262939453124,-1.1854757732194197,,,,,
1797.155,1996.817,199.66200000000003,519.0037999834333,275.520589521953,2.773609454815204,-1.0365228921230227,,,,,
2063.116,2329.412,266.2959999999998,241.0838762919108,334.5039659076267,2.7922246596392464,-0.9434236941281016,,,,,
2346.227,2512.408,166.18100000000004,288.04556131362915,326.4107902844747,2.861810857599432,-0.5954060771936943,,,,,
2545.881,2762.009,216.12800000000016,360.41026671727496,325.63835859298706,2.800765991210937,-0.9007064032548837,,,,,
2778.712,2961.699,182.98700000000008,394.7056742814871,330.4566007394057,2.7401351928710938,-1.2039358736038177,,,,,
2995.217,3627.365,632.1479999999997,474.81607764959335,333.2360678911209,2.642768077361278,-1.6908926624614482,,,,,
3660.563,3943.615,283.0519999999997,243.85857205641892,392.34066574197067,2.6676148308648004,-1.5666279634790428,,,,,
4143.259,4293.004,149.7449999999999,218.2420416311784,409.8922263492237,2.761051177978516,-1.0993299099745737,,,,,
4309.525,4492.668,183.14300000000003,229.1411638259888,408.5741354868962,2.787439982096354,-0.9673530382378304,,,,,
4509.216,4725.656,216.4399999999996,224.38872575759888,460.3396431605021,2.8066798618861606,-0.8711296877627254,,,,,
4742.342,5158.192,415.8500000000004,246.953488279272,473.0763011508518,2.8528870802659254,-0.6400360729787357,,,,,
5191.679,5357.877,166.19800000000032,325.4063328107198,525.9357432524363,2.902060768821023,-0.3941064143902409,,,,,
5690.739,5890.593,199.85400000000027,265.8313981124333,321.3066143648965,2.9605953509990988,-0.1013606344078258,,,,,
5923.671,6106.672,183.0009999999993,290.8150315284729,274.596343590663,2.942593256632487,-0.1913935168607691,,,,,
6140.169,6323.011,182.84200000000047,342.5204772215623,250.17226475935715,2.902706782023112,-0.3908755441646858,,,,,
6339.829,6539.587,199.75800000000072,378.0003462518965,258.613474879946,2.829792903019832,-0.7555357089100586,,,,,
6589.502,6888.994,299.4919999999993,504.1259515285492,263.8939982652664,2.7985968338815788,-0.9115548902630568,,,,,
7055.149,7354.655,299.5059999999994,340.83016872406006,325.67580342292786,2.9323461432206,-0.2426418404450212,,,,,
7371.327,7537.988,166.66100000000006,368.5261756181717,333.87370705604553,3.0502513538707388,0.3470309917750721,,,,,
7571.093,7787.563,216.47000000000023,453.30922444661456,340.93681812286377,3.092640468052456,0.5590293324506488,,,,,
7837.383,8120.138,282.7550000000001,254.95869674180685,388.9935054277119,3.162841373019748,0.9101212496629486,,,,,
8170.005,8885.506,715.5009999999993,233.110101222992,469.2338212331136,3.193880254572088,1.0653542974051913,,,,,
8902.173,9551.129,648.9560000000001,246.0869751325468,479.4748416761073,3.133086585998535,0.7613102731322535,,,,,
9567.889,9800.728,232.839,232.84245282411567,493.88713985681534,3.181950887044271,1.0056926090206504,,,,,
10050.231,10183.397,133.16600000000108,255.44808745384216,787.1779012680054,3.207057105170356,1.1312549541206758,,,,,
10200.096,10882.307,682.2110000000011,214.76944989936297,799.3947067926097,3.245804922921317,1.3250422796304526,,,,,
10898.978,11381.568,482.59000000000015,217.06479787826532,772.9048744324715,3.1374521891276044,0.7831437234714916,,,,,
11415.189,11547.956,132.76699999999985,229.414986371994,710.9754943847656,3.162014431423611,0.9059855122312784,,,,,
11564.895,11980.652,415.7569999999996,231.1269292124996,702.6056757679692,3.2829554631159854,1.510841228924564,,,,,
12246.838,12413.321,166.48300000000015,249.01960690816244,261.27219299475354,3.394072792746804,2.066566205885636,,,,,
12529.82,13478.313,948.4930000000004,214.77694329568897,212.0736053434469,2.986036234888537,0.0258754561308915,,,,,
13494.852,13910.945,416.0929999999989,224.0949202466894,242.7137970924377,3.186335637019231,1.0276218174250504,,,,,
13927.641,15009.139,1081.4979999999996,245.8827559627704,241.29162937847536,3.3804382555412524,1.9983765463644392,,,,,
