start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
349.442,499.203,149.76099999999997,341.4900346235796,327.7345863255587,4.443265533447265,2.944089674216732,0.0,0.0,1.0,0.0,0.0
848.645,964.527,115.88200000000006,477.5088138050503,313.95751304096643,4.162862777709961,1.46727378562038,,,,,
998.405,1148.165,149.76,479.3026002970609,328.0719757080078,4.101951599121094,1.1464688202888584,,,,,
1198.085,1331.206,133.12099999999987,491.4303779602051,445.1654815673828,4.039321899414063,0.8166128052074167,,,,,
1347.846,1463.729,115.88300000000004,488.4401400883992,447.5276920530531,4.005290985107422,0.6373799199265335,,,,,
1497.606,1613.488,115.88200000000006,335.5241497357686,523.1844557656182,4.005437850952148,0.6381534280627642,,,,,
1747.207,2096.648,349.44100000000003,328.5149670165518,640.0987547376882,3.9196347323330967,0.1862484225839784,,,,,
2545.929,2661.812,115.8829999999998,503.5456193817986,667.2247595257229,3.9521656036376953,0.3575809313754495,,,,,
2711.732,2828.76,117.02800000000023,502.269008424547,673.3680937025282,4.011776447296143,0.6715373360332662,,,,,
3610.293,3827.212,216.91899999999987,422.6911624272664,206.69325987497965,3.966003962925502,0.4304643408647778,,,,,
3843.852,4076.813,232.96100000000024,420.50410211086273,197.7211814373732,3.840280151367188,-0.2316936397014286,,,,,
4109.495,4259.255,149.76000000000022,418.9706195484508,196.8580072576349,3.7650520324707033,-0.627902589087168,,,,,
4293.134,4476.174,183.04,421.0282142345722,194.31581497192383,3.695853551228841,-0.9923548438305504,,,,,
4558.776,4992.015,433.2390000000005,326.95884576865603,332.83610939979553,3.9888520417390048,0.5507998408742497,,,,,
5008.057,5157.818,149.76100000000042,323.06773987683385,334.7580617124384,4.019911193847657,0.7143811480542691,,,,,
5241.615,5357.498,115.8829999999998,324.6767136785719,383.0041329065959,3.972719192504883,0.4658318882069032,,,,,
5507.258,5856.699,349.4409999999998,324.63456806929213,454.5102295668229,3.931477286598899,0.2486203927000144,,,,,
5890.577,6006.46,115.8829999999998,324.5980726348029,454.0340582529704,3.915160179138184,0.162681994945842,,,,,
6223.379,6423.06,199.6810000000005,408.8329110826765,323.64844254084994,3.8090521005483775,-0.3961644969790184,,,,,
6455.742,6672.661,216.91899999999987,426.8998161951701,337.0631726582845,3.762274605887277,-0.6425306468501121,,,,,
6755.263,6988.822,233.5590000000002,426.9630044698715,451.37267857789993,3.725958251953125,-0.8338004093915689,,,,,
7154.625,7438.104,283.47900000000027,431.2391532094855,548.3338468953183,3.811867184109158,-0.381338108702785,,,,,
7537.945,7703.748,165.80299999999988,419.0318405628204,572.9723393917084,3.866721413352273,-0.0924336823182146,,,,,
7837.466,8070.427,232.96099999999933,417.68273413181305,588.0713880062103,3.969070434570313,0.4466147315236654,,,,,
8087.067,8286.748,199.6809999999996,411.7533556052617,598.7728680883135,3.995678241436298,0.5867518419349617,,,,,
8320.028,8602.312,282.28399999999965,336.711554464541,656.2504567598041,3.9577581617567272,0.3870356300868362,,,,,
8985.632,9151.434,165.80199999999968,505.620276927948,655.3423682848612,3.770946849476208,-0.5968559633462556,,,,,
9301.195,9450.956,149.76100000000042,501.5920292247425,381.44614913246846,3.587606430053711,-1.5624671739533442,,,,,
9484.834,9634.595,149.7609999999986,493.05094697258687,347.1483295614069,3.5353221893310547,-1.8378360704514705,,,,,
9650.637,10216.997,566.3599999999988,487.5663499037425,346.7065860827764,3.5291407993861608,-1.8703920089985988,,,,,
10832.68,10982.441,149.76100000000042,421.72494801608,209.279250014912,3.6101470947265626,-1.4437507524942907,,,,,
10998.483,11132.202,133.71899999999914,425.5218672752381,205.064235329628,3.688568115234375,-1.030725535315692,,,,,
11198.165,11381.807,183.64199999999985,456.5299093723297,508.4648927052816,3.823839823404948,-0.3182810110863118,,,,,
