start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,265.933,265.933,396.9876441690657,131.64940112166934,4.1987161075367645,3.264120080824715,1.0,0.0,0.0,0.0,0.0
282.83,499.156,216.326,445.0771951675415,161.3776965936025,4.008752005440848,2.014591191633677,,,,,
515.658,898.482,382.824,441.30009937286377,147.78174448013306,3.752660751342773,0.3300970333472,,,,,
964.95,1214.559,249.60899999999992,470.6705079359167,613.2013839833877,3.632842540740967,-0.4580324813678422,,,,,
1247.987,1580.697,332.7099999999998,397.7836652235552,655.8492086150429,3.7689107259114585,0.436984663421325,,,,,
1613.913,1797.059,183.146,476.6368499168983,661.1190869258,3.7521985371907554,0.3270567224170437,,,,,
1863.509,1996.721,133.212,515.9376072883606,612.5175213813782,3.735305786132813,0.2159410946119847,,,,,
2196.384,2379.383,182.9989999999998,436.9976153740516,169.88646067105807,3.797743479410807,0.626638171925628,,,,,
2446.058,3694.045,1247.987,413.9784678236231,723.9038984496872,3.5895157864219263,-0.7430233327929627,,,,,
3743.961,3926.887,182.9260000000004,350.1159915557274,564.5005831351647,3.452435811360677,-1.64469573867801,,,,,
4093.371,4259.679,166.308,316.55338009198505,236.3476037979126,3.591489618474787,-0.7300400367636132,,,,,
4309.6,4509.288,199.6879999999992,425.5230188369751,140.3159967490605,3.631428645207332,-0.4673326770157717,,,,,
4525.901,4725.668,199.76699999999985,449.0779331752232,147.61028460093908,3.583575908954327,-0.7820941278122897,,,,,
4742.366,5091.774,349.4080000000004,447.8114325067272,154.04763143995532,3.650412126020952,-0.3424648339216848,,,,,
5125.008,5640.938,515.9300000000003,459.1718066822399,245.96871787851504,3.860281229019165,1.0379933908247387,,,,,
5890.514,6040.355,149.84099999999944,447.85478548570114,647.9246703061191,4.069853973388672,2.416502254275823,,,,,
6073.393,6306.398,233.0050000000001,353.900358825922,661.0502108931541,3.94707997639974,1.6089304320919398,,,,,
6339.751,6522.793,183.04199999999943,419.53238890721246,683.4150406030508,3.8130715688069663,0.7274619081225492,,,,,
6589.327,6789.084,199.7569999999996,414.1536235809326,242.0283462320056,3.768823476938101,0.4364107649238731,,,,,
6838.999,7021.969,182.97000000000023,356.7071813803453,177.65181293854346,3.7183589935302734,0.1044699971658492,,,,,
7055.195,7271.509,216.3140000000003,443.4948301315308,155.01235167185465,3.7921665736607135,0.5899548998223653,,,,,
7354.717,7587.727,233.01000000000025,358.6833328008652,645.9326192736626,3.791017659505208,0.5823976749958528,,,,,
7604.316,7770.78,166.46399999999994,330.20350237687427,654.7686835130056,3.811472112482244,0.7169411472909551,,,,,
7853.906,8053.58,199.674,397.2855423177992,190.43946862220764,3.786343501164363,0.551652414101294,,,,,
8086.976,8253.259,166.28300000000036,288.66747319698334,205.80200850963595,3.728696649724787,0.1724681079617898,,,,,
8303.179,8519.493,216.3140000000003,423.1726137797038,153.66807103157043,3.766125270298549,0.4186627424926419,,,,,
8602.721,8735.873,133.15200000000004,458.6927890777588,624.7104668617249,3.721641540527344,0.126061641364476,,,,,
8852.315,9118.503,266.1880000000001,428.987283176846,718.7882913483513,3.7631584616268383,0.3991479336255789,,,,,
9201.75,9401.42,199.67000000000007,458.5945929799761,156.19633282933916,3.7142292903019833,0.0773060044398525,,,,,
9418.009,9800.787,382.77800000000025,454.782660484314,150.9758813381195,3.64571221669515,-0.3733794773431165,,,,,
9900.631,10033.771,133.14000000000124,420.11980056762695,617.3321890830994,3.703283521864149,0.0053079072911421,,,,,
10050.396,10216.792,166.39599999999882,417.910839120547,632.9981247584025,3.781298550692472,0.5184681898735861,,,,,
10250.072,10449.749,199.67699999999968,329.96435165405273,674.4071364402771,3.792827312762921,0.5943010504230098,,,,,
10483.106,10666.198,183.09200000000047,255.2849815442012,719.2739284955538,3.728790283203125,0.173084001885367,,,,,
10716.164,11048.781,332.6170000000002,299.4041670452465,504.695678840984,3.665406363351004,-0.2438370800009598,,,,,
11065.541,11215.246,149.70499999999993,273.0528397993608,479.2604468085549,3.546408843994141,-1.0265683252095623,,,,,
11281.802,11448.143,166.34100000000035,282.9675296942393,192.35612700382868,3.5352602871981533,-1.0999003054925514,,,,,
11498.068,11681.127,183.0590000000011,249.85494888745825,90.6589762522624,3.5379835764567056,-1.0819872968522843,,,,,
11697.754,11897.447,199.6929999999993,270.7286145005907,179.05743164675576,3.5853206927959738,-0.7706174446312198,,,,,
11930.802,12130.464,199.66200000000023,335.07223299571444,172.4553827728544,3.6666635366586537,-0.2355677578011548,,,,,
12163.734,12380.138,216.40400000000045,461.4124091466268,142.8312317530314,3.664531707763672,-0.2495903113347012,,,,,
12396.644,12712.782,316.137999999999,454.1008642741612,138.7285786015647,3.57834587097168,-0.8164958041226094,,,,,
12762.749,13045.603,282.85399999999936,514.8050207840769,300.2310250934802,3.463044060601129,-1.5749177451337877,,,,,
13062.257,13245.279,183.02200000000084,539.4282836180466,256.5332889556885,3.5570055643717446,-0.9568661651887718,,,,,
13395.048,13578.209,183.1610000000001,578.854199556204,705.1323964045598,3.705385208129883,0.0191321913325781,,,,,
13594.729,14093.94,499.2110000000012,599.9957837164402,722.3722569644451,3.5889845817319808,-0.7465174435161851,,,,,
14160.353,14360.121,199.76800000000003,593.3172821998596,513.1379851273128,3.502303490271935,-1.3166805781870177,,,,,
14443.363,14609.756,166.39300000000003,470.8657423655192,118.7214029332002,3.4957504272460938,-1.3597847303564832,,,,,
14626.529,14942.555,316.02599999999984,449.01458081744966,139.65356378328232,3.478737640380859,-1.4716899189643122,,,,,
