start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,499.178,499.178,385.5590250343084,318.9134068787098,3.382753187610257,-3.232402338924638,0.0,0.0,1.0,0.0,0.0
565.807,1281.494,715.6869999999999,477.16674486796063,663.9063660303751,3.66821306402033,-0.6981435159340756,,,,,
1331.414,1747.172,415.758,410.2136448577599,317.8552375899421,3.705713125375601,-0.3652250597663112,,,,,
2113.284,2229.967,116.683,226.31180683771768,519.3179713355171,3.793300628662109,0.4123602379610743,,,,,
2246.35,2412.778,166.42799999999988,234.04377698898315,518.313721815745,3.796206387606534,0.438157016601214,,,,,
2462.694,3161.606,698.9120000000003,406.0117233883251,339.9262005632574,3.690699022869731,-0.4985174237345695,,,,,
3178.462,3477.983,299.5210000000002,426.39391124248505,245.1429557800293,3.8356596294202303,0.788415439673983,,,,,
3494.343,3677.663,183.32000000000016,388.6392171566303,223.8100519547096,3.843819300333658,0.8608554556408843,,,,,
3710.773,4027.11,316.337,393.070109685262,327.4421782720657,3.8074615478515614,0.5380782017213261,,,,,
4043.487,4709.084,665.5969999999998,416.60134735561553,335.5087053208124,3.815837580983232,0.6124390405633549,,,,,
4759.096,5191.645,432.5490000000009,233.44071422304427,512.0153205735343,3.654362148708768,-0.8211093238656879,,,,,
5241.612,5441.284,199.6719999999996,398.1525012425014,335.28425778661455,3.6127055241511417,-1.1909289624390451,,,,,
5607.853,5940.463,332.6099999999997,513.0174105817622,292.7997800436887,3.789690290178572,0.3803083353576264,,,,,
5957.166,6239.969,282.8029999999999,551.6076163241738,317.0701089658235,3.7073046366373696,-0.3510959236237855,,,,,
6273.53,6523.121,249.59100000000035,413.9525343390072,380.0660799531376,3.6453685760498047,-0.900952561899048,,,,,
6556.152,8136.944,1580.7920000000004,408.5287863446265,325.46507169290913,3.864888827006022,1.0479067307173402,,,,,
8153.644,8420.083,266.4390000000003,421.0994336340162,349.11216961012946,3.899816176470588,1.3579851370328295,,,,,
8436.451,9501.46,1065.009,403.7026851466208,336.26780130646443,3.839473665677584,0.8222757326088804,,,,,
9518.32,10716.409,1198.089,371.6483402896572,338.0648065257717,3.7534879919600814,0.058911175005227,,,,,
10732.767,12047.441,1314.674000000001,403.8067504211708,330.7444585694207,3.8323641777038575,0.7591590422671547,,,,,
12064.246,12896.004,831.7580000000016,378.7576547035805,340.1684889426598,3.81881399715648,0.6388631007248226,,,,,
12912.894,13861.375,948.4809999999998,408.6552686610464,332.9781617148448,3.8096050393992456,0.5571077145027247,,,,,
13877.734,14443.577,565.8429999999989,382.675486140781,335.140621331003,3.810020228794643,0.5607936874728331,,,,,
14460.416,14759.94,299.52400000000125,417.1089351177216,336.88301742076874,3.691494991904811,-0.4914509611011989,,,,,
14826.22,15025.987,199.76699999999985,478.929380270151,661.4393417651837,3.602245624248798,-1.283789976562911,,,,,
