start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,232.905,232.905,451.7999231815338,364.99402821064,3.5930460611979167,0.1618904421639791,0.0,0.0,1.0,0.0,0.0
282.917,449.291,166.37400000000002,391.3291414578756,517.8971588611603,3.539194280450994,-0.2370599961825036,,,,,
482.579,632.326,149.747,311.9168227369135,492.58686629208654,3.4094635009765626,-1.1981452308859646,,,,,
682.242,898.572,216.33000000000004,438.372704188029,501.3053973515828,3.5040392194475447,-0.4974994246079971,,,,,
915.013,1780.48,865.467,454.2853947039004,505.8085141358552,3.6246537982292897,0.3960502112358166,,,,,
1813.631,2196.499,382.8679999999997,304.13454389572144,507.2810506820679,3.7218573888142905,1.1161640966982624,,,,,
2212.974,3028.464,815.4899999999998,300.8733487596699,509.1520921856749,3.7266200256347655,1.151447164794802,,,,,
3045.14,3477.702,432.5620000000004,301.5944395746504,468.0620546851839,3.69731111879702,0.934317831870318,,,,,
3527.618,3727.278,199.65999999999983,370.4431193215506,249.63699408939905,3.64988767183744,0.5829904534621912,,,,,
3760.472,3910.273,149.80099999999993,435.7096715406938,313.50496248765427,3.5387535095214844,-0.2403253618417138,,,,,
3943.696,4143.371,199.67500000000013,513.6034403528486,267.78545805386136,3.398111783541166,-1.2822422205123614,,,,,
4209.683,4509.286,299.60300000000007,550.1083195209503,522.3052406311035,3.298792788856908,-2.018027665595921,,,,,
4526.119,5224.933,698.8140000000003,460.3813436898318,506.7962115461176,3.557955187420512,-0.0980734676879091,,,,,
5507.928,7338.3,1830.3720000000003,458.03961624970304,506.3546442770743,3.73702267483548,1.2285131670890144,,,,,
