start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,166.434,166.434,273.6551185448964,318.3014392852783,3.4430694580078125,1.5296765645487331,0.0,1.0,0.0,0.0,0.0
199.768,366.191,166.42299999999997,397.9047864675522,340.36152958869934,3.332636746493253,0.4670414602492194,,,,,
399.44,832.324,432.884,419.3427460534232,500.4346464361464,3.1271175808376737,-1.5105598956965909,,,,,
865.346,1048.42,183.07400000000007,392.83080101013184,397.72240473673895,3.053748448689779,-2.21655193666956,,,,,
1081.92,1531.216,449.2959999999998,542.1692593344327,496.34672280015616,3.153998783656529,-1.2518964130260164,,,,,
1564.261,1813.839,249.578,472.630098286797,402.37399059183457,3.252082347869873,-0.3080905691011083,,,,,
1880.647,2063.416,182.76900000000023,290.5240783324608,577.9733052620521,3.2671209971110025,-0.1633816655008879,,,,,
2113.331,2396.249,282.91799999999967,148.35261482941476,622.0140595185129,3.2428775363498263,-0.3966635626961502,,,,,
2595.921,2928.941,333.02,160.81154807047412,13.431733133356005,3.376322065080916,0.8874019896349159,,,,,
2995.264,3194.925,199.6610000000001,343.309417792729,180.480010168893,3.3651304978590746,0.779711505185588,,,,,
3228.462,3411.223,182.761,352.54482672764703,277.5704677288349,3.419637680053711,1.3042050582469342,,,,,
3428.149,3777.579,349.4300000000003,312.3073925142703,296.09503849692965,3.3831440318714487,0.9530461388418336,,,,,
3810.644,4093.445,282.8010000000004,399.0230779898794,302.0518196256537,3.342035929361979,0.5574847857010458,,,,,
4193.377,4526.399,333.02199999999993,490.5615882440047,412.5123576684432,3.3127942766462053,0.2761079521763193,,,,,
4559.376,4842.261,282.8850000000002,532.3418943505538,486.57171726226807,3.263072967529297,-0.2023336959071693,,,,,
4875.849,5025.616,149.76699999999985,563.639025254683,373.7116228450428,3.19222412109375,-0.8840743711926043,,,,,
5075.536,5258.193,182.65700000000007,601.463035436777,96.20770101363844,3.1923599243164062,-0.8827676091862,,,,,
5308.109,5557.687,249.57799999999952,748.7889991087072,0.0,3.2163376808166504,-0.652042442430279,,,,,
5591.078,6024.026,432.9479999999994,627.4824491568974,4.017512027972511,3.3014218365704573,0.1666770246885053,,,,,
6123.862,6406.54,282.6779999999999,629.5197411587363,796.6891615014327,3.379768795437283,0.9205680381861024,,,,,
6423.548,6573.301,149.7530000000006,576.6519611532038,800.0,3.424355316162109,1.3496003552503406,,,,,
6623.06,6789.3,166.23999999999978,415.6612654527028,758.8063418865204,3.375615206631747,0.8806002676491445,,,,,
6805.865,6988.97,183.10500000000047,416.07034022991473,800.0,3.328444163004557,0.4266984646667259,,,,,
7005.528,7288.38,282.85199999999986,506.36627925069706,798.8301816739535,3.31647703382704,0.3115451610186453,,,,,
7354.937,8203.598,848.6610000000001,435.8632357615345,602.7898702981337,3.4027332892784705,1.141543118607799,,,,,
8236.966,8736.145,499.1790000000001,430.5308446288109,502.7532793581486,3.303961476972026,0.1911146302312112,,,,,
8752.67,8952.429,199.759,436.4090749195644,402.426700932639,3.242808415339544,-0.3973286773253575,,,,,
9085.618,9418.567,332.9489999999987,388.5397564281117,397.9250431060791,3.30352528889974,0.1869174249708203,,,,,
9451.584,9800.994,349.40999999999985,364.4092067428257,308.92085251600844,3.1867894259366123,-0.9363695451128768,,,,,
9817.914,10100.584,282.6700000000001,328.75190157639355,286.9561615743135,3.1555841233995228,-1.236641533923241,,,,,
10267.329,10400.077,132.7479999999996,374.2717814445496,237.7348411083221,3.133211771647136,-1.4519187467325032,,,,,
10416.96,10682.999,266.03900000000067,401.0123590628306,207.50981933540768,3.2192445642807903,-0.6240710526967614,,,,,
10749.582,11016.003,266.4210000000003,400.74820386038886,592.610670460595,3.095013786764706,-1.8194775895145163,,,,,
11049.076,11332.067,282.991,334.47052428596896,591.8004010853015,3.1545431349012585,-1.2466584112257768,,,,,
11398.485,11747.893,349.40799999999945,353.15762861915255,381.0396785321443,3.1401294361461294,-1.3853537494995185,,,,,
11781.183,12180.525,399.34199999999873,356.4151676801535,321.974130318715,3.238742065429688,-0.4364569944817111,,,,,
12197.23,12480.032,282.8019999999997,420.282655013235,333.59386858187224,3.34678226047092,0.6031561993955711,,,,,
12496.724,12713.301,216.5769999999993,399.2689720789592,203.54225556055704,3.398576463971819,1.1015442049461877,,,,,
12729.678,12896.056,166.3780000000006,398.420591155688,184.19041832288107,3.337953740900213,0.5182040626041833,,,,,
13079.152,13262.4,183.2479999999996,392.7680446551397,248.97758869024423,3.39704958597819,1.0868518720879228,,,,,
13362.23,13728.035,365.8050000000003,426.7764349778493,440.0078947345416,3.4037455683169155,1.1512837400853075,,,,,
13761.583,14892.871,1131.2879999999986,389.59079759461537,331.5751453808376,3.4100199160368545,1.2116584429459696,,,,,
