start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,232.937,232.937,434.49740558862686,233.13113637268543,2.9671122233072915,0.5275885733822198,0.0,0.5,0.0,0.0,1.0
249.595,415.872,166.27700000000002,349.5735426743825,145.52691280841827,2.9622324163263496,0.4690217796237472,,,,,
449.272,582.442,133.17000000000002,430.8649851878484,123.00524532794952,2.777462429470486,-1.7485630050216157,,,,,
715.477,948.474,232.99700000000007,334.6276730298996,230.21058440208435,2.744450887044271,-2.144763142542633,,,,,
981.781,1198.075,216.2940000000001,404.4517787297567,220.25646090507507,2.868882315499442,-0.65135370322103,,,,,
1231.359,1431.119,199.76,484.916399206434,222.2206626619612,2.89448723426232,-0.3440468768968371,,,,,
1464.1,1613.903,149.8030000000001,384.3802527947859,297.97531908208674,2.891468048095703,-0.3802827473378699,,,,,
1647.361,1780.528,133.16699999999992,481.90014004707336,243.88986825943,2.9105122884114585,-0.1517163103423763,,,,,
1813.574,1946.892,133.31799999999998,398.4416735172272,339.91119861602783,2.8759791056315103,-0.5661789728197496,,,,,
1963.375,2146.569,183.194,456.69023990631104,331.4873952132005,2.887404123942057,-0.4290574240179539,,,,,
2179.949,2362.815,182.866,370.0915895975553,424.0756511688232,2.9584471384684243,0.423591378689973,,,,,
2396.17,2529.456,133.28600000000006,425.3661584854126,427.53535509109497,2.9715118408203125,0.5803921970721728,,,,,
2562.487,2862.092,299.605,387.1705240011215,526.5130305290222,2.915972257915296,-0.0861864832185397,,,,,
2895.376,3261.339,365.9629999999997,510.3831807772319,552.1256720735913,2.862334209939708,-0.7299431944290643,,,,,
3394.486,3594.245,199.759,350.6121439593179,156.02711183684212,2.8612101628230167,-0.7434338582842482,,,,,
3644.166,3960.189,316.0229999999997,503.0716964176723,161.09092008499871,2.901335525512695,-0.2618545969920941,,,,,
3993.602,4326.417,332.8150000000005,600.3447673537514,246.1397490718148,2.9649719964890253,0.5019018560281753,,,,,
4392.969,4792.333,399.3639999999996,422.1120999409602,448.1738897470328,2.996303100585937,0.8779335964301076,,,,,
4842.254,5125.646,283.3919999999998,507.032289003071,645.420721957558,3.069483439127604,1.7562342774373076,,,,,
5141.784,5341.465,199.6810000000005,532.1242877415249,584.3128800392151,3.0636978149414062,1.6867959861687316,,,,,
5375.126,5624.607,249.48099999999977,497.8001636617324,497.5347575019388,3.040961742401123,1.413920670291502,,,,,
