start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,182.879,182.879,242.0980453491211,204.3320981355814,5.013918558756511,3.126688311195361,0.0,0.0,1.0,1.0,0.0
232.846,349.409,116.563,462.0775143305461,293.55637894736395,4.919364929199219,2.8585676116644003,,,,,
415.693,532.351,116.65800000000002,418.8606566852993,190.5824747350481,4.25789737701416,0.9828792468784852,,,,,
549.07,665.294,116.22399999999992,400.4487898614672,185.44416295157532,3.927018165588379,0.0446226612444189,,,,,
698.817,1181.332,482.5150000000001,485.9100880161408,219.0269866297322,3.6694913228352863,-0.685632512991078,,,,,
1397.828,1530.806,132.9780000000001,352.1110248565674,647.8323268890381,3.726370069715712,-0.5243444749387306,,,,,
1680.51,1830.313,149.8030000000001,400.9731195189736,160.9081755984913,3.668519592285156,-0.6883879976411791,,,,,
1846.971,2096.645,249.674,393.0299751898822,183.7388518978568,3.5934982299804688,-0.9011220855347648,,,,,
2179.783,2296.401,116.61799999999994,382.2286897235447,508.3639038933648,3.70283317565918,-0.5910867938615557,,,,,
2346.221,2695.724,349.50300000000016,358.2229256629944,660.4308895442797,3.722432916814631,-0.5355088500657424,,,,,
2712.019,2978.466,266.4470000000001,368.6089436213176,645.0746297836304,3.706191119025736,-0.5815648524126475,,,,,
3011.539,3277.972,266.433,451.0319987932841,627.6098966598511,3.8067900713752296,-0.2963017524944698,,,,,
3311.059,4126.621,815.5619999999999,354.9212941936418,651.0506597219729,3.9626312255859375,0.1456087217868944,,,,,
4143.366,4343.026,199.65999999999983,339.2053280557905,667.4417580877032,3.932688199556791,0.0607008750696615,,,,,
4393.038,4592.797,199.759,500.0372426850455,665.6835862568447,3.8544739943284254,-0.1610869877260315,,,,,
4608.982,4825.466,216.4840000000004,486.48477872212726,679.6271880467733,3.778418404715402,-0.3767537790037534,,,,,
4942.107,5058.252,116.14500000000044,497.0303482479519,219.48268148634168,3.87460994720459,-0.10398853686637,,,,,
5091.854,5291.514,199.65999999999983,396.9000799315317,181.2710123402732,3.834490262545072,-0.2177537933270289,,,,,
5374.609,5641.019,266.40999999999985,400.2632869614495,472.7253768179152,3.750031863941866,-0.4572479832463619,,,,,
5707.215,5956.811,249.59599999999955,368.2795608744902,596.8554903479184,3.68492603302002,-0.6418651260471343,,,,,
6240.002,6655.68,415.6779999999999,398.4452680305199,185.74365178744,3.805510007418119,-0.2999315617913929,,,,,
6689.239,6972.07,282.83100000000013,489.93373419109145,214.3081163105212,3.856087154812283,-0.1565126343203218,,,,,
7005.124,7288.322,283.1980000000003,396.4058292539496,190.6272778385564,3.8941107855902777,-0.0486910463957083,,,,,
7304.644,7687.743,383.09900000000016,397.4462231000264,176.15378871560097,3.928460756937663,0.0487133408250785,,,,,
