start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
49.916,265.831,215.915,356.87934080759686,279.34125026067096,4.175792149135044,0.8333790003963997,0.0,0.0,1.0,1.0,0.0
299.493,565.356,265.863,274.72499940130444,453.22375959820215,4.0883165247300095,0.3318308369512002,,,,,
615.271,981.748,366.4770000000001,547.7087527513504,461.7461810509364,4.154148267663044,0.7092821554074022,,,,,
1031.714,1431.153,399.4390000000001,273.9389602954571,463.5059154950656,4.170518493652343,0.8031420945156902,,,,,
1447.742,1563.753,116.01099999999995,255.6232598092821,458.06676149368286,4.233310699462891,1.1631659950840447,,,,,
1597.489,1846.969,249.48,265.5955700313344,279.39833402633667,4.210502624511719,1.0323941580004523,,,,,
1896.981,2296.402,399.4210000000001,539.278325667748,319.8491068986746,4.222810363769531,1.1029615196272278,,,,,
2346.317,2795.751,449.4340000000002,383.1119853874733,614.504361974782,4.074555805751255,0.2529327052897074,,,,,
2845.764,3178.335,332.5709999999999,531.2890887260437,450.5162878469988,4.194199335007441,0.9389180043336324,,,,,
3195.173,3360.888,165.71500000000017,548.1762091318766,442.320254445076,4.161301352761009,0.7502949143131279,,,,,
3394.835,3610.485,215.6500000000001,523.4795951843262,311.72608613967896,4.079048156738281,0.278689942261936,,,,,
3660.405,3860.081,199.676,272.25275891167774,433.22874307632446,3.893640371469351,-0.7843597338341374,,,,,
3877.282,4126.92,249.63799999999992,257.5863143976997,466.69014902675855,3.814588069915772,-1.237612133345238,,,,,
4159.602,4409.213,249.61099999999988,388.7819262111888,607.8233396305758,3.896440982818604,-0.768302215087685,,,,,
4459.133,4875.641,416.5079999999998,420.2060461044312,334.4129107616566,4.008244441105769,-0.1272685608309404,,,,,
4908.402,5275.082,366.6800000000003,288.94197394450504,357.7937016884486,3.8690530528192935,-0.9253330003509798,,,,,
5307.768,5541.209,233.4409999999998,348.57853800058365,266.48722141981125,3.890971374511719,-0.7996626314292765,,,,,
5591.124,5740.968,149.84400000000005,525.1791000366211,285.9955668449402,3.783312225341797,-1.4169345733159744,,,,,
5774.068,6056.587,282.51900000000023,562.1786846054924,397.2490953074561,3.65763431125217,-2.1375184779865406,,,,,
