start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,282.762,282.762,437.8636109201532,328.2329270714208,3.6495658026801214,1.847613750465258,0.0,1.0,0.0,0.0,0.0
332.729,848.566,515.837,326.4713962872823,457.7086231925271,3.338822841644287,0.279083128016118,,,,,
865.105,1148.156,283.051,301.1327806272005,457.8748426939312,3.386436038547092,0.5194192473792133,,,,,
1464.152,1747.241,283.08899999999994,474.60053218038456,725.9618947380468,3.211959415011936,-0.3612826871204825,,,,,
1763.674,1963.354,199.6800000000001,439.07350642340526,711.1175571169172,3.1959152221679688,-0.4422686174352145,,,,,
2013.275,2229.706,216.43100000000004,460.6804370880127,484.79529698689777,3.188413347516741,-0.4801356702463284,,,,,
2296.505,2745.842,449.337,461.427193674548,719.201975855334,3.199002947126116,-0.426682773963781,,,,,
2928.847,3111.524,182.67699999999968,445.7223268655631,362.604978451362,3.021549224853516,-1.322412146318126,,,,,
3144.975,3311.211,166.23599999999988,529.8278570175171,355.18802404403687,2.9354123202237217,-1.7572035642297048,,,,,
3344.735,4093.472,748.7370000000001,515.0549396555474,201.211316407995,3.120561019234035,-0.8226324217773234,,,,,
4109.941,4442.978,333.03700000000026,536.2164421515031,221.51135368780652,3.237450735909598,-0.232610689848595,,,,,
4492.797,5025.212,532.4150000000009,293.6998724937439,300.5930420230417,3.268105015610204,-0.0778777354503904,,,,,
5058.414,5391.327,332.91300000000047,307.10485794327474,402.76732661507344,3.206609090169271,-0.3882894078127084,,,,,
5424.653,5990.412,565.759,228.94023127026028,419.9201249414021,3.182556806291853,-0.5096976085835687,,,,,
6040.328,6173.569,133.241,209.9351668357849,709.1758584976196,3.3696263631184897,0.4345694069345477,,,,,
6190.173,7022.32,832.1469999999999,209.614725296314,680.3213147016672,3.338623196470971,0.2780753833292347,,,,,
7038.836,7970.714,931.8779999999996,213.11390143016288,679.3194470734431,3.55563461571409,1.373479299702186,,,,,
8020.585,8170.193,149.60800000000015,334.2106223106384,464.2185354232788,3.697357940673828,2.0888531069596405,,,,,
