start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
80.525,230.415,149.89,326.420364596627,566.7223475196145,4.538239288330078,4.386030778629578,1.0,0.0,0.0,0.5,1.0
313.662,496.779,183.117,240.06318770922147,186.8831992149353,4.110961278279622,1.3069877908641232,,,,,
513.387,679.691,166.3040000000001,236.88730001449585,147.7309808135033,3.927092812278054,-0.0180017887458011,,,,,
696.333,846.11,149.77700000000004,291.1362810568376,143.8042239709334,3.836003875732422,-0.6744052186829559,,,,,
879.344,1045.763,166.41899999999987,347.6602623860041,138.9619772632917,3.777601762251421,-1.0952614615846803,,,,,
1079.013,1295.382,216.3690000000001,435.9859450658162,144.169571797053,3.749237605503627,-1.2996587296019602,,,,,
1312.058,1495.042,182.98399999999992,478.271510050847,136.92551392775314,3.7725582122802734,-1.1316061992187818,,,,,
1528.264,1661.544,133.2800000000002,554.2372298240662,138.96090984344482,3.8305994669596353,-0.7133503704189461,,,,,
1727.939,2044.156,316.21699999999987,260.36448592231386,176.94112686883835,3.875430679321289,-0.390288507163044,,,,,
2077.351,2210.584,133.23299999999972,339.52206015586853,172.65327513217926,3.9139005872938366,-0.1130673593467378,,,,,
2260.499,2559.899,299.4000000000001,237.12335228919983,300.2652257680893,3.928641469855058,-0.0068418808152282,,,,,
2593.294,2792.969,199.67500000000013,330.4916398865836,280.10647892951965,3.858803969163161,-0.5101036020609699,,,,,
2826.15,3042.613,216.4629999999997,415.2427101135254,339.14888699849445,3.8815334865025113,-0.3463105695790159,,,,,
3092.481,3242.277,149.79599999999982,281.53852982954544,644.427134773948,4.000545501708984,0.511311639525671,,,,,
3258.912,3408.654,149.7420000000002,260.62735535881734,670.1936613429676,4.009709167480469,0.5773466803474134,,,,,
3425.182,3608.406,183.22400000000016,361.196389565101,658.1723158176129,4.055778503417969,0.9093306870895822,,,,,
3641.702,3891.142,249.4399999999996,463.7310224420884,656.6815740921918,4.041017532348633,0.8029604471179989,,,,,
3924.38,4040.849,116.46900000000004,554.6264674928453,657.7928198708428,4.039242744445801,0.79017100296584,,,,,
4107.558,4257.307,149.7489999999998,303.1645720655268,743.8937360590154,4.0682624816894535,0.9992925031720252,,,,,
4273.819,4490.361,216.54199999999943,250.5440735816956,746.9858582814535,4.056818280901227,0.9168235125881048,,,,,
4523.423,4822.958,299.53499999999985,341.0282951593399,734.3003249168396,4.059334604363692,0.9349565967389528,,,,,
4856.41,5022.657,166.2470000000003,551.6293128331503,660.2574527263641,4.039459228515625,0.7917310265136852,,,,,
5222.335,5438.891,216.5559999999996,233.18717002868647,567.0522991816202,3.865459442138672,-0.4621430543297901,,,,,
5455.425,5621.704,166.27899999999954,259.62895452976227,553.7899434566498,3.845896634188565,-0.6031162034807718,,,,,
5671.624,5804.83,133.20600000000013,245.07968306541443,59.35756616294384,3.89357672797309,-0.2595247829770487,,,,,
5821.392,5937.921,116.52900000000044,250.3577642970615,66.81729488902621,3.890956878662109,-0.2784038932055976,,,,,
5954.575,6303.981,349.40599999999995,274.5608257210773,62.68785712511643,3.915818301114169,-0.0992479650597771,,,,,
6403.907,6703.398,299.491,275.84171652793884,620.9024405479431,3.978647332442434,0.3535094523335179,,,,,
6753.312,6886.399,133.08700000000044,254.8406457901001,330.5954432487488,3.9606085883246527,0.2235189841196462,,,,,
7002.888,7219.139,216.2510000000002,229.2828893661499,278.0478096008301,3.920899527413504,-0.0626317249579976,,,,,
7252.466,7435.544,183.07799999999952,318.2290774125319,256.08203319402844,3.886920928955078,-0.3074876802297442,,,,,
7468.746,7685.183,216.4369999999999,390.0374595324199,262.7592333157857,3.888219015938895,-0.2981334295287571,,,,,
7701.804,7851.649,149.84500000000023,465.22725061936814,279.4009718027982,3.852371215820313,-0.5564591916453353,,,,,
7901.565,8017.862,116.29700000000048,339.09739520814685,460.6798993216621,3.7917776107788086,-0.9931077209821028,,,,,
8051.215,8250.88,199.66499999999905,240.64878565924508,471.3458265577044,3.764026935283954,-1.1930841316054723,,,,,
8284.201,8434.005,149.8040000000001,306.5444220196117,464.57055698741567,3.748250579833985,-1.3067714159452124,,,,,
8467.142,8666.825,199.6830000000009,388.1795482976096,458.5866774831499,3.801942678598257,-0.9198563950223672,,,,,
8683.644,8816.592,132.94800000000032,428.6991834640503,436.7058992385864,3.850784301757813,-0.5678947827625801,,,,,
8866.507,9032.928,166.42100000000028,242.40912199020383,83.17291388909022,3.922001231800426,-0.0546926429379756,,,,,
9049.633,9299.214,249.58100000000013,248.56618011699004,62.88319580695208,3.922848701477051,-0.0485856224413053,,,,,
9432.373,9715.161,282.78800000000047,307.25252063650834,721.7561144577829,4.041448381212023,0.8060652223238441,,,,,
