start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,282.881,282.881,210.9124691862809,356.83735671796296,3.904482099745009,1.243584710385757,0.0,1.0,0.0,0.0,0.0
332.801,499.201,166.40000000000003,394.4134622812271,382.6955199241638,3.506254716352983,0.569626960524934,,,,,
515.243,682.241,166.99799999999993,403.6988914012909,323.3506639798482,3.1736068725585938,0.0066556490342276,,,,,
698.881,881.922,183.04100000000005,388.79994520774255,265.51841038924,3.053518295288086,-0.1965815734586937,,,,,
898.562,1098.242,199.67999999999995,398.0230305876051,204.47256820542472,3.021808917705829,-0.2502463430252482,,,,,
1114.284,1281.282,166.99799999999982,424.712602297465,181.88781092564264,3.0405752008611504,-0.2184863925645822,,,,,
1313.964,1463.724,149.76,442.9313356226141,323.7000703811645,3.0328399658203127,-0.2315774601811845,,,,,
1513.644,1680.643,166.99900000000002,439.4695023695628,428.2757520675659,3.040212457830256,-0.2191002967988843,,,,,
1713.325,1896.963,183.63799999999992,411.58112929417535,507.8224182128906,2.996151606241862,-0.2936686304491923,,,,,
1913.005,2296.322,383.317,394.177191734314,545.5744800567627,2.947516441345215,-0.3759785058240525,,,,,
2312.364,2429.442,117.07799999999996,395.882527033488,547.0378637313843,2.8617706298828125,-0.5210942275530677,,,,,
2611.883,2745.601,133.7180000000003,384.014345407486,399.1946506500244,2.79459465874566,-0.6347824575453842,,,,,
2761.643,2928.64,166.99699999999984,371.5727309385936,364.2902712027232,2.7537113536487925,-0.7039731296565326,,,,,
3111.082,3278.079,166.9970000000003,363.0687167247136,272.8555202484131,2.68745907870206,-0.8160981014902873,,,,,
3294.719,3477.758,183.03899999999976,349.8450737733108,247.07073523448065,2.677612940470377,-0.8327616496142759,,,,,
3494.398,3777.278,282.87999999999965,344.1224468381781,220.03815895632687,2.6738183763292103,-0.8391835483006505,,,,,
3793.918,4026.877,232.95899999999983,361.57398894429207,219.814994558692,2.690174357096354,-0.8115027798394329,,,,,
4043.517,4176.637,133.1199999999999,342.9375278949737,235.42372465133667,2.7026858859592013,-0.7903283398300618,,,,,
4193.276,4359.078,165.8020000000006,331.22393041849136,232.03594187895456,2.719162334095348,-0.7624436930813863,,,,,
4442.876,4558.757,115.8809999999994,351.2637403276232,223.65103330877093,2.7094688415527344,-0.7788489045127693,,,,,
5075.194,5207.716,132.5219999999999,346.73215329647064,179.17069226503372,2.7186770968967013,-0.7632649057457771,,,,,
6239.99,6405.791,165.8010000000004,406.04290068149567,158.76327703396478,2.6972801902077417,-0.7994769084544838,,,,,
6672.628,6822.388,149.76000000000022,418.9343289895491,260.20076925104314,2.701954650878906,-0.7915658779047601,,,,,
6839.027,6954.909,115.8819999999996,414.373419019911,266.49039718839856,2.7507429122924805,-0.7089969028587998,,,,,
7970.488,8288.761,318.27300000000014,407.2842284252769,539.4759604805394,2.2127693577816614,-1.619460274800793,,,,,
8328.948,8799.964,471.0159999999996,381.8713200719733,548.5226003747237,2.044842368678044,-1.9036589523331315,,,,,
9039.734,9172.974,133.23999999999978,215.96805274486545,182.36511051654816,2.757210625542535,-0.6980509818836453,,,,,
9189.771,9322.872,133.10099999999875,235.14336109161377,199.70061659812927,2.816121419270833,-0.598350690945706,,,,,
9505.471,9755.071,249.6000000000004,338.3828324430129,250.0935842009152,2.813226222991944,-0.6032505045971579,,,,,
9854.911,10088.469,233.55799999999908,430.5371753871441,273.8694868981838,2.9660054524739583,-0.3446878089580037,,,,,
10104.511,10254.272,149.76100000000042,449.0304166620428,283.606615933505,3.0670310974121096,-0.1737125842991605,,,,,
10404.009,10653.632,249.6229999999996,417.506461984971,365.8740261021782,3.237365245819092,0.1145599558938351,,,,,
10687.51,10970.39,282.8799999999992,400.2164997552571,496.07265246541874,3.4035750495062933,0.3958524786321863,,,,,
11469.591,11685.911,216.3199999999997,195.44314662615457,761.6476662953695,3.655566079275949,0.8223206586003182,,,,,
12135.191,12250.931,115.73999999999978,460.1500113805135,277.5138232443068,3.890240669250488,1.219482594732305,,,,,
12284.951,12484.632,199.6810000000005,419.6786335536412,153.4852221608162,3.775334284855769,1.025015685873173,,,,,
12517.755,12717.523,199.76800000000003,397.9293985026224,105.00366581337792,3.733289865347056,0.9538599503611268,,,,,
13099.686,13283.343,183.65700000000103,134.88399111307584,496.91177881681,3.9457677205403647,1.313456259287893,,,,,
13316.503,13466.384,149.8809999999994,320.3516960144043,629.6303337270564,4.05916748046875,1.505373365502699,,,,,
13499.066,13898.427,399.36099999999897,210.4640930891037,791.5075687261728,4.129389953613281,1.6242174780974394,,,,,
13932.305,14065.425,133.11999999999898,452.3271727561951,799.2900729179382,4.241115993923611,1.813301990787224,,,,,
14148.027,14364.945,216.9179999999997,407.8883147239685,800.0,4.318203517368862,1.943764475312956,,,,,
14381.585,14814.227,432.6420000000016,509.1369875839778,800.0,4.359386867947048,2.013462942683494,,,,,
14846.775,15030.496,183.72099999999955,537.3394012451172,800.0,4.1839752197265625,1.716597270797546,,,,,
