start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,166.576,166.576,374.51725204785663,115.49911051988602,3.0383175936612217,-0.8019251365185368,0.0,1.0,0.0,0.0,0.0
216.497,499.158,282.661,375.9667666334855,406.4975148753116,3.0967691209581165,-0.184279514871189,,,,,
516.015,848.664,332.649,383.2819889892231,434.7398654981093,3.107669285365513,-0.0690996533208027,,,,,
881.811,1115.059,233.248,367.4666397273541,339.451289921999,3.0465708414713544,-0.7147147143099485,,,,,
1131.45,1480.924,349.47399999999993,361.46892568339473,328.5783493000528,2.973160830411044,-1.4904236480762147,,,,,
1514.421,1764.017,249.596,349.57391163882085,411.596770847545,3.0012764930725098,-1.1933310527987138,,,,,
1780.433,1913.778,133.34500000000003,338.08059453964233,450.38565158844,3.0442979600694446,-0.7387317984022543,,,,,
1946.907,2213.296,266.3889999999999,256.0665594206916,452.5342451201545,3.0596475040211395,-0.5765362313319051,,,,,
2229.743,2396.147,166.404,266.5696362654368,414.961838722229,3.0797042846679688,-0.3646002336986415,,,,,
2412.981,2712.503,299.52199999999993,267.61540174484253,407.9492151737213,3.113671553762336,-0.0056748812627696,,,,,
2762.424,2928.594,166.17000000000007,444.283660252889,415.1805986960729,3.199036338112571,0.8963577556088721,,,,,
2945.317,3194.896,249.57900000000012,476.34325588450713,394.51489097931807,3.260399341583252,1.5447683648353416,,,,,
3228.103,3361.473,133.3699999999999,449.6358370780945,475.3848886489868,3.2342698838975696,1.26866360107772,,,,,
3694.246,4010.437,316.1909999999998,450.2526317323957,509.5751013074602,3.2958911895751952,1.919803638166198,,,,,
4043.56,4326.3,282.74000000000024,371.0707394700301,410.9360958400525,3.3115526835123696,2.0852955184658963,,,,,
4343.055,4759.245,416.1899999999996,365.0523746455157,342.5789528422886,3.2632760267991285,1.5751657233067295,,,,,
4775.609,5125.083,349.47399999999925,365.4735933179441,394.4591014281563,3.171643690629439,0.6069051174023692,,,,,
5141.802,5358.288,216.48599999999988,358.743580977122,410.62670946121216,3.151427677699498,0.3932865440172451,,,,,
5374.721,5541.126,166.40500000000063,365.5276377995809,427.64921883742016,3.119329972700639,0.0541165022016497,,,,,
5557.969,5940.548,382.5789999999997,383.86692667007446,385.5503959655762,3.118168512980143,0.0418435891699612,,,,,
5973.736,6389.788,416.0519999999997,482.9077808945268,392.0086030606871,3.0788870591383715,-0.3732356927464501,,,,,
6406.608,6639.462,232.85400000000027,442.45063066482544,460.0055500864983,3.056724039713542,-0.607427895128104,,,,,
6656.209,7055.566,399.357,408.8369640020224,449.59391355514526,3.0593701171875,-0.5794673226347856,,,,,
7105.485,7371.438,265.95300000000043,548.5462360911899,460.44318146175806,3.041722017176011,-0.7659512727824813,,,,,
7388.294,7571.109,182.8150000000005,591.9658239071185,475.236885364239,3.0355091094970703,-0.8316018280897107,,,,,
7587.956,7737.703,149.7470000000003,575.57124376297,426.41246795654297,3.011130523681641,-1.089205478279602,,,,,
