start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,366.082,366.082,317.99165854851407,359.00117208560306,3.123622065005095,1.9250072566008616,0.0,0.0,1.0,0.0,0.0
382.92,615.722,232.802,341.9035017490387,318.32382529973984,2.7666086832682293,0.7346979620084086,,,,,
665.688,832.259,166.57100000000003,441.1240140597026,256.60666624705,2.607446150346236,0.2040381829092576,,,,,
848.656,1264.704,416.048,469.1374549159297,266.71306822035046,2.4829641488882213,-0.2109941125864759,,,,,
1297.947,1514.245,216.298,520.9228086471558,346.1387125651042,2.533291407993861,-0.0431992697338938,,,,,
1531.176,2063.391,532.2150000000001,528.9042283506955,378.522307732526,2.645794492779356,0.3318944223820973,,,,,
2096.685,2296.37,199.685,549.3088024003165,460.6809309550694,2.624127901517428,0.2596563879539736,,,,,
2329.923,2512.7,182.77700000000004,523.7387877244216,389.35884420688336,2.613889694213867,0.225521439694878,,,,,
2529.584,3028.741,499.15700000000015,541.932251304388,377.2888522595167,2.4688777308310232,-0.2579592830779168,,,,,
3061.846,3361.451,299.605,463.8801109790802,350.5419194698334,2.381260922080592,-0.5500802711226581,,,,,
3411.321,4126.982,715.6610000000001,319.553878042433,342.0470831129286,2.2824453874067827,-0.8795386482852536,,,,,
4143.401,4492.847,349.4459999999999,328.55144428170246,345.4563208248304,2.3078235279430044,-0.7949260312097328,,,,,
4509.566,5025.56,515.9940000000006,320.49568205168754,324.14878209431964,2.3392651081085205,-0.690097453284686,,,,,
5141.806,5458.055,316.2490000000007,273.1866603805905,431.5061773572649,2.312404251098633,-0.7796535578879396,,,,,
5491.248,5740.852,249.60400000000027,347.2209909382988,339.51089101679185,2.370837688446045,-0.5848321109964209,,,,,
5757.561,6107.035,349.47400000000016,347.32137503831285,322.2464530364327,2.3438765785910864,-0.6747224660771122,,,,,
6157.001,6872.724,715.723,468.1139898300171,275.8179044723511,2.3037669441916724,-0.8084509845882649,,,,,
6922.64,7155.357,232.71699999999964,462.6366510987282,413.9900408685208,2.1958719889322915,-1.168180828495167,,,,,
7205.324,7388.399,183.0750000000008,552.2020083207351,548.0197484676654,2.200443903605143,-1.1529377233132163,,,,,
7404.801,7554.603,149.80199999999968,545.5962961370295,572.254414991899,2.206751251220703,-1.1319085550100518,,,,,
7571.831,7704.308,132.47699999999986,555.8258438110352,596.2177991867065,2.180810716417101,-1.2183962366011707,,,,,
7721.579,8153.615,432.03600000000006,573.2944539615086,625.3504063401904,2.146742926703559,-1.3319807934179742,,,,,
8270.716,8469.993,199.27700000000004,254.91201707295008,455.1621692521232,2.1934603177584133,-1.1762215204148991,,,,,
8486.454,8752.823,266.3690000000006,238.6291649606493,446.96751435597736,2.201674966251149,-1.1488332684531843,,,,,
8885.829,9202.518,316.6890000000003,280.59762318929035,690.5070316223871,2.342082214355469,-0.6807050105328659,,,,,
9235.27,9402.092,166.82200000000012,373.9173382520676,577.7701318264008,2.472848372025924,-0.2447208686050813,,,,,
9418.484,9568.327,149.84299999999894,386.4889329129999,583.7255737998269,2.4159561157226563,-0.4344039027217881,,,,,
9618.242,10033.994,415.7520000000004,298.6223680001718,589.2669607091833,2.3798883878267727,-0.5546564028954212,,,,,
10067.482,10283.595,216.11299999999932,468.2867542902629,666.001467704773,2.380476815359933,-0.5526945415262268,,,,,
10333.515,10899.336,565.8209999999999,436.9713478618198,456.18878735436334,2.550318036760603,0.0135687829873485,,,,,
11015.878,11215.636,199.7579999999998,533.0467019762311,433.8522791862488,2.672953092134916,0.4224432222163343,,,,,
11281.962,11448.29,166.32800000000134,541.0564462343851,278.4689436356227,2.7834347811612217,0.7907974298107472,,,,,
11465.214,11747.796,282.58200000000033,524.5497025941547,253.9945031467237,2.7749434577094183,0.7624867228593705,,,,,
11781.165,12014.383,233.2179999999989,406.4584232866764,245.23696452379227,2.7436787923177084,0.6582479920111691,,,,,
12030.766,12529.968,499.20200000000114,428.61791886389256,253.1127832829952,2.82776125015751,0.9385851899951378,,,,,
12546.677,12713.203,166.52599999999984,370.4135338465373,304.5758108297984,2.860330755060369,1.0471743532851605,,,,,
12729.653,13079.101,349.4480000000003,426.1177373969037,344.6558890135392,2.943326083096591,1.323886979261956,,,,,
13112.528,13561.864,449.3359999999993,468.3260037981231,272.26873759565683,2.951848711286272,1.3523020585488446,,,,,
13611.78,14310.696,698.9159999999993,305.942349542271,247.27948931130496,3.060916634493096,1.715942665249309,,,,,
14327.123,14693.197,366.0740000000005,318.5051441192627,313.48308225472766,3.1687031621518345,2.075311003432792,,,,,
14726.485,15026.007,299.521999999999,247.26315172095048,372.0637660277517,3.232655173853824,2.288531789629734,,,,,
