start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,216.532,216.532,408.4696054458618,213.0105129877726,3.5509796142578125,1.7193181111821978,1.0,0.0,0.0,0.5,1.0
266.452,598.823,332.371,243.45238208770752,128.67939038710162,3.318091619582403,-0.2141702262932374,,,,,
615.895,765.656,149.76099999999997,307.45646845210683,125.20802508700976,3.129815673828125,-1.777279333099815,,,,,
798.496,981.38,182.884,366.3759240737328,122.9024582184278,3.0869127909342446,-2.133468684272716,,,,,
1247.903,1530.504,282.6009999999999,436.5788371939408,124.44022925276504,3.0936279296875,-2.077718097034225,,,,,
1564.382,1714.143,149.76099999999997,533.3036747845737,118.04384887218475,3.172888946533204,-1.4196753675186666,,,,,
1730.185,1846.726,116.54100000000015,565.2310927708944,119.91051534811656,3.154806137084961,-1.5698029051175764,,,,,
1913.825,2129.548,215.72299999999973,241.2574259440104,177.14254021644592,3.1801975795200894,-1.3589974581110646,,,,,
2412.919,2545.772,132.8530000000001,391.6703927516937,163.20914447307587,3.253462897406684,-0.7507323653887112,,,,,
2562.789,2778.513,215.7239999999997,461.917831103007,168.0084458986918,3.293789454868861,-0.41593224547559,,,,,
2812.391,2945.02,132.6289999999999,524.7605443000793,165.2902793884277,3.318428039550781,-0.2113771923016842,,,,,
2978.194,3094.726,116.53200000000017,587.0645099216038,160.2743433581458,3.339061737060547,-0.0400716101924306,,,,,
3177.875,3444.297,266.422,241.9073985682593,230.2306254704793,3.4612359439625457,0.97424604286892,,,,,
3760.812,3910.637,149.82500000000027,391.2360939112577,225.05290725014427,3.476426696777344,1.1003630779948426,,,,,
3926.679,4210.158,283.47900000000027,462.7024010608071,226.53830741581163,3.5539834764268665,1.7442568482748697,,,,,
4375.961,4592.457,216.4960000000001,582.6532983779907,232.38837043444315,3.478534698486328,1.1178641807261365,,,,,
4659.44,4892.159,232.71900000000005,233.821140229702,291.28924012184143,3.5281911214192707,1.5301229352205774,,,,,
4925.084,5041.863,116.77900000000044,300.489173995124,286.508409939115,3.548163414001465,1.695937385356323,,,,,
5224.605,5341.372,116.76700000000072,406.0231738620335,291.785987218221,3.4619855880737305,0.9804697563250514,,,,,
5358.324,5491.076,132.7520000000004,447.6579737663269,291.3184428215027,3.501491970486111,1.308460599119011,,,,,
5508.085,5657.845,149.76000000000022,481.7265250466087,285.5139916593378,3.5152984619140626,1.4230851859063407,,,,,
5707.766,5990.256,282.4900000000007,263.5822026353133,172.28971186437104,3.443068186442057,0.8234132473317124,,,,,
6023.329,6189.928,166.59900000000016,346.72566056251526,189.39838806788129,3.492650118741122,1.235053563885398,,,,,
6206.968,6339.731,132.76299999999992,309.0843403339386,198.774796128273,3.4857389662000866,1.1776756262410375,,,,,
6389.697,6589.562,199.86499999999972,226.08320713043213,553.41819695064,3.4509817270132213,0.8891132351039893,,,,,
6622.372,6839.291,216.91899999999987,305.1059691111247,558.3196433385214,3.4442155020577565,0.8329385187629426,,,,,
6855.931,7038.972,183.04100000000017,364.1894111266503,555.5150673939631,3.2895450592041016,-0.4511701697356302,,,,,
7071.654,7305.213,233.5589999999993,458.9004635810852,561.4932551980019,3.2158243815104166,-1.06321576165285,,,,,
7321.255,7438.233,116.97800000000008,520.8843107576723,566.8332404560513,3.180244445800781,-1.3586083637429125,,,,,
7787.706,7920.297,132.59099999999944,249.746413230896,612.1806120872498,3.267687479654948,-0.6326366948892036,,,,,
7937.508,8137.18,199.67200000000048,225.99180000168937,625.5151442119053,3.31388913668119,-0.2490601813948747,,,,,
8153.856,8286.976,133.1200000000008,291.5189182758332,622.0991444587708,3.314705742730035,-0.2422805349216679,,,,,
8569.259,8686.136,116.8770000000004,241.087183687422,169.2604276869032,3.279361724853516,-0.5357144942763313,,,,,
8719.02,8885.711,166.6909999999989,247.4374930063884,122.14658657709758,3.3478837446732954,0.033170674606932,,,,,
8918.7,9152.259,233.5589999999993,361.73601374030113,115.67940171808004,3.364668782552083,0.1725238217193548,,,,,
9168.301,9401.86,233.5590000000011,431.6820591688156,117.29547772556543,3.3137852986653646,-0.2499222678792586,,,,,
9751.14,9901.062,149.92200000000048,557.0157441225919,121.8615475026044,3.3758316040039062,0.2652000677426951,,,,,
9967.024,10166.704,199.6800000000003,240.2309792382377,171.89906537532806,3.41236818753756,0.5685349745161258,,,,,
10200.582,10350.343,149.76100000000042,316.8732469732111,166.88425053249705,3.396823120117188,0.4394763401092709,,,,,
10366.385,10582.918,216.53299999999945,391.1472988128662,167.8065605958303,3.348609379359654,0.0391950564360494,,,,,
10599.944,10799.624,199.6800000000003,469.679696219308,163.10366988182068,3.30000481238732,-0.364330954082583,,,,,
10832.458,10982.261,149.80299999999988,533.5771040482955,167.7501461722634,3.2817619323730467,-0.5157874334031322,,,,,
11181.836,11398.667,216.83100000000013,245.78593651453653,223.8316965103149,3.3311026436941966,-0.1061497874817524,,,,,
11681.206,11798.028,116.82200000000012,401.0025527742174,224.1680959860484,3.308980941772461,-0.289809115779881,,,,,
