start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,166.4,166.4,403.4317304690679,312.3000005880992,3.2218086936257104,0.565999065486364,0.0,0.0,1.0,1.0,0.0
216.316,515.808,299.492,341.42560362815857,209.5553842186928,3.17485889635588,0.1506423885909577,,,,,
582.593,832.183,249.59000000000003,508.9065271265367,357.5740365421071,3.0267066955566406,-1.1600343209388582,,,,,
865.312,1048.32,183.00799999999992,473.2018085626456,245.26233077049253,3.03900146484375,-1.051264639039273,,,,,
1082.036,1364.466,282.42999999999984,337.46124694221896,201.5447117780384,3.00410885281033,-1.3599534987399535,,,,,
1381.313,1763.79,382.4769999999999,342.8287329673767,237.08123445510864,3.062608400980632,-0.8424181878151277,,,,,
1813.705,2046.771,233.06600000000003,340.17558693885803,605.7482704520226,3.124625651041667,-0.2937623811137875,,,,,
2080.183,2196.572,116.38900000000012,277.39069196912976,600.8780373467339,3.123809814453125,-0.3009799452783117,,,,,
2246.539,2512.617,266.078,429.1387836138408,316.3876414299011,3.113943660960478,-0.3882640863555146,,,,,
2545.85,2712.375,166.5250000000001,482.5743695100148,387.1233244736989,3.056449196555398,-0.8969075963142006,,,,,
2762.29,2995.158,232.868,533.0270081758499,627.1445229649544,3.0377105712890624,-1.0626849494192985,,,,,
3028.659,3178.424,149.76499999999987,511.49890639565206,376.498311216181,3.1171630859375,-0.359782394469078,,,,,
3228.344,3594.172,365.828,504.0229171514511,346.09707444906235,3.0766910055409307,-0.7178318387286589,,,,,
3610.95,3910.445,299.49500000000035,522.4652361869812,350.0478208065033,3.059977882786801,-0.8656899239894692,,,,,
3927.227,4043.482,116.25500000000012,510.8627981609768,385.614099767473,3.0575437545776367,-0.8872242321843525,,,,,
4093.351,4259.95,166.5989999999997,587.9517018795013,619.8704997698466,3.112645235928622,-0.3997510264019196,,,,,
4276.664,4559.54,282.8760000000002,544.9745993865164,648.3560160586709,3.121629503038194,-0.320268780514338,,,,,
4592.627,4775.985,183.3579999999993,421.2356218924889,739.7578386160044,3.093380610148112,-0.5701818144165924,,,,,
4825.781,5125.302,299.52099999999973,333.98616909980774,604.12318110466,3.0930488987972864,-0.5731164069468966,,,,,
5141.868,5308.177,166.3089999999993,350.9829044342041,614.2201364040375,3.082413413307884,-0.6672066941670813,,,,,
5358.093,5607.671,249.57800000000043,361.4749438622418,451.613096629872,3.1109166145324707,-0.4150438387348306,,,,,
5624.509,6023.871,399.3620000000001,348.1172006863814,425.8704226750594,3.104249267578125,-0.4740286956608344,,,,,
6056.911,6556.261,499.3500000000004,350.8822927108177,511.1724794484102,3.122827345325101,-0.3096716784890664,,,,,
6860.684,7542.841,682.1570000000002,343.6699606651484,451.5763088714245,3.249888102213541,0.8144127012939978,,,,,
7576.084,7842.237,266.15300000000025,263.9524506198035,418.1701984670427,3.2341043808880974,0.6747768685533011,,,,,
7859.172,7992.081,132.90900000000056,255.18353700637817,366.1735236644745,3.2076568603515625,0.4408002620294398,,,,,
8041.997,8241.659,199.66199999999927,259.2762087072645,587.4666367258344,3.1819692758413463,0.2135466771350592,,,,,
8258.529,8424.833,166.3040000000001,263.2252762715022,624.9286850293478,3.235593622381037,0.6879519285870466,,,,,
8458.209,8690.994,232.78499999999983,318.6150826513767,755.201618373394,3.3202438354492188,1.436837615918474,,,,,
8740.909,9123.583,382.6740000000009,358.3288650512696,549.1647109985352,3.4524901707967124,2.60679790490204,,,,,
9157.083,9306.848,149.76499999999942,400.79092437570745,438.6415644125505,3.4931671142578127,2.966659737002471,,,,,
9339.99,10038.901,698.9110000000001,509.1699318452315,376.5220417217775,3.31415682060774,1.3829868560900724,,,,,
10055.647,10305.252,249.6049999999996,501.681606909808,340.912407987258,3.274646759033203,1.033448224746975,,,,,
10338.297,10455.016,116.71899999999914,385.8369919988844,214.57824640803867,3.262611389160156,0.9269734042712716,,,,,
10488.043,11070.419,582.3760000000002,340.36286006102694,205.90650310387483,3.169215732150608,0.100718298013823,,,,,
11104.1,11403.614,299.5139999999992,458.6370342656186,269.55539050855134,3.148055227179276,-0.0864850029037049,,,,,
