start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
66.799,249.639,182.84,382.3903954946078,205.8210959801307,2.991013844807943,-0.4774931034999172,1.0,0.0,0.0,0.0,1.0
416.211,682.477,266.266,261.8279072973463,56.26326418585248,2.964173260857077,-0.7817214517716736,,,,,
815.635,998.46,182.82500000000005,356.79988035788904,70.37536616508777,2.931625366210937,-1.1506401103986494,,,,,
1031.92,1248.0,216.08,411.4803918202718,76.92848702271779,2.953198024204799,-0.9061218047865884,,,,,
1264.874,1514.452,249.578,474.9945037505206,84.03509259223938,2.952946186065674,-0.908976299354894,,,,,
1547.508,1930.476,382.9680000000001,541.6113710403442,70.77315974235535,2.945834477742513,-0.9895849508099556,,,,,
2013.705,2180.086,166.38099999999986,469.49186126391095,441.7614012956619,2.902684992009944,-1.4786688245895334,,,,,
2246.453,2429.683,183.23,569.4005067531879,40.49746222220934,2.9932098388671875,-0.4526023020672219,,,,,
2479.603,2729.194,249.5909999999999,307.1009551777559,136.96140191134285,2.926419258117676,-1.2096494698461415,,,,,
2745.729,2945.303,199.57400000000007,357.94735976627896,136.22336174760545,2.893745422363281,-1.5799956255579082,,,,,
2978.794,3228.395,249.6010000000001,451.23098317314594,128.3185559160569,2.905416965484619,-1.4477028895992832,,,,,
3244.809,3444.48,199.67099999999985,480.5545619555882,134.33122379439217,2.920221182016226,-1.2799024292548709,,,,,
3561.183,3794.051,232.868,416.69602394104,503.373883664608,2.995333862304688,-0.428527261700586,,,,,
3843.919,4193.393,349.47400000000016,411.9073650111323,577.9124291046807,3.094212271950461,0.6922238851946907,,,,,
4226.824,4476.421,249.59700000000063,384.2615316895877,462.8833546357996,3.0318803787231445,-0.0142856660100018,,,,,
4509.673,4809.167,299.4940000000006,392.9274451732636,359.00838971138,2.990478515625,-0.4835608669064998,,,,,
4859.179,5225.227,366.0479999999998,418.3098594347636,585.8463446299235,2.977860823921535,-0.6265778561409505,,,,,
5258.599,5508.176,249.57700000000025,515.9387279959286,567.5027075935812,3.032320976257324,-0.009291651709811,,,,,
5541.222,5907.501,366.2790000000005,412.9823575417201,639.5025173823038,3.0587337328040083,0.2900874270841321,,,,,
5940.662,6722.83,782.1679999999997,324.24858078664664,593.8937985167212,3.144086996714274,1.25753592025247,,,,,
6772.75,6938.921,166.17100000000028,489.90194996198016,512.7359449863434,3.2028579711914062,1.9236837404426013,,,,,
6972.437,7188.558,216.1210000000001,479.1598622004191,375.7848429679871,3.181939261300223,1.6865777009532703,,,,,
7222.031,7587.901,365.8699999999999,508.3845843871434,546.0567762454351,3.117234934931216,0.9531774748883408,,,,,
7621.398,7804.485,183.0869999999996,424.7644277719351,604.0048324144803,3.1373093922932944,1.1807142161491415,,,,,
7854.303,8137.24,282.9369999999999,282.3925049681413,705.7363083488062,3.10652584499783,0.831793799037928,,,,,
8187.206,8536.389,349.1829999999991,250.5212581675985,383.72615679450655,3.0614017139781606,0.32032803240473,,,,,
8802.796,8935.733,132.9369999999999,542.3264813423157,278.9636516571045,3.023396809895833,-0.1104438619906575,,,,,
8952.542,9152.204,199.66200000000023,576.0764718055725,287.8287068435124,3.1283270028921275,1.07890206869165,,,,,
9202.119,9551.625,349.5059999999994,441.1801721738733,265.00506712042767,3.008765480735085,-0.2762847062786661,,,,,
9584.711,9901.033,316.3220000000001,414.1291913532076,338.08521883828297,2.951771545410156,-0.9222904279556426,,,,,
9934.185,10500.02,565.835000000001,418.2596551047431,384.1086738639408,2.9840563092912946,-0.5563542617424782,,,,,
10516.761,10999.273,482.5119999999988,490.21922542202856,365.9816468915632,3.0575335184733072,0.2764834300895178,,,,,
11015.973,11398.598,382.625,471.32850551605225,324.7844443321228,3.0879993438720703,0.6218025839785829,,,,,
11448.61,11698.188,249.57799999999952,443.010297943564,504.9596407834221,3.127614974975586,1.07083148880526,,,,,
11714.851,12413.732,698.8809999999994,424.8024956746535,581.4455265348607,3.1748868365620457,1.6066410075737896,,,,,
12430.27,12646.678,216.40799999999945,424.6566692988078,608.2009935379028,3.142165047781808,1.2357513215918334,,,,,
12696.594,12896.256,199.66200000000023,394.7868968759264,270.2482155391148,3.197559063251202,1.8636225281663163,,,,,
12946.172,13278.825,332.65300000000025,413.6099446903576,221.67541574348104,3.064642769949777,0.3570642340725528,,,,,
13295.58,13545.255,249.67499999999927,397.15207184062285,289.77482949986177,3.031264305114746,-0.021268638386459,,,,,
13595.169,13927.805,332.6360000000004,382.825747945092,454.44430221210825,3.086308797200521,0.6026408465699161,,,,,
13994.494,14127.477,132.98300000000015,239.17367339134216,283.84804487228394,3.0923868815104165,0.6715337422550842,,,,,
14160.931,14493.65,332.71899999999914,228.4601536664096,131.19255087592384,3.03566160656157,0.0285731891411828,,,,,
14510.368,14743.323,232.955,238.6039949953556,172.1206147223711,2.931610107421875,-1.1508130632748466,,,,,
14809.892,15026.094,216.2019999999993,335.62906810215543,391.1727155957903,2.9195763724190846,-1.287211113709991,,,,,
