start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,299.521,299.521,415.7938969135285,290.29597759246826,3.5885202508223686,1.5786714520178111,0.0,0.0,1.0,0.0,0.0
315.563,499.202,183.639,521.2116736632127,338.64787633602435,3.5399080912272134,0.9072762562405866,,,,,
515.244,748.803,233.559,545.2112704515457,393.02669391036034,3.433680216471354,-0.5598645859411449,,,,,
764.845,881.736,116.89099999999996,530.6598530875312,412.1295028262669,3.378726959228516,-1.3188383326830766,,,,,
931.702,1081.407,149.70499999999993,314.31086388501257,363.0685351111672,3.325592803955078,-2.05268798839396,,,,,
1114.287,2046.73,932.443,344.86639951837475,350.3357831774087,3.344469572368421,-1.7919760239376217,,,,,
2096.651,2246.412,149.76099999999997,509.07546390186656,359.7934300249273,3.414029693603516,-0.8312630746701255,,,,,
2262.454,2545.934,283.48,487.1076521120573,350.11435496179683,3.441237555609809,-0.455488207013032,,,,,
2561.976,2678.881,116.90499999999976,486.2005419201321,370.2337423960368,3.449252128601074,-0.3447968522706334,,,,,
2711.737,3095.057,383.3199999999997,551.2766942977905,408.85015773773193,3.4724086125691733,-0.0249766217614022,,,,,
3210.941,3494.42,283.47900000000027,574.1383878808273,411.9793772697449,3.5522613525390625,1.0778903652624523,,,,,
3744.022,3893.783,149.76099999999997,553.9278702302413,471.7520908875899,3.532910919189453,0.81063649101923,,,,,
3943.703,4293.145,349.44200000000046,488.4308794270391,304.7558509785196,3.541872197931463,0.934403045426854,,,,,
4309.187,4442.906,133.71900000000005,476.9028472900391,288.8609993457794,3.4863188001844616,0.1671406018929687,,,,,
4458.949,4592.667,133.71800000000076,448.1776714324951,274.46125745773315,3.465513441297743,-0.1202076278358768,,,,,
4608.709,4775.535,166.82600000000002,439.80652193228406,260.0519994894664,3.4719342318448154,-0.0315284174840295,,,,,
4792.349,5091.87,299.52099999999973,348.94829750061035,224.57382559776303,3.516177930329975,0.5795328242657158,,,,,
5107.912,5657.036,549.1239999999998,385.2433620180403,254.2352625301906,3.536290561451632,0.8573136104306942,,,,,
5674.058,6405.84,731.7820000000002,409.2732204331292,274.9914985232883,3.519018385145399,0.6187630854345281,,,,,
