start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
17.178,249.637,232.459,377.6457935571671,320.233803242445,4.17312266031901,-1.7043890551647922,0.0,0.0,1.0,0.0,0.0
333.087,532.767,199.6800000000001,387.9999484334673,155.11648484638758,4.245125990647536,-1.5015155007770402,,,,,
616.164,798.685,182.521,460.36844620337854,521.1285939583412,4.355829238891602,-1.1896026857576272,,,,,
832.297,998.356,166.05899999999997,504.1253407796224,476.6183813412984,4.41965762051669,-1.009762522920471,,,,,
1065.403,1231.653,166.25,473.34532539049786,366.5979305903117,4.406001697887074,-1.0482388760234995,,,,,
1381.403,1514.74,133.337,364.7155785560608,144.40071880817413,4.576361762152778,-0.5682395259154297,,,,,
1614.668,1747.269,132.6010000000001,311.69323921203613,115.33438205718994,4.775022718641493,-0.0085007724848937,,,,,
1930.53,2046.775,116.24500000000012,301.37434403101605,95.06067699856229,5.017328262329102,0.6742091337301939,,,,,
2064.005,2296.412,232.4069999999997,332.0846065878868,118.14193688333036,5.089153035481771,0.8765795929310679,,,,,
2313.581,2529.573,215.9919999999997,380.5075256029765,130.73054909706116,5.192987169538226,1.1691382807958404,,,,,
3311.596,3494.336,182.73999999999972,549.8216262230507,98.84100693922775,5.263155619303386,1.3668419529008062,,,,,
3843.808,4077.108,233.30000000000013,514.0066415071487,528.9164498448372,5.5063929239908855,2.0521771497104444,,,,,
4110.337,4376.632,266.2949999999992,537.2857530911764,593.8367499245537,5.2253579532398895,1.2603448391301553,,,,,
4392.95,4576.307,183.357,524.476249401386,568.5467004776001,5.040475209554036,0.7394269984500955,,,,,
4609.49,4809.152,199.66200000000023,483.58865635735646,549.8643449374607,4.9920208270733175,0.602903968825276,,,,,
4825.906,4992.057,166.15099999999984,503.0234615008037,535.170191526413,4.962187333540483,0.5188463725280633,,,,,
5008.812,5225.266,216.45399999999967,490.3974358240764,478.3647457758586,5.026212964739118,0.6992422974654465,,,,,
5258.486,5441.267,182.78099999999995,484.0562655375554,423.7786650657654,5.103336334228516,0.9165418587952552,,,,,
5474.865,5857.565,382.6999999999998,457.5522527694702,367.1879243850708,5.122246742248535,0.96982302888058,,,,,
5890.574,6090.341,199.7670000000008,415.39423636027743,305.1812223025731,5.173564030573918,1.1144124615722375,,,,,
6107.239,6589.517,482.27800000000025,384.4867448652944,268.66987636012414,5.29050547281901,1.4439017495710846,,,,,
6689.448,6922.551,233.1030000000001,393.6729907989502,623.6499220132828,5.31627451578776,1.5165075209484375,,,,,
7055.533,7471.67,416.1369999999997,419.4968647427029,571.8809410377785,4.859193361722506,0.2286548904411975,,,,,
7504.871,7704.536,199.665,536.4442995616367,590.79327413014,4.6186065673828125,-0.4492123399181717,,,,,
7721.277,7887.384,166.10699999999997,538.9371275901794,604.3140391508738,4.572965448552912,-0.5778088362331112,,,,,
7920.963,8054.042,133.07900000000063,504.2249464988709,518.5066771507263,4.563723246256511,-0.6038492766083915,,,,,
8103.959,8320.323,216.3640000000005,353.066767056783,622.7104171117147,4.452538626534598,-0.9171183836527176,,,,,
8353.442,8603.022,249.5800000000017,290.5211189213921,625.4729327033548,4.386856555938721,-1.1021814225501534,,,,,
8619.841,8919.364,299.52299999999923,286.7512959241867,550.7765984535217,4.317400480571546,-1.2978779385206076,,,,,
8969.285,9119.052,149.76699999999985,322.66099127856165,639.4380829551003,4.249275207519531,-1.4898248418740898,,,,,
9135.581,9351.857,216.27599999999984,357.2270170847575,620.6440846125284,4.358838762555804,-1.1811231784906018,,,,,
9368.649,10200.525,831.8760000000002,378.4094650011796,630.5192782328679,4.564160664876302,-0.6026168243072617,,,,,
10234.071,10500.02,265.9490000000005,322.878282599979,629.6435011757744,4.515974156996784,-0.7383851017250963,,,,,
10766.42,10982.507,216.0869999999996,393.3150386810303,178.43983252843222,4.495482853480747,-0.7961205364524749,,,,,
11182.276,11298.946,116.67000000000009,428.43396133846704,588.7889040840996,4.748724937438965,-0.0825962944659739,,,,,
11315.559,11448.695,133.13600000000042,437.4231011526925,583.4859769684929,4.639920915876116,-0.3891579282879548,,,,,
11565.153,11731.33,166.17699999999968,427.90596683820087,464.4940435886383,4.833283857865767,0.1556533623749691,,,,,
11798.106,11930.906,132.8000000000011,417.4537968635559,271.7841064929962,4.835110982259114,0.1608013911994101,,,,,
11980.871,12130.578,149.7070000000003,402.3424430326982,199.4823629205877,4.786148071289063,0.0228455530965975,,,,,
12413.794,12629.851,216.0570000000007,278.2085458437602,275.5319142341614,5.051066807338169,0.7692694387831815,,,,,
