start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
16.971,199.574,182.603,487.0852378698496,241.35457368997427,3.6264165242513022,1.730971887553629,0.0,0.0,1.0,1.0,1.0
233.171,349.385,116.214,383.3382288614909,181.83559576670328,3.744683265686035,2.630186170997017,,,,,
382.969,532.688,149.719,384.02116244489497,116.14028540524568,3.621170425415039,1.6910843676245626,,,,,
615.58,732.272,116.692,293.7166253725688,669.5623874664307,3.3840198516845703,-0.1120361093433103,,,,,
748.727,964.997,216.27,282.72658427556354,635.5593951543173,3.436394282749721,0.2861809712126377,,,,,
981.896,1098.307,116.41100000000006,325.4971504211426,628.7365304099189,3.448373794555664,0.3772644659796557,,,,,
1131.673,1347.846,216.173,393.3220354715983,620.9240547815958,3.4004925319126675,0.0132101701094381,,,,,
1364.417,1613.995,249.578,475.6762883242439,624.4556791642133,3.373757839202881,-0.1900609884298956,,,,,
1697.117,1930.261,233.144,524.6734708547592,639.407816529274,3.317965698242188,-0.614263849243717,,,,,
2063.41,2462.742,399.33200000000033,425.2275136800913,629.4061679106492,3.4739166259765626,0.5714735781494874,,,,,
2479.571,2712.32,232.74900000000025,482.2334036231041,622.0361441373825,3.5630228678385416,1.2489726320189227,,,,,
2729.195,2945.207,216.0119999999997,536.2312682469686,617.3275772730509,3.570367540631976,1.3048161819717918,,,,,
3078.621,3311.306,232.685,274.0474782884121,668.8750326633453,3.543959045410156,1.1040251918791864,,,,,
3328.19,3610.798,282.6079999999997,339.4312613888791,664.626996140731,3.540960523817274,1.0812266145883682,,,,,
3627.687,3743.988,116.30099999999992,369.12255419625177,666.0627974404229,3.5072555541992188,0.8249585400992553,,,,,
3760.546,3960.304,199.7580000000003,435.2274707385472,664.998860018594,3.5106165959284854,0.8505134568369734,,,,,
4093.365,4293.133,199.76800000000003,346.6072244303567,661.2914783614023,3.5194467397836537,0.9176514483221716,,,,,
4326.547,4509.376,182.82900000000063,479.47414288154016,667.5886686031635,3.488621393839518,0.6832779378255848,,,,,
4526.237,4692.379,166.14199999999985,502.6714503765106,671.9021479288737,3.485888394442472,0.6624981981908157,,,,,
4742.249,4925.599,183.3500000000004,264.6077431165255,714.8444762596718,3.4464613596598306,0.362723701994558,,,,,
4958.713,5208.29,249.57700000000025,355.1449922954335,708.5217237472534,3.457305431365967,0.4451741360772734,,,,,
5225.124,5424.801,199.6770000000006,420.66350834710255,706.8435634885516,3.4371707622821512,0.2920847568238115,,,,,
5457.869,5640.868,182.9990000000007,498.0156036523673,709.3081455964309,3.454168955485026,0.4213266547177384,,,,,
5657.531,5973.932,316.40099999999984,536.7367471967425,705.0973131543115,3.457877349853516,0.4495225882856503,,,,,
6056.856,6523.051,466.1950000000006,233.3934724330902,328.34490060806274,3.4434293549636315,0.3396705435392343,,,,,
6556.11,6672.806,116.69599999999993,194.2961964342329,468.8688490125868,3.367238998413086,-0.2396255124758372,,,,,
6722.726,6872.486,149.76000000000022,298.7705371596596,738.6852437799627,3.400994873046875,0.0170296067283955,,,,,
6905.615,7055.362,149.7470000000003,350.2884409644387,755.1433433185924,3.4945999145507813,0.7287342609829861,,,,,
7072.168,7255.024,182.85600000000068,416.4346126409677,746.8802378727839,3.500919342041016,0.7767825913374623,,,,,
7271.857,7504.603,232.7460000000001,448.9845499396324,750.315697491169,3.4052444458007813,0.0493402671261302,,,,,
7521.464,7704.361,182.897,486.1722689408522,731.6036059306218,3.3650925954182944,-0.2559451997144286,,,,,
7771.065,8086.982,315.9170000000004,381.30040168762207,158.09559935615175,3.3812355041503905,-0.1332062628660278,,,,,
8136.851,8336.62,199.7690000000012,380.1384346825736,371.44520027296886,3.177588829627404,-1.6815874585031356,,,,,
8353.255,8519.836,166.58100000000013,359.0549975633621,356.9803794225057,3.231851751154119,-1.269011670024869,,,,,
8569.751,8785.833,216.0820000000004,559.6070273717245,166.99557224909464,3.2592495509556363,-1.060698727454767,,,,,
8819.357,9235.045,415.6880000000001,549.4559861995556,39.48431210937324,3.27776600764348,-0.9199130582930104,,,,,
9251.735,9551.229,299.4939999999988,577.3843622207642,33.210778795182705,3.3570464284796464,-0.3171224009328718,,,,,
9601.241,9817.763,216.52200000000084,548.2352860768636,212.7464358011881,3.399254390171596,0.0037962408424896,,,,,
9850.818,10083.696,232.8780000000006,548.0799585580826,299.79934841394424,3.4437647501627606,0.3422206446919048,,,,,
10117.293,10449.9,332.607,388.8931128111753,208.64159898324445,3.456032162620908,0.4354931266207738,,,,,
10466.72,10732.772,266.0520000000015,393.193519115448,187.11583216985068,3.3710605396943936,-0.2105692920775033,,,,,
10749.394,11132.115,382.7209999999996,387.825572013855,123.98891592025755,3.4131654103597007,0.10956552051201,,,,,
11148.814,11431.621,282.8069999999989,381.5391389947188,143.56276518420168,3.415543450249566,0.1276464062253041,,,,,
11448.307,11681.162,232.8549999999996,391.1724902689457,197.51190543174744,3.4083877563476563,0.0732397143144007,,,,,
11714.713,11897.643,182.9300000000003,376.129738184122,380.9047167117779,3.3342361450195312,-0.4905552058609374,,,,,
11914.393,12213.914,299.52100000000064,355.799155831337,366.2770694494248,3.2671757748252466,-1.0004334860956243,,,,,
12230.306,12546.544,316.2379999999994,358.79510981695995,416.98245321001326,3.172560119628906,-1.7198221118222945,,,,,
12563.354,13012.64,449.28600000000006,412.7080382971928,446.1206880109064,3.1899871826171875,-1.5873194000081006,,,,,
13062.56,13262.246,199.6859999999997,390.1739375931876,168.21088237421853,3.19235346867488,-1.5693278818857863,,,,,
13295.374,13528.265,232.8909999999996,379.9653641879559,125.74142068624496,3.155376688639323,-1.850472423118173,,,,,
13561.766,13727.936,166.17000000000007,290.3250535329183,217.6496962706248,3.1383590698242188,-1.979862019238748,,,,,
13761.436,14077.406,315.9700000000012,386.3937480109079,165.51906948997862,3.224534225463868,-1.324648813149926,,,,,
