start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,332.639,332.639,314.4386324015531,341.86298630454326,3.4425030662899925,1.2931792488164502,0.0,0.0,1.0,0.0,0.0
365.482,499.199,133.71699999999998,299.6348834037781,174.89367604255676,3.448675367567274,1.3292899987081397,,,,,
532.309,931.651,399.342,305.42512902846704,127.23993601707312,3.2676217651367185,0.2700446604380312,,,,,
1098.239,1347.838,249.599,498.4382068409639,350.2899751943701,3.187256336212158,-0.2001293919068771,,,,,
1363.88,1497.597,133.71699999999987,495.1043391227722,356.02057695388794,3.1628409491644964,-0.3429704321574606,,,,,
1530.854,1847.037,316.183,440.211212067377,341.26285314559937,3.0298995971679688,-1.1207373778312375,,,,,
1863.079,2179.836,316.75699999999983,476.7018284116472,373.28524135407946,2.9312530517578126,-1.697864217393774,,,,,
2196.476,2479.352,282.8759999999997,437.4748982881245,360.7637819490935,2.913254631890191,-1.803163101730077,,,,,
2611.877,3045.114,433.2370000000001,287.63528849397386,94.79814182434764,2.994936342592593,-1.32528820655017,,,,,
3144.954,3344.634,199.67999999999984,306.58473457608903,202.6849840368544,3.137884286733774,-0.4889781778396418,,,,,
3360.676,3694.074,333.39800000000014,314.44507241249084,241.8010267344388,3.249839782714844,0.1660120329027886,,,,,
3809.957,4093.435,283.47800000000007,351.21785088589314,570.402855622141,3.3121850755479603,0.5307601511949569,,,,,
4109.477,4592.636,483.15900000000056,391.3707652399617,598.5832737338159,3.3412295023600262,0.7006831645479137,,,,,
4658.598,4842.237,183.63900000000007,298.3326315879822,126.23806939675258,3.36273193359375,0.8264820977921804,,,,,
4858.279,6439.68,1581.4009999999998,296.5961926991177,107.05479328165347,3.333676020304362,0.6564918833595801,,,,,
6489.6,6872.312,382.71199999999953,536.8481321334839,314.52997875213623,3.455227851867676,1.3676249909762483,,,,,
6905.003,7238.401,333.39800000000014,598.0787645686756,390.049855817448,3.253956749325707,0.1900981468040191,,,,,
7304.364,7471.362,166.9980000000005,499.9865943735296,477.1591771732677,3.161376953125,-0.3515354701311032,,,,,
