start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
215.722,449.142,233.42,382.668936625123,371.72207683324814,4.800869496663411,2.411392106401096,0.0,1.0,0.0,0.0,0.0
499.154,632.32,133.16600000000005,303.6802911758423,671.6425538063049,4.490851508246528,-0.2597911538802058,,,,,
898.56,1081.6,183.04,380.7188469630021,486.0909553674552,4.488404591878255,-0.2808743241685353,,,,,
1164.202,1281.28,117.07799999999996,380.5238233672248,459.17350186242,4.512726783752441,-0.0713089627537244,,,,,
1313.962,1431.04,117.07799999999996,312.982722123464,457.157466146681,4.490589141845703,-0.2620517605679712,,,,,
1563.562,1847.04,283.47800000000007,467.2331257870323,508.90391625856097,4.3711191813151045,-1.291431250143497,,,,,
2545.92,2678.981,133.06100000000015,586.974288225174,800.0,4.394184960259332,-1.0926914192201465,,,,,
4159.397,4326.394,166.9970000000003,391.9526775677999,283.2752466201782,4.460147510875355,-0.524343556856606,,,,,
4542.713,4658.594,115.88100000000033,382.59956969155206,288.5215116871728,4.535497188568115,0.1248858596307955,,,,,
4792.312,4908.193,115.88100000000033,383.96387100219727,297.2265508439806,4.608940124511719,0.7576863693052904,,,,,
5856.669,5973.746,117.07700000000024,438.1533771753311,470.4311579465866,4.577701568603516,0.488528092253489,,,,,
