start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,266.471,266.471,397.1807261308034,419.8455022441016,3.389631383559283,4.9374566652446505,1.0,0.0,0.0,0.5,1.0
499.082,631.88,132.798,275.0163650512696,190.8598780632019,2.880885654025608,0.3416750308871207,,,,,
648.787,865.512,216.7249999999999,248.50880225499472,190.82122604052225,2.834883008684431,-0.0738923150729753,,,,,
915.432,1031.236,115.80400000000007,338.3892244762844,195.87081604533725,2.886237144470215,0.390018004742271,,,,,
1065.192,1264.873,199.68100000000004,384.53192029680525,196.1056696517127,2.9652187640850363,1.1035026706682614,,,,,
1314.793,1430.583,115.7900000000002,499.70894124772815,156.6531366772122,3.014200210571289,1.545979175369587,,,,,
1464.553,1614.313,149.76,541.3470766761086,109.6835269169374,2.9726524353027344,1.170655135396494,,,,,
1680.188,1813.994,133.8059999999998,260.796822309494,321.9207441806793,2.908230251736111,0.5886939101846791,,,,,
1829.967,2013.674,183.70699999999988,260.3880836413457,369.3724393844605,2.9158077239990234,0.6571454093111021,,,,,
2029.652,2179.403,149.75099999999975,385.5173609473488,355.96916567195547,2.9624595642089844,1.0785772916827627,,,,,
2196.48,2413.035,216.55499999999984,420.0882736841838,362.7312962214152,2.951202392578125,0.9768850324016172,,,,,
2428.999,2562.795,133.79600000000028,397.5395584106445,381.4335286617279,2.9628414577907987,1.0820271476868413,,,,,
2612.715,2778.453,165.73799999999983,358.7513903776805,553.9350966612498,2.915469082919034,0.6540862770851074,,,,,
2845.557,2995.165,149.60800000000015,389.1515688462691,213.62425847487012,2.9316566467285154,0.8003174966155314,,,,,
3012.076,3161.836,149.75999999999976,380.381913618608,187.1244376355952,2.8823501586914064,0.3549047117586998,,,,,
3177.8,3494.246,316.4459999999999,416.23607419786,185.540197009132,2.89926872253418,0.5077394590097356,,,,,
3561.197,3694.11,132.913,288.97308826446533,546.9367575645447,2.968592325846354,1.1339779204541345,,,,,
3710.957,3860.718,149.76099999999997,259.7073186527599,558.9075521989303,2.974683380126953,1.1890017835975393,,,,,
3893.975,4043.657,149.68200000000024,369.9380159378052,558.9873400601474,2.844124603271484,0.0095921216696935,,,,,
4060.398,4210.158,149.76000000000022,402.9822848059914,560.0121996619484,2.7384742736816405,-0.9448057557098032,,,,,
4260.078,4409.839,149.7609999999995,250.0529809431596,673.4742121262984,2.692041015625,-1.3642630645617029,,,,,
4425.822,4592.879,167.0569999999998,234.2316448688507,749.1103331247965,2.710488059303977,-1.1976207133310734,,,,,
4625.511,4958.959,333.4479999999994,350.8907377719879,756.3902302221818,2.7982664562407,-0.4046698911101066,,,,,
