start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
0.0,282.867,282.867,323.82413650813857,435.9595330137956,3.945774926079644,0.0820490057716531,1.0,0.0,0.0,0.0,1.0
332.833,449.24,116.40699999999998,338.55903148651123,69.911047981845,4.046947479248047,0.738821291252498,,,,,
515.616,748.732,233.116,268.6349615454674,68.45101341605186,3.832136027018229,-0.6556498771641376,,,,,
798.648,998.407,199.759,370.0213440826961,50.87813676467964,3.76205092210036,-1.1106147178601729,,,,,
1031.586,1247.984,216.3979999999999,470.2387571334839,43.96484995881716,3.790758950369699,-0.9242535285095558,,,,,
1281.222,1613.872,332.6500000000001,396.63379300724375,56.5131278200583,3.843008858816965,-0.5850677442983404,,,,,
1780.4,2030.037,249.637,250.36609242944155,106.51636789826786,3.9832730293273926,0.3254718927104391,,,,,
2063.138,2212.903,149.76499999999987,378.42097715898,106.11960698257792,3.949694061279297,0.1074904847259289,,,,,
2246.39,2529.214,282.82400000000007,317.75526623976856,107.93356017062538,3.9096972147623696,-0.1521532573394127,,,,,
2562.342,2679.016,116.67399999999998,434.2684242460463,108.83115530014038,3.9580039978027344,0.1614353129602663,,,,,
2712.116,3078.358,366.2420000000002,354.03908242781955,115.55335422356924,4.036484759786855,0.6709014458233297,,,,,
3111.496,3261.26,149.76400000000012,463.06466189297765,115.69361849264664,4.122335815429688,1.228212616291017,,,,,
3294.71,3427.83,133.1199999999999,392.6886010169983,117.19382733106612,4.153371175130208,1.4296819227668829,,,,,
3460.931,3644.118,183.1869999999999,467.1858127300556,111.50249609580406,4.184735616048177,1.633287494628211,,,,,
3744.046,3877.138,133.0920000000001,278.08508038520813,623.2941246032715,4.251638624403212,2.067595420313764,,,,,
3893.792,4109.892,216.0999999999999,332.9443097114563,647.7487961451212,4.194267817905971,1.695166787022739,,,,,
4143.466,4409.411,265.9449999999997,417.8270353211297,658.9022119839987,4.015890682444853,0.5372128235666399,,,,,
4443.054,4659.012,215.95799999999963,481.12988630930585,671.161847114563,3.976090022495815,0.2788426472712392,,,,,
4708.927,4942.113,233.1860000000006,279.4066458940506,738.660928606987,3.960260009765625,0.1760804522449651,,,,,
4992.125,5341.533,349.4080000000004,354.5536518096924,723.1979204260784,3.924051458185369,-0.0589711742147567,,,,,
5357.878,5574.534,216.65599999999995,404.6331199010213,725.3939851125082,3.956036703927176,0.1486644175504,,,,,
5823.978,5990.529,166.5510000000004,542.533415555954,732.642658551534,3.950036482377486,0.1097133473523187,,,,,
6040.349,6190.095,149.7460000000001,253.58845645731145,786.2419713627208,3.832152557373047,-0.6555425686246816,,,,,
6339.841,6555.954,216.11299999999932,361.12121025721234,777.9944642384847,3.871441977364676,-0.4004911603621291,,,,,
6589.611,6839.189,249.57800000000043,469.039114783792,772.7142277885886,3.87843656539917,-0.355085055390508,,,,,
6872.299,6988.935,116.63600000000042,521.0863696204292,765.0636752446493,3.852801322937012,-0.5214989320147582,,,,,
7038.85,7304.759,265.90899999999965,409.5068567328983,547.1566531393263,3.838461483226103,-0.6145875119252261,,,,,
7338.246,7720.949,382.7029999999995,411.4653196334839,408.9844784736633,3.712967236836752,-1.4292466307737914,,,,,
7770.915,8203.317,432.40199999999913,414.0449072633471,259.1227271727153,3.6072839807581016,-2.115300619312549,,,,,
8253.237,8419.798,166.5610000000015,403.93972396850586,424.74122146765393,3.6539806019176138,-1.812164584462099,,,,,
