start_time,end_time,duration,x,y,avg_pupil_size,pupil_size_norm,weight_meme,weight_ort,weight_person,weight_politik,weight_text
117.029,316.76,199.731,377.6342162064144,333.5972028119224,3.0772710946890025,0.2852676818143551,1.0,0.0,0.0,0.5,1.0
383.32,499.203,115.88299999999998,270.1735999849108,171.3975727558136,3.102458000183105,0.4537634815781854,,,,,
632.922,832.603,199.68099999999995,251.9154795578548,171.402787736484,3.0957823533278246,0.4091046227880571,,,,,
1082.203,1198.078,115.875,334.24504200617474,183.1551088227166,3.107119560241699,0.484948467379787,,,,,
1397.758,1514.768,117.01,391.24466445710925,131.20162420802646,3.215397834777832,1.209310357302504,,,,,
1531.467,1731.148,199.6809999999998,400.8561670780182,152.61264528547014,3.2668926532451925,1.553801292220358,,,,,
1764.428,1964.109,199.6809999999998,476.659984248025,153.48683382783616,3.244317274827224,1.4027761318489358,,,,,
1996.791,2113.87,117.07899999999997,538.077966372172,156.6130737463633,3.1992950439453125,1.1015856262754904,,,,,
2130.51,2413.39,282.87999999999965,534.0124406312641,166.55509754231102,3.1962576972113714,1.0812663311077977,,,,,
2645.763,2812.752,166.98900000000003,212.1382862329483,224.2342084646225,3.2440324263139204,1.4008705472954135,,,,,
2895.364,3029.072,133.70800000000008,257.5283932685852,223.17272186279297,3.23002200656467,1.3071433968429846,,,,,
3294.715,3428.434,133.71900000000005,288.00032019615173,229.93371844291687,3.1390567355685763,0.6986023400303893,,,,,
3661.394,3927.635,266.24100000000044,222.28579918543497,79.57917998234431,3.234011930577896,1.3338352601114878,,,,,
3977.555,4227.156,249.6010000000001,391.42899022382846,234.84542650334976,3.1509108543396,0.7779042305816779,,,,,
4243.198,4526.677,283.47899999999936,404.77118868576855,228.07363522680183,3.0946782430013022,0.401718326264316,,,,,
4742.4,5175.639,433.2390000000005,494.264486857823,203.1035221048764,3.043558473940249,0.0597364034075685,,,,,
